ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.tiles.extras.module.ModularTilesListenerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\tiles-extras\src\test\java\org\apache\tiles\extras\module\ModularTilesListenerTest.java,0,0,0,0
org.apache.tiles.factory.AbstractTilesContainerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\tiles-core\src\main\java\org\apache\tiles\factory\AbstractTilesContainerFactory.java,0,0,0,0
org.apache.tiles.factory.BasicTilesContainerFactory, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,src\tiles-core\src\main\java\org\apache\tiles\factory\BasicTilesContainerFactory.java,0,0,0,0
org.apache.tiles.factory.BasicTilesContainerFactoryTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,src\tiles-core\src\test\java\org\apache\tiles\factory\BasicTilesContainerFactoryTest.java,0,0,0,0
org.apache.tiles.factory.TilesContainerFactoryException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\tiles-core\src\main\java\org\apache\tiles\factory\TilesContainerFactoryException.java,0,0,0,0
org.apache.tiles.factory.TilesContainerFactoryExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\tiles-core\src\test\java\org\apache\tiles\factory\TilesContainerFactoryExceptionTest.java,0,0,0,0
org.apache.tiles.freemarker.TilesSharedVariableFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\tiles-freemarker\src\main\java\org\apache\tiles\freemarker\TilesSharedVariableFactory.java,0,0,0,0
org.apache.tiles.freemarker.TilesSharedVariableFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\TilesSharedVariableFactoryTest.java,0,0,0,0
org.apache.tiles.impl.BasicTilesContainerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,src\tiles-core\src\test\java\org\apache\tiles\impl\BasicTilesContainerTest.java,0,0,0,0
org.apache.tiles.impl.CannotRenderExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\tiles-core\src\test\java\org\apache\tiles\impl\CannotRenderExceptionTest.java,0,0,0,0
org.apache.tiles.impl.InvalidTemplateException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\tiles-core\src\main\java\org\apache\tiles\impl\InvalidTemplateException.java,0,0,0,0
org.apache.tiles.impl.InvalidTemplateExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\tiles-core\src\test\java\org\apache\tiles\impl\InvalidTemplateExceptionTest.java,0,0,0,0
org.apache.tiles.jsp.taglib.UseAttributeTag, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\tiles-jsp\src\main\java\org\apache\tiles\jsp\taglib\UseAttributeTag.java,0,0,0,0
org.apache.tiles.locale.LocaleResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\tiles-core\src\main\java\org\apache\tiles\locale\LocaleResolver.java,0,0,0,0
org.apache.tiles.mgmt.MutableTilesContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\tiles-api\src\main\java\org\apache\tiles\mgmt\MutableTilesContainer.java,0,0,0,0
org.apache.tiles.mvel.MVELAttributeEvaluator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\tiles-mvel\src\main\java\org\apache\tiles\mvel\MVELAttributeEvaluator.java,0,0,0,0
org.apache.tiles.mvel.ReadOnlyVariableResolverFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,src\tiles-mvel\src\test\java\org\apache\tiles\mvel\ReadOnlyVariableResolverFactoryTest.java,0,0,0,0
org.apache.tiles.mvel.ReadOnlyVariableResolverTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\tiles-mvel\src\test\java\org\apache\tiles\mvel\ReadOnlyVariableResolverTest.java,0,0,0,0
org.apache.tiles.mvel.TilesContextBeanVariableResolverFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,src\tiles-mvel\src\main\java\org\apache\tiles\mvel\TilesContextBeanVariableResolverFactory.java,0,0,0,0
org.apache.tiles.mvel.TilesContextVariableResolverFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,src\tiles-mvel\src\main\java\org\apache\tiles\mvel\TilesContextVariableResolverFactory.java,0,0,0,0
org.apache.tiles.ognl.NestedObjectExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,src\tiles-ognl\src\main\java\org\apache\tiles\ognl\NestedObjectExtractor.java,0,0,0,0
org.apache.tiles.ognl.OGNLAttributeEvaluator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\tiles-ognl\src\main\java\org\apache\tiles\ognl\OGNLAttributeEvaluator.java,0,0,0,0
org.apache.tiles.ognl.PropertyAccessorDelegateFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\tiles-ognl\src\main\java\org\apache\tiles\ognl\PropertyAccessorDelegateFactory.java,0,0,0,0
org.apache.tiles.ognl.TilesApplicationContextNestedObjectExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,src\tiles-ognl\src\main\java\org\apache\tiles\ognl\TilesApplicationContextNestedObjectExtractor.java,0,0,0,0
org.apache.tiles.ognl.TilesApplicationContextNestedObjectExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\tiles-ognl\src\test\java\org\apache\tiles\ognl\TilesApplicationContextNestedObjectExtractorTest.java,0,0,0,0
org.apache.tiles.preparer.PreparerException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\tiles-api\src\main\java\org\apache\tiles\preparer\PreparerException.java,0,0,0,0
org.apache.tiles.preparer.PreparerExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\tiles-api\src\test\java\org\apache\tiles\preparer\PreparerExceptionTest.java,0,0,0,0
org.apache.tiles.preparer.ViewPreparer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\tiles-api\src\main\java\org\apache\tiles\preparer\ViewPreparer.java,0,0,0,0
org.apache.tiles.preparer.factory.BasicPreparerFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,src\tiles-core\src\test\java\org\apache\tiles\preparer\factory\BasicPreparerFactoryTest.java,0,0,0,0
org.apache.tiles.preparer.factory.NoSuchPreparerException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\tiles-core\src\main\java\org\apache\tiles\preparer\factory\NoSuchPreparerException.java,0,0,0,0
org.apache.tiles.preparer.factory.NoSuchPreparerExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\tiles-core\src\test\java\org\apache\tiles\preparer\factory\NoSuchPreparerExceptionTest.java,0,0,0,0
org.apache.tiles.preparer.factory.PreparerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\tiles-core\src\main\java\org\apache\tiles\preparer\factory\PreparerFactory.java,0,0,0,0
org.apache.tiles.renderer.DefinitionRenderer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\tiles-core\src\main\java\org\apache\tiles\renderer\DefinitionRenderer.java,0,0,0,0
org.apache.tiles.renderer.DefinitionRendererTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,src\tiles-core\src\test\java\org\apache\tiles\renderer\DefinitionRendererTest.java,0,0,0,0
org.apache.tiles.startup.AbstractTilesInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\tiles-core\src\main\java\org\apache\tiles\startup\AbstractTilesInitializer.java,0,0,0,0
org.apache.tiles.startup.DefaultTilesInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\tiles-core\src\main\java\org\apache\tiles\startup\DefaultTilesInitializer.java,0,0,0,0
org.apache.tiles.startup.DefaultTilesInitializerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\tiles-core\src\test\java\org\apache\tiles\startup\DefaultTilesInitializerTest.java,0,0,0,0
org.apache.tiles.startup.TilesInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\tiles-core\src\main\java\org\apache\tiles\startup\TilesInitializer.java,0,0,0,0
org.apache.tiles.template.AddAttributeModel, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,src\tiles-template\src\main\java\org\apache\tiles\template\AddAttributeModel.java,0,0,0,0
org.apache.tiles.template.AddListAttributeModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\tiles-template\src\main\java\org\apache\tiles\template\AddListAttributeModel.java,0,0,0,0
org.apache.tiles.template.AttributeResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\tiles-template\src\main\java\org\apache\tiles\template\AttributeResolver.java,0,0,0,0
org.apache.tiles.template.DefaultAttributeResolver, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,src\tiles-template\src\main\java\org\apache\tiles\template\DefaultAttributeResolver.java,0,0,0,0
org.apache.tiles.template.DefaultAttributeResolverTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,72,src\tiles-template\src\test\java\org\apache\tiles\template\DefaultAttributeResolverTest.java,0,0,0,0
org.apache.tiles.template.DefinitionModel, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\tiles-template\src\main\java\org\apache\tiles\template\DefinitionModel.java,0,0,0,0
org.apache.tiles.template.GetAsStringModel, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,src\tiles-template\src\main\java\org\apache\tiles\template\GetAsStringModel.java,0,3,1,5
org.apache.tiles.template.InsertAttributeModel, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,src\tiles-template\src\main\java\org\apache\tiles\template\InsertAttributeModel.java,0,0,0,0
org.apache.tiles.template.InsertDefinitionModel, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,src\tiles-template\src\main\java\org\apache\tiles\template\InsertDefinitionModel.java,0,0,0,0
org.apache.tiles.template.InsertTemplateModel, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\tiles-template\src\main\java\org\apache\tiles\template\InsertTemplateModel.java,0,0,0,0
org.apache.tiles.template.NoSuchAttributeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13,src\tiles-template\src\main\java\org\apache\tiles\template\NoSuchAttributeException.java,0,0,0,0
org.apache.tiles.template.PutAttributeModel, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,src\tiles-template\src\main\java\org\apache\tiles\template\PutAttributeModel.java,0,0,0,0
org.apache.tiles.template.PutListAttributeModel, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\tiles-template\src\main\java\org\apache\tiles\template\PutListAttributeModel.java,0,0,0,0
org.apache.tiles.template.SetCurrentContainerModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\tiles-template\src\main\java\org\apache\tiles\template\SetCurrentContainerModel.java,0,0,0,0
org.apache.tiles.util.RollingVectorEnumeration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\tiles-core\src\test\java\org\apache\tiles\util\RollingVectorEnumeration.java,0,0,0,0
org.apache.tiles.velocity.TilesVelocityException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\tiles-velocity\src\main\java\org\apache\tiles\velocity\TilesVelocityException.java,0,0,0,0
org.apache.tiles.velocity.TilesVelocityExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\tiles-velocity\src\test\java\org\apache\tiles\velocity\TilesVelocityExceptionTest.java,0,0,0,0
org.apache.tiles.velocity.template.ContextHolder, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\tiles-velocity\src\main\java\org\apache\tiles\velocity\template\ContextHolder.java,0,0,0,0
org.apache.tiles.velocity.template.VelocityStyleTilesTool, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,src\tiles-velocity\src\main\java\org\apache\tiles\velocity\template\VelocityStyleTilesTool.java,0,0,0,0
org.apache.tiles.web.startup.AbstractTilesInitializerServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\tiles-servlet\src\main\java\org\apache\tiles\web\startup\AbstractTilesInitializerServlet.java,0,0,0,0
org.apache.tiles.web.startup.AbstractTilesInitializerServletTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\tiles-servlet\src\test\java\org\apache\tiles\web\startup\AbstractTilesInitializerServletTest.java,0,0,0,0
org.apache.tiles.web.startup.AbstractTilesListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\tiles-servlet\src\main\java\org\apache\tiles\web\startup\AbstractTilesListener.java,0,0,0,0
org.apache.tiles.web.startup.AbstractTilesListenerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\tiles-servlet\src\test\java\org\apache\tiles\web\startup\AbstractTilesListenerTest.java,0,0,0,0
org.apache.tiles.web.startup.simple.SimpleTilesInitializerServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,src\tiles-servlet\src\main\java\org\apache\tiles\web\startup\simple\SimpleTilesInitializerServlet.java,0,0,0,0
org.apache.tiles.web.startup.simple.SimpleTilesInitializerServletTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\tiles-servlet\src\test\java\org\apache\tiles\web\startup\simple\SimpleTilesInitializerServletTest.java,0,0,0,0
org.apache.tiles.web.startup.simple.SimpleTilesListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,src\tiles-servlet\src\main\java\org\apache\tiles\web\startup\simple\SimpleTilesListener.java,0,0,0,0
org.apache.tiles.web.startup.simple.SimpleTilesListenerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\tiles-servlet\src\test\java\org\apache\tiles\web\startup\simple\SimpleTilesListenerTest.java,0,0,0,0
org.apache.tiles.web.util.AttributeContextMutator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\tiles-servlet\src\main\java\org\apache\tiles\web\util\AttributeContextMutator.java,0,0,0,0
org.apache.tiles.web.util.ServletContextAdapterTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,src\tiles-servlet\src\test\java\org\apache\tiles\web\util\ServletContextAdapterTest.java,0,0,0,0
org.apache.tiles.web.util.TilesDispatchServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,src\tiles-servlet\src\main\java\org\apache\tiles\web\util\TilesDispatchServlet.java,0,0,0,0
