Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\tests\junit\org\apache\tools\bzip2\BlockSortTest.java,171,0,0,0,0,0,0
src\tests\junit\org\apache\tools\bzip2\CBZip2StreamTest.java,38,3,0,3,3,9,6
src\tests\junit\org\apache\tools\mail\MailMessageTest.java,635,23,46,11,38,133,37
src\tests\junit\org\apache\tools\tar\TarEntryTest.java,32,1,3,1,2,8,4
src\tests\junit\org\apache\tools\tar\TarOutputStreamTest.java,30,1,1,1,3,8,2
src\tests\junit\org\apache\tools\tar\TarRoundTripTest.java,64,3,3,5,3,14,7
src\tests\junit\org\apache\tools\zip\AsiExtraFieldTest.java,151,2,3,8,2,15,7
src\tests\junit\org\apache\tools\zip\ExtraFieldUtilsTest.java,197,1,3,9,3,18,9
src\tests\junit\org\apache\tools\zip\UTF8ZipFilesTest.java,245,1,1,11,3,18,14
src\tests\junit\org\apache\tools\zip\ZipEncodingTest.java,140,2,0,4,6,16,10
src\tests\junit\org\apache\tools\zip\ZipEntryTest.java,205,2,3,9,2,16,9
src\tests\junit\org\apache\tools\zip\ZipLongTest.java,82,3,3,8,2,15,9
src\tests\junit\org\apache\tools\zip\ZipOutputStreamTest.java,62,7,3,3,6,18,7
src\tests\junit\org\apache\tools\zip\ZipShortTest.java,81,2,3,8,2,15,9
src\tests\junit\org\example\junit\AbstractJUnit3TestMissed.java,27,0,0,0,0,0,0
src\tests\junit\org\example\junit\AbstractJUnit3TestNotMissed.java,31,0,0,0,0,0,0
src\tests\junit\org\example\junit\AbstractTestMissed.java,29,0,0,0,0,0,0
src\tests\junit\org\example\junit\AbstractTestNotMissed.java,32,0,0,0,0,0,0
src\tests\junit\org\example\junit\JUnit3NonTestMissed.java,27,0,0,0,0,0,0
src\tests\junit\org\example\junit\JUnit3TestNotMissed.java,28,0,0,0,0,0,0
src\tests\junit\org\example\junit\JUnit4Skippable.java,74,0,0,0,0,0,0
src\tests\junit\org\example\junit\MultilineAsserts.java,27,0,0,0,0,0,0
src\tests\junit\org\example\junit\NonTestMissed.java,25,0,0,0,0,0,0
src\tests\junit\org\example\junit\Output.java,37,0,0,0,0,0,0
src\tests\junit\org\example\junit\TestNotMissed.java,29,0,0,0,0,0,0
src\tests\junit\org\example\junit\TestWithSuiteNotMissed.java,32,0,0,0,0,0,0
src\tests\junit\org\example\junit\ThreadedOutput.java,43,0,0,0,0,0,0
src\tests\junit\org\example\junit\Timeout.java,27,0,0,3,2,7,3
src\tests\junit\org\example\junit\XmlParserTest.java,50,1,2,3,4,13,6
src\tests\junit\org\example\tasks\TaskdefTestContainerTask.java,25,0,0,0,0,0,0
src\tests\junit\org\example\tasks\TaskdefTestSimpleTask.java,45,0,0,0,0,0,0
src\tests\junit\org\example\types\TypedefTestType.java,25,0,0,0,0,0,0
