Class,same,uchangedLines,deleted,added,changed,all, differenceSection
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\AppOutput_PK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\BatchQueue.java,133,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\BatchQueue_PK.java,63,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\CloudJobSubmission.java,0,44,0,58,0,58,21
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\ComputeResource.java,69,8,0,16,1,18,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\ComputeResourceFileSystem.java,89,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\ComputeResourceFileSystem_PK.java,62,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\ComputeResourcePreference.java,144,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\ComputeResourcePreferencePK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\Configuration.java,0,28,0,29,0,29,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\Configuration_PK.java,0,32,0,33,0,33,12
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\DataMovementInterface.java,98,9,0,16,1,18,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\DataMovementInterface_PK.java,62,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\DataMovementProtocol.java,0,32,0,0,44,88,12
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\DataMovementProtocolPK.java,0,33,0,0,41,82,13
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GatewayProfile.java,64,6,0,17,0,17,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GlobusGKEndpoint.java,65,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GlobusGKEndPointPK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GlobusJobSubmission.java,62,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GridftpDataMovement.java,58,8,0,16,1,18,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GridftpEndpoint.java,75,10,0,16,1,18,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GridftpEndpoint_PK.java,62,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GSISSHExport.java,73,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GSISSHExportPK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GSISSHPostJobCommand.java,73,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GSISSHPostJobCommandPK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GSISSHPreJobCommand.java,73,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GSISSHPreJobCommandPK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\GSISSHSubmission.java,82,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\HostAlias.java,65,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\HostAliasPK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\HostIPAddress.java,65,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\HostIPAddressPK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\JobManagerCommand.java,89,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\JobManagerCommand_PK.java,62,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\JobSubmissionInterface.java,98,9,0,16,1,18,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\JobSubmissionInterface_PK.java,62,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\JobSubmissionProtocol.java,0,33,0,0,44,88,13
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\JobSubmissionProtocolPK.java,0,33,0,0,41,82,13
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\LibraryApendPath.java,76,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\LibraryApendPath_PK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\LibraryPrepandPath.java,76,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\LibraryPrepandPath_PK.java,64,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\LocalDataMovement.java,49,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\LocalSubmission.java,73,8,0,16,1,18,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\ModuleLoadCmd.java,70,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\ModuleLoadCmd_PK.java,63,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\ResourceJobManager.java,83,6,0,17,0,17,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\ScpDataMovement.java,91,9,0,16,1,18,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\SshJobSubmission.java,106,9,0,16,1,18,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\UnicoreJobSubmission.java,0,31,0,34,0,34,11
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\Workflow.java,0,47,0,69,0,69,25
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\WorkflowInput.java,0,43,0,84,0,84,22
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\WorkflowInput_PK.java,0,31,0,33,0,33,11
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\WorkflowOutput.java,0,35,0,52,0,52,14
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\model\WorkflowOutput_PK.java,0,31,0,33,0,33,11
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\AbstractResource.java,326,8,0,32,0,32,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\AppDeploymentResource.java,412,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\AppEnvironmentResource.java,289,2,0,2,0,2,2
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\AppInterfaceResource.java,329,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\ApplicationInputResource.java,410,1,1,3,0,4,4
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\ApplicationOutputResource.java,357,6,7,4,5,21,7
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\AppModuleMappingResource.java,291,2,0,24,0,24,3
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\AppModuleResource.java,283,4,0,44,1,46,10
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\BatchQueueResource.java,338,9,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\CloudSubmissionResource.java,0,43,0,256,0,256,24
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\ComputeHostPreferenceResource.java,402,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\ComputeResourceFileSystemResource.java,307,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\ComputeResourceResource.java,317,6,0,17,1,19,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\DataMovementInterfaceResource.java,317,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\DataMovementProtocolResource.java,0,45,0,0,315,630,27
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\GatewayProfileResource.java,289,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\GlobusGKEndpointResource.java,321,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\GlobusJobSubmissionResource.java,316,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\GridftpDataMovementResource.java,257,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\GridftpEndpointResource.java,295,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\GSISSHExportResource.java,324,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\GSISSHPostJobCommandResource.java,332,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\GSISSHPreJobCommandResource.java,331,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\GSISSHSubmissionResource.java,374,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\HostAliasResource.java,315,1,7,0,2,11,2
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\HostIPAddressResource.java,317,1,8,0,1,10,2
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\JobManagerCommandResource.java,307,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\JobSubmissionInterfaceResource.java,317,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\JobSubmissionProtocolResource.java,0,47,1,0,312,625,29
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\LibraryApendPathResource.java,289,1,0,2,0,2,2
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\LibraryPrepandPathResource.java,288,1,0,2,0,2,2
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\LocalDataMovementResource.java,249,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\LocalSubmissionResource.java,271,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\ModuleLoadCmdResource.java,297,0,1,3,0,4,2
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\Resource.java,89,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\ResourceJobManagerResource.java,279,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\ScpDataMovementResource.java,286,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\SshJobSubmissionResource.java,299,4,0,18,0,18,9
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\UnicoreJobSubmissionResource.java,0,56,0,280,0,280,28
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\WorkflowInputResource.java,0,55,0,357,0,357,37
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\WorkflowOutputResource.java,0,47,0,330,0,330,29
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\resources\WorkflowResource.java,0,46,0,324,0,324,26
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\util\AppCatalogJPAUtils.java,677,16,74,142,38,292,29
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\util\AppCatalogQueryGenerator.java,90,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\util\AppCatalogResourceType.java,59,0,0,5,1,7,2
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\util\AppCatalogThriftConversion.java,616,21,21,77,25,148,23
modules\app-catalog\app-catalog-data\src\main\java\org\apache\aiaravata\application\catalog\data\util\AppCatalogUtils.java,31,0,0,0,0,0,0
modules\app-catalog\app-catalog-data\src\test\java\org\apache\airavata\app\catalog\test\util\Initialize.java,320,0,0,0,1,2,1
modules\app-catalog\app-catalog-data\src\test\java\org\apache\airavata\app\catalog\test\AppDeploymentTest.java,147,0,0,1,0,1,1
modules\app-catalog\app-catalog-data\src\test\java\org\apache\airavata\app\catalog\test\AppInterfaceTest.java,170,0,0,9,3,15,2
modules\app-catalog\app-catalog-data\src\test\java\org\apache\airavata\app\catalog\test\ComputeResourceTest.java,269,0,0,12,9,30,6
modules\app-catalog\app-catalog-data\src\test\java\org\apache\airavata\app\catalog\test\GatewayProfileTest.java,123,0,0,0,4,8,2
modules\commons\gfac-schema\src\main\java\org\apache\airavata\commons\gfac\type\ActualParameter.java,72,0,0,0,0,0,0
modules\commons\gfac-schema\src\main\java\org\apache\airavata\commons\gfac\type\ApplicationDescription.java,59,0,0,0,0,0,0
modules\commons\gfac-schema\src\main\java\org\apache\airavata\commons\gfac\type\HostDescription.java,56,0,0,0,0,0,0
modules\commons\gfac-schema\src\main\java\org\apache\airavata\commons\gfac\type\MappingFactory.java,184,0,0,0,0,0,0
modules\commons\gfac-schema\src\main\java\org\apache\airavata\commons\gfac\type\ServiceDescription.java,51,0,0,0,0,0,0
