Class,same,uchangedLines,deleted,added,changed,all, differenceSection
log4j-core\src\main\java\org\apache\logging\log4j\core\pattern\StyleConverter.java,143,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\pattern\ThreadPatternConverter.java,59,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\pattern\ThrowablePatternConverter.java,169,1,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\pattern\UuidPatternConverter.java,67,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\selector\BasicContextSelector.java,65,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\selector\ClassLoaderContextSelector.java,184,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\selector\ContextSelector.java,61,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\selector\JndiContextSelector.java,157,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\selector\NamedContextSelector.java,43,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\selector\package-info.java,20,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\tools\Generate.java,556,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\tools\package-info.java,20,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Assert.java,62,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Booleans.java,40,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Builder.java,45,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\CachedClock.java,88,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Cancellable.java,30,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Charsets.java,0,71,30,0,0,30,14
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Clock.java,29,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\ClockFactory.java,91,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Closer.java,164,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\CoarseCachedClock.java,78,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Constants.java,58,6,0,2,0,2,2
log4j-core\src\main\java\org\apache\logging\log4j\core\util\CyclicBuffer.java,94,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\DefaultShutdownCallbackRegistry.java,181,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\FileUtils.java,112,1,0,12,6,24,6
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Integers.java,67,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\JndiCloser.java,55,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\KeyValuePair.java,155,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Loader.java,334,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\NameUtil.java,59,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\NetUtils.java,74,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\NullOutputStream.java,0,62,0,15,0,15,10
log4j-core\src\main\java\org\apache\logging\log4j\core\util\OptionConverter.java,326,0,0,1,2,5,2
log4j-core\src\main\java\org\apache\logging\log4j\core\util\package-info.java,20,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Patterns.java,51,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\ReflectionUtil.java,195,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\SecretKeyProvider.java,32,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\SetUtils.java,46,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\ShutdownCallbackRegistry.java,56,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\SystemClock.java,33,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Throwables.java,172,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\Transform.java,184,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\TypeUtil.java,199,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\util\UuidUtil.java,196,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\AbstractLifeCycle.java,123,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\AbstractLogEvent.java,120,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\Appender.java,84,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\ErrorHandler.java,47,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\Filter.java,133,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\Layout.java,101,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\LifeCycle.java,62,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\LogEvent.java,173,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\LogEventListener.java,44,0,0,0,0,0,0
log4j-core\src\main\java\org\apache\logging\log4j\core\Logger.java,362,1,0,0,2,4,1
log4j-core\src\main\java\org\apache\logging\log4j\core\LoggerContext.java,426,42,0,8,9,26,11
log4j-core\src\main\java\org\apache\logging\log4j\core\package-info.java,20,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\dumbster\smtp\SimpleSmtpServer.java,279,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\dumbster\smtp\SmtpActionType.java,202,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\dumbster\smtp\SmtpMessage.java,156,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\dumbster\smtp\SmtpRequest.java,232,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\dumbster\smtp\SmtpResponse.java,75,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\dumbster\smtp\SmtpState.java,121,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\categories\package-info.java,22,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\categories\PerformanceTests.java,24,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jdbc\AbstractJdbcAppenderTest.java,220,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jdbc\ColumnConfigTest.java,195,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jdbc\DataSourceConnectionSourceTest.java,142,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jdbc\FactoryMethodConnectionSourceTest.java,175,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jdbc\JdbcH2AppenderTest.java,55,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jdbc\JdbcHyperSqlAppenderTest.java,56,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\converter\ContextMapAttributeConverterTest.java,71,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\converter\ContextMapJsonAttributeConverterTest.java,84,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\converter\ContextStackAttributeConverterTest.java,70,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\converter\ContextStackJsonAttributeConverterTest.java,88,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\converter\MarkerAttributeConverterTest.java,89,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\converter\MessageAttributeConverterTest.java,67,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\converter\StackTraceElementAttributeConverterTest.java,135,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\converter\ThrowableAttributeConverterTest.java,100,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\AbstractJpaAppenderTest.java,212,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\JpaH2AppenderTest.java,56,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\JpaHyperSqlAppenderTest.java,129,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\TestBaseEntity.java,156,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\jpa\TestBasicEntity.java,65,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\AbstractDatabaseAppenderTest.java,169,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\db\AbstractDatabaseManagerTest.java,277,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\mom\JmsAppenderIT.java,126,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\mom\JmsAppenderTest.java,139,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rewrite\MapRewritePolicyTest.java,156,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rewrite\RewriteAppenderTest.java,107,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rewrite\TestRewritePolicy.java,42,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\action\FileRenameActionTest.java,128,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\OnStartupTriggeringPolicyTest.java,67,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\PatternProcessorTest.java,211,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\RollingAppenderSizeTest.java,100,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\RollingAppenderTimeAndSizeTest.java,80,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\RollingAppenderTimeTest.java,88,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\RollingAppenderUncompressedTest.java,89,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\RollingFileAppenderAccessTest.java,50,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\RollingRandomAccessFileManagerHeaderFooterTest.java,120,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\RollingRandomAccessFileManagerTest.java,198,0,0,1,3,7,4
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\routing\JsonRoutingAppender2Test.java,76,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\routing\JsonRoutingAppenderTest.java,76,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\routing\RoutingAppenderTest.java,78,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\routing\RoutingAppenderWithJndiTest.java,111,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\routing\RoutingDefaultAppenderTest.java,73,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\AsyncAppenderNoLocationTest.java,69,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\AsyncAppenderTest.java,94,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderAnsiMessagesMain.java,56,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderAnsiStyleJira180Main.java,60,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderAnsiStyleJira272Main.java,62,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderAnsiStyleJira319Main.java,62,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderAnsiStyleLayoutMain.java,58,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderAnsiStyleNameLayoutMain.java,50,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderHighlightLayoutDefaultMain.java,50,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderHighlightLayoutLogbackMain.java,50,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderHighlightLayoutMain.java,50,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderJira1002ShortThrowableLayoutMain.java,0,23,0,6,0,6,4
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderNoAnsiStyleLayoutMain.java,58,4,0,6,1,8,4
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ConsoleAppenderTest.java,64,22,2,50,26,104,23
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\FailoverAppenderTest.java,89,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\FileAppenderTest.java,256,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\JansiConsoleAppenderJira965.java,0,21,0,9,0,9,5
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\Jira739Test.java,53,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\JsonCompleteFileAppenderTest.java,96,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\MemoryMappedFileAppenderLocationTest.java,98,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\MemoryMappedFileAppenderRemapTest.java,98,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\MemoryMappedFileAppenderSimpleTest.java,89,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\MemoryMappedFileManagerTest.java,102,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\OutputStreamAppenderTest.java,51,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\ProgressConsoleTest.java,75,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\RandomAccessFileAppenderTests.java,95,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\RandomAccessFileManagerTest.java,136,0,0,1,4,9,5
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\RollingRandomAccessFileAppenderRolloverTest.java,92,0,0,1,6,13,7
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\SmtpAppenderTest.java,185,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\SocketAppenderTest.java,278,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\SyslogAppenderTest.java,114,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\SyslogAppenderTestBase.java,142,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\TlsSyslogAppenderTest.java,117,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\TlsSyslogFrameTest.java,70,0,0,1,1,3,2
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\XmlCompactFileAppenderTest.java,79,0,0,1,1,3,2
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\XmlCompactFileAppenderValidationTest.java,103,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\XmlCompactFileAsyncAppenderValidationTest.java,78,0,0,1,2,5,3
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\XmlCompleteFileAppenderTest.java,81,0,0,1,5,11,6
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\XmlFileAppenderTest.java,77,0,0,1,5,11,6
log4j-core\src\test\java\org\apache\logging\log4j\core\appender\XmlRandomAccessFileAppenderTest.java,83,0,0,1,5,11,6
log4j-core\src\test\java\org\apache\logging\log4j\core\async\perftest\IPerfTestRunner.java,33,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\perftest\MtPerfTest.java,111,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\perftest\PerfTest.java,212,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\perftest\PerfTestDriver.java,377,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\perftest\PerfTestResultFormatter.java,182,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\perftest\RunLog4j1.java,69,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\perftest\RunLog4j2.java,72,0,0,1,1,3,2
log4j-core\src\test\java\org\apache\logging\log4j\core\async\perftest\RunLogback.java,71,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerConfigAutoFlushTest.java,50,1,0,0,6,12,5
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerConfigTest.java,53,4,2,16,7,32,10
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerConfigTest2.java,64,0,0,1,5,11,5
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerConfigUseAfterShutdownTest.java,45,0,0,1,1,3,2
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerContextSelectorTest.java,61,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerContextTest.java,36,0,0,1,1,3,2
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerLocationTest.java,66,0,0,1,5,11,6
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggersWithAsyncAppenderTest.java,74,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggersWithAsyncLoggerConfigTest.java,74,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerTest.java,66,0,0,1,5,11,6
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerTestCachedThreadName.java,70,0,0,1,5,11,6
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerTestUncachedThreadName.java,71,0,0,1,5,11,6
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerThreadContextTest.java,71,0,0,1,5,11,6
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerThreadNameStrategyTest.java,69,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerTimestampMessageTest.java,99,0,0,1,5,11,6
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncLoggerUseAfterShutdownTest.java,61,0,0,1,1,3,2
log4j-core\src\test\java\org\apache\logging\log4j\core\async\AsyncRootReloadTest.java,60,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\async\RingBufferLogEventTest.java,173,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\plugins\convert\TypeConverterRegistryTest.java,80,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\plugins\convert\TypeConvertersTest.java,200,0,0,0,4,8,3
log4j-core\src\test\java\org\apache\logging\log4j\core\config\plugins\processor\FakePlugin.java,33,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\plugins\processor\PluginProcessorTest.java,93,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\plugins\util\PluginManagerPackagesTest.java,114,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\plugins\util\ResolverUtilTest.java,152,4,1,13,1,16,7
log4j-core\src\test\java\org\apache\logging\log4j\core\config\plugins\validation\validators\RequiredValidatorTest.java,63,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\plugins\validation\ValidatingPlugin.java,69,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\xml\XmlConfigurationPropsTest.java,100,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\xml\XmlLoggerPropsTest.java,82,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\AdvertiserTest.java,128,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\ConfigurationTest.java,141,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\CustomConfigurationTest.java,101,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\FileOutputTest.java,50,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\InMemoryAdvertiser.java,47,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\MissingRootLoggerTest.java,81,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\ReconfigurationDeadlockTest.java,127,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\TestConfigurator.java,344,5,0,6,1,8,3
log4j-core\src\test\java\org\apache\logging\log4j\core\config\TestConfiguratorError.java,49,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\config\XIncludeTest.java,142,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\BurstFilterLogDelayTest.java,0,30,0,15,0,15,10
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\BurstFilterTest.java,142,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\DynamicThresholdFilterSerializationTest.java,47,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\DynamicThresholdFilterTest.java,91,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\MapFilterTest.java,105,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\MarkerFilterTest.java,58,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\RegexFilterTest.java,83,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\StructuredDataFilterTest.java,81,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\ThreadContextMapFilterTest.java,67,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\ThresholdFilterTest.java,45,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\filter\TimeFilterTest.java,55,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\impl\Log4jLogEventTest.java,196,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\impl\ThrowableFormatOptionsTest.java,332,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\impl\ThrowableProxyTest.java,203,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\jackson\JacksonIssue429MyNamesTest.java,127,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\jackson\JacksonIssue429Test.java,92,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\jackson\LevelMixInTest.java,100,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\jackson\StackTraceElementMixInTest.java,83,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\jmx\ServerTest.java,120,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\layout\GelfLayoutTest.java,204,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\layout\HtmlLayoutTest.java,155,0,0,0,2,4,2
log4j-core\src\test\java\org\apache\logging\log4j\core\layout\JsonLayoutTest.java,276,2,1,4,5,15,8
log4j-core\src\test\java\org\apache\logging\log4j\core\layout\LogEventFixtures.java,99,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\layout\PatternLayoutTest.java,107,40,94,97,3,197,45
log4j-core\src\test\java\org\apache\logging\log4j\core\layout\Rfc5424LayoutTest.java,457,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\layout\SerializedLayoutTest.java,167,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\layout\SyslogLayoutTest.java,121,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\layout\XmlLayoutTest.java,271,0,0,0,3,6,3
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\ContextMapLookupTest.java,92,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\DateLookupTest.java,56,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\EnvironmentLookupTest.java,37,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\InterpolatorTest.java,118,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\JndiLookupTest.java,69,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\MainInputArgumentsJmxLookupTest.java,57,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\MainInputArgumentsMapLookup.java,57,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\MapLookupTest.java,67,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\ResourceBundleLookupTest.java,51,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\StrSubstitutorTest.java,68,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\StructuredDataLookupTest.java,46,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\lookup\SystemPropertiesLookupTest.java,51,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\net\mock\MockSyslogServer.java,49,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\net\mock\MockSyslogServerFactory.java,39,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\net\mock\MockTcpSyslogServer.java,77,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\net\mock\MockTlsSyslogServer.java,137,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\net\mock\MockUdpSyslogServer.java,57,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\net\server\AbstractSocketServerTest.java,219,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\net\server\SslXmlSocketServerTest.java,91,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\net\server\TcpJsonSocketServerTest.java,62,0,0,0,0,0,0
log4j-core\src\test\java\org\apache\logging\log4j\core\net\server\TcpSerializedSocketServerTest.java,63,0,0,0,0,0,0
