ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.aurora.scheduler.cron.CronException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\main\java\org\apache\aurora\scheduler\cron\CronException.java,0,0,0,0
org.apache.aurora.scheduler.cron.CronPredictor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\main\java\org\apache\aurora\scheduler\cron\CronPredictor.java,0,0,0,0
org.apache.aurora.scheduler.cron.CronScheduler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\main\java\org\apache\aurora\scheduler\cron\CronScheduler.java,0,0,0,0
org.apache.aurora.scheduler.cron.CrontabEntryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,src\test\java\org\apache\aurora\scheduler\cron\CrontabEntryTest.java,0,0,0,0
org.apache.aurora.scheduler.cron.ExpectedPrediction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,src\test\java\org\apache\aurora\scheduler\cron\ExpectedPrediction.java,0,0,0,0
org.apache.aurora.scheduler.cron.SanitizedCronJob, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,src\main\java\org\apache\aurora\scheduler\cron\SanitizedCronJob.java,0,0,0,0
org.apache.aurora.scheduler.cron.quartz.AuroraCronJob, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,150,src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJob.java,5,1,3,12
org.apache.aurora.scheduler.cron.quartz.AuroraCronJobFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJobFactory.java,0,0,0,0
org.apache.aurora.scheduler.cron.quartz.AuroraCronJobTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113,src\test\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJobTest.java,7,1,6,20
org.apache.aurora.scheduler.cron.quartz.CronIT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,148,src\test\java\org\apache\aurora\scheduler\cron\quartz\CronIT.java,4,1,2,9
org.apache.aurora.scheduler.cron.quartz.CronPredictorImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\aurora\scheduler\cron\quartz\CronPredictorImpl.java,0,0,0,0
org.apache.aurora.scheduler.cron.quartz.CronPredictorImplTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,src\test\java\org\apache\aurora\scheduler\cron\quartz\CronPredictorImplTest.java,0,0,0,0
org.apache.aurora.scheduler.cron.quartz.CronSchedulerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,28,src\main\java\org\apache\aurora\scheduler\cron\quartz\CronSchedulerImpl.java,0,0,0,0
org.apache.aurora.scheduler.cron.quartz.Quartz, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,61,src\main\java\org\apache\aurora\scheduler\cron\quartz\Quartz.java,0,0,0,0
org.apache.aurora.scheduler.cron.quartz.QuartzTestUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,src\test\java\org\apache\aurora\scheduler\cron\quartz\QuartzTestUtil.java,0,0,0,0
org.apache.aurora.scheduler.events.EventSink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,src\main\java\org\apache\aurora\scheduler\events\EventSink.java,0,0,0,0
org.apache.aurora.scheduler.events.NotifyingSchedulingFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\main\java\org\apache\aurora\scheduler\events\NotifyingSchedulingFilter.java,0,1,1,3
org.apache.aurora.scheduler.events.NotifyingSchedulingFilterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,src\test\java\org\apache\aurora\scheduler\events\NotifyingSchedulingFilterTest.java,7,2,7,23
org.apache.aurora.scheduler.events.PubsubEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java,0,46,8,62
org.apache.aurora.scheduler.filter.AttributeFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19,src\main\java\org\apache\aurora\scheduler\filter\AttributeFilter.java,0,0,0,0
org.apache.aurora.scheduler.filter.ConstraintMatcher, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61,src\main\java\org\apache\aurora\scheduler\filter\ConstraintMatcher.java,0,0,0,0
org.apache.aurora.scheduler.filter.SchedulingFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,src\main\java\org\apache\aurora\scheduler\filter\SchedulingFilter.java,8,36,14,72
org.apache.aurora.scheduler.filter.SchedulingFilterImplTest, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,471,src\test\java\org\apache\aurora\scheduler\filter\SchedulingFilterImplTest.java,44,41,27,139
org.apache.aurora.scheduler.http.AbstractFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19,src\main\java\org\apache\aurora\scheduler\http\AbstractFilter.java,0,0,0,0
org.apache.aurora.scheduler.http.CorsFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,30,src\main\java\org\apache\aurora\scheduler\http\CorsFilter.java,0,0,0,0
org.apache.aurora.scheduler.http.CorsFilterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,src\test\java\org\apache\aurora\scheduler\http\CorsFilterTest.java,0,0,0,0
org.apache.aurora.scheduler.http.CronTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21,src\test\java\org\apache\aurora\scheduler\http\CronTest.java,0,0,0,0
org.apache.aurora.scheduler.http.HttpStatsFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33,src\main\java\org\apache\aurora\scheduler\http\HttpStatsFilter.java,0,0,0,0
org.apache.aurora.scheduler.http.JerseyTemplateServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15,src\main\java\org\apache\aurora\scheduler\http\JerseyTemplateServlet.java,0,0,0,0
org.apache.aurora.scheduler.http.JettyServerModuleTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,src\test\java\org\apache\aurora\scheduler\http\JettyServerModuleTest.java,12,14,10,46
org.apache.aurora.scheduler.http.LeaderRedirectFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,src\main\java\org\apache\aurora\scheduler\http\LeaderRedirectFilter.java,0,0,0,0
org.apache.aurora.scheduler.http.LeaderRedirectTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,src\test\java\org\apache\aurora\scheduler\http\LeaderRedirectTest.java,18,0,4,26
org.apache.aurora.scheduler.http.Locks, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,src\main\java\org\apache\aurora\scheduler\http\Locks.java,0,0,0,0
org.apache.aurora.scheduler.http.PendingTasks, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,src\main\java\org\apache\aurora\scheduler\http\PendingTasks.java,0,0,0,0
org.apache.aurora.scheduler.http.QuitCallbackTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\test\java\org\apache\aurora\scheduler\http\QuitCallbackTest.java,0,0,0,0
org.apache.aurora.scheduler.http.RequestLoggerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,src\test\java\org\apache\aurora\scheduler\http\RequestLoggerTest.java,0,0,0,0
org.apache.aurora.scheduler.http.SchedulerAPIServlet, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,src\main\java\org\apache\aurora\scheduler\http\SchedulerAPIServlet.java,11,0,0,11
org.apache.aurora.scheduler.http.ServicesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\test\java\org\apache\aurora\scheduler\http\ServicesTest.java,0,0,0,0
org.apache.aurora.scheduler.http.ServletFilterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\test\java\org\apache\aurora\scheduler\http\ServletFilterTest.java,5,0,1,7
org.apache.aurora.scheduler.http.Slaves, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,src\main\java\org\apache\aurora\scheduler\http\Slaves.java,0,0,0,0
org.apache.aurora.scheduler.http.StructDump, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,66,src\main\java\org\apache\aurora\scheduler\http\StructDump.java,3,0,2,7
org.apache.aurora.scheduler.http.api.ApiBetaTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,src\test\java\org\apache\aurora\scheduler\http\api\ApiBetaTest.java,0,22,0,22
org.apache.aurora.scheduler.log.Log, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,src\main\java\org\apache\aurora\scheduler\log\Log.java,0,0,0,0
org.apache.aurora.scheduler.log.mesos.LogInterface, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,src\main\java\org\apache\aurora\scheduler\log\mesos\LogInterface.java,0,0,0,0
org.apache.aurora.scheduler.log.mesos.MesosLogStreamModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,src\main\java\org\apache\aurora\scheduler\log\mesos\MesosLogStreamModule.java,0,0,0,0
org.apache.aurora.scheduler.log.mesos.MesosLogTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,src\test\java\org\apache\aurora\scheduler\log\mesos\MesosLogTest.java,0,0,0,0
org.apache.aurora.scheduler.mesos.Driver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,src\main\java\org\apache\aurora\scheduler\mesos\Driver.java,0,0,0,0
org.apache.aurora.scheduler.mesos.DriverFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,src\main\java\org\apache\aurora\scheduler\mesos\DriverFactory.java,0,0,0,0
org.apache.aurora.scheduler.mesos.DriverFactoryImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\aurora\scheduler\mesos\DriverFactoryImpl.java,0,9,2,13
org.apache.aurora.scheduler.mesos.DriverSettings, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\main\java\org\apache\aurora\scheduler\mesos\DriverSettings.java,0,0,0,0
org.apache.aurora.scheduler.mesos.ExecutorSettings, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,34,src\main\java\org\apache\aurora\scheduler\mesos\ExecutorSettings.java,0,58,3,64
org.apache.aurora.scheduler.mesos.LibMesosLoadingModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,src\main\java\org\apache\aurora\scheduler\mesos\LibMesosLoadingModule.java,0,0,0,0
org.apache.aurora.scheduler.mesos.MesosSchedulerImplTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java,13,94,49,205
org.apache.aurora.scheduler.mesos.MesosTaskFactoryImplTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,129,src\test\java\org\apache\aurora\scheduler\mesos\MesosTaskFactoryImplTest.java,4,23,9,45
org.apache.aurora.scheduler.mesos.Offers, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31,src\test\java\org\apache\aurora\scheduler\mesos\Offers.java,0,0,0,0
org.apache.aurora.scheduler.mesos.SchedulerDriverModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13,src\main\java\org\apache\aurora\scheduler\mesos\SchedulerDriverModule.java,0,10,1,12
org.apache.aurora.scheduler.mesos.SchedulerDriverServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,96,src\test\java\org\apache\aurora\scheduler\mesos\SchedulerDriverServiceTest.java,0,0,0,0
org.apache.aurora.scheduler.mesos.TaskExecutors, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,src\test\java\org\apache\aurora\scheduler\mesos\TaskExecutors.java,5,3,9,26
org.apache.aurora.scheduler.metadata.MetadataModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\main\java\org\apache\aurora\scheduler\metadata\MetadataModule.java,0,0,0,0
org.apache.aurora.scheduler.metadata.NearestFit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,src\main\java\org\apache\aurora\scheduler\metadata\NearestFit.java,15,10,11,47
org.apache.aurora.scheduler.metadata.NearestFitTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,src\test\java\org\apache\aurora\scheduler\metadata\NearestFitTest.java,17,13,21,72
org.apache.aurora.scheduler.quota.QuotaCheckResultTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,src\test\java\org\apache\aurora\scheduler\quota\QuotaCheckResultTest.java,0,0,0,0
org.apache.aurora.scheduler.quota.QuotaInfo, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44,src\main\java\org\apache\aurora\scheduler\quota\QuotaInfo.java,0,0,0,0
org.apache.aurora.scheduler.quota.QuotaManagerImplTest, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,588,src\test\java\org\apache\aurora\scheduler\quota\QuotaManagerImplTest.java,5,113,69,256
org.apache.aurora.scheduler.quota.QuotaModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\java\org\apache\aurora\scheduler\quota\QuotaModule.java,0,0,0,0
org.apache.aurora.scheduler.sla.SlaModuleTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,60,src\test\java\org\apache\aurora\scheduler\sla\SlaModuleTest.java,0,0,0,0
org.apache.aurora.scheduler.sla.SlaUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\aurora\scheduler\sla\SlaUtil.java,0,0,0,0
org.apache.aurora.scheduler.state.LockManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\aurora\scheduler\state\LockManager.java,0,0,0,0
org.apache.aurora.scheduler.state.LockManagerImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,79,src\main\java\org\apache\aurora\scheduler\state\LockManagerImpl.java,0,0,0,0
org.apache.aurora.scheduler.state.LockManagerImplTest, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,133,src\test\java\org\apache\aurora\scheduler\state\LockManagerImplTest.java,1,1,1,4
org.apache.aurora.scheduler.state.MaintenanceControllerImplTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,116,src\test\java\org\apache\aurora\scheduler\state\MaintenanceControllerImplTest.java,5,18,9,41
org.apache.aurora.scheduler.state.PubsubTestUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,12,src\test\java\org\apache\aurora\scheduler\state\PubsubTestUtil.java,0,0,0,0
org.apache.aurora.scheduler.state.SideEffect, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\main\java\org\apache\aurora\scheduler\state\SideEffect.java,0,0,0,0
org.apache.aurora.scheduler.state.StateManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\main\java\org\apache\aurora\scheduler\state\StateManager.java,0,1,1,3
org.apache.aurora.scheduler.state.StateModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,src\main\java\org\apache\aurora\scheduler\state\StateModule.java,0,0,0,0
org.apache.aurora.scheduler.state.TaskAssignerImplTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,src\test\java\org\apache\aurora\scheduler\state\TaskAssignerImplTest.java,7,5,9,30
org.apache.aurora.scheduler.state.TransitionResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,src\main\java\org\apache\aurora\scheduler\state\TransitionResult.java,0,0,0,0
org.apache.aurora.scheduler.state.UUIDGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,src\main\java\org\apache\aurora\scheduler\state\UUIDGenerator.java,0,0,0,0
org.apache.aurora.scheduler.stats.AsyncStatsModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,src\main\java\org\apache\aurora\scheduler\stats\AsyncStatsModule.java,0,0,5,10
org.apache.aurora.scheduler.stats.CachedCounters, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\java\org\apache\aurora\scheduler\stats\CachedCounters.java,0,0,0,0
org.apache.aurora.scheduler.storage.AttributeStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\java\org\apache\aurora\scheduler\storage\AttributeStore.java,0,0,0,0
org.apache.aurora.scheduler.storage.CallOrderEnforcingStorage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,src\main\java\org\apache\aurora\scheduler\storage\CallOrderEnforcingStorage.java,0,6,0,6
org.apache.aurora.scheduler.storage.DistributedSnapshotStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,src\main\java\org\apache\aurora\scheduler\storage\DistributedSnapshotStore.java,0,0,0,0
