Class,same,uchangedLines,deleted,added,changed,all, differenceSection
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\atoms\SubstringAtom.java,0,35,0,40,0,40,13
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\atoms\SubtractionAtom.java,0,32,0,30,0,30,11
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\atoms\SumAtom.java,0,33,0,30,0,30,12
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\atoms\TypedLiteralAtom.java,0,34,0,31,0,31,13
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\atoms\UnionAtom.java,0,26,0,10,0,10,5
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\atoms\UObjectAtom.java,0,26,0,10,0,10,5
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\atoms\UpperCaseAtom.java,0,35,0,31,0,31,13
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\atoms\VariableAtom.java,0,29,0,16,0,16,8
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\ClerezzaAdapter.java,0,143,0,227,0,227,71
rules\adapters\clerezza\src\main\java\org\apache\stanbol\rules\adapters\clerezza\ClerezzaSparqlObject.java,0,44,0,27,0,27,8
rules\adapters\clerezza\src\test\java\org\apache\stanbol\rules\adapters\clerezza\ClerezzaAdpterTest.java,0,57,0,159,0,159,36
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\impl\RuleAdaptersFactoryImpl.java,0,66,0,106,0,106,33
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\impl\RuleAdaptersManagerImpl.java,0,57,0,59,0,59,20
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\BlankNodeAtom.java,0,37,0,40,0,40,15
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\ClassAtom.java,0,36,0,40,0,40,14
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\ConcatAtom.java,0,43,0,57,0,57,21
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\CreateLabelAtom.java,0,26,0,10,0,10,4
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\DatavaluedPropertyAtom.java,0,37,0,46,0,46,15
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\DifferentAtom.java,0,42,0,52,0,52,20
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\DivisionAtom.java,0,46,0,58,0,58,23
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\EndsWithAtom.java,0,45,0,61,0,61,23
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\GreaterEqualThanAtom.java,0,44,0,54,0,54,22
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\GreaterThanAtom.java,0,46,0,60,0,60,24
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\IndividualPropertyAtom.java,0,37,0,52,0,52,15
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\IsBlankAtom.java,0,38,0,34,0,34,16
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\LengthAtom.java,0,27,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\LessEqualThanAtom.java,0,45,0,54,0,54,22
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\LessThanAtom.java,0,44,0,54,0,54,22
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\LetAtom.java,0,43,0,52,0,52,21
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\LocalNameAtom.java,0,27,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\LowerCaseAtom.java,0,27,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\MultiplicationAtom.java,0,45,0,58,0,58,23
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\NamespaceAtom.java,0,27,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\NewIRIAtom.java,0,27,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\NewLiteralAtom.java,0,28,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\NotAtom.java,0,27,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\NumberAtom.java,0,39,0,36,0,36,17
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\NumericVariableAtom.java,0,36,0,29,0,29,13
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\PropStringAtom.java,0,27,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\ResourceAtom.java,0,32,0,17,0,17,9
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\SameAtom.java,0,42,0,52,0,52,20
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\StartsWithAtom.java,0,45,0,61,0,61,23
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\StrAtom.java,0,39,0,42,0,42,16
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\StringAtom.java,0,35,0,28,0,28,14
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\StringVariableAtom.java,0,34,0,29,0,29,12
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\SubstringAtom.java,0,26,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\SubtractionAtom.java,0,44,0,58,0,58,23
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\SumAtom.java,0,44,0,58,0,58,23
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\TypedLiteralAtom.java,0,27,0,14,0,14,6
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\UnionAtom.java,0,26,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\UObjectAtom.java,0,26,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\UpperCaseAtom.java,0,26,0,10,0,10,5
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\atoms\VariableAtom.java,0,37,0,29,0,29,13
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\HigherOrderClauseEntry.java,0,39,0,24,0,24,13
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\JenaAdapter.java,0,128,0,246,0,246,78
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\NodeClauseEntry.java,0,36,0,16,0,16,9
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\NodeFactory.java,0,42,0,39,0,39,12
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\jena\VariableClauseEntry.java,0,32,0,18,0,18,10
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\AbstractAdaptableAtom.java,0,31,0,17,0,17,7
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\AbstractRuleAdapter.java,0,80,0,34,0,34,7
rules\adapters\jena\src\main\java\org\apache\stanbol\rules\adapters\AdaptableAtom.java,0,45,0,12,0,12,5
rules\adapters\jena\src\test\java\org\apache\stanbol\rules\adapters\jena\JenaAdpterTest.java,0,49,0,118,0,118,28
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\BlankNodeAtom.java,0,26,0,13,0,13,5
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\ClassAtom.java,0,34,0,44,0,44,13
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\ConcatAtom.java,0,34,0,27,0,27,13
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\CreateLabelAtom.java,0,31,0,28,0,28,10
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\DatavaluedPropertyAtom.java,0,28,0,22,0,22,7
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\DifferentAtom.java,0,33,0,34,0,34,12
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\DivisionAtom.java,0,34,0,31,0,31,12
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\EndsWithAtom.java,0,31,0,26,0,26,10
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\GreaterEqualThanAtom.java,0,33,0,31,0,31,12
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\GreaterThanAtom.java,0,33,0,31,0,31,12
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\IndividualPropertyAtom.java,0,29,0,22,0,22,8
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\IsBlankAtom.java,0,30,0,22,0,22,9
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\LengthAtom.java,0,31,0,23,0,23,10
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\LessEqualThanAtom.java,0,34,0,31,0,31,12
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\LessThanAtom.java,0,32,0,31,0,31,11
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\LetAtom.java,0,31,0,26,0,26,10
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\LocalNameAtom.java,0,29,0,22,0,22,8
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\LowerCaseAtom.java,0,31,0,23,0,23,10
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\MultiplicationAtom.java,0,34,0,31,0,31,12
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\NamespaceAtom.java,0,28,0,22,0,22,7
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\NewIRIAtom.java,0,29,0,22,0,22,8
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\NewLiteralAtom.java,0,31,0,22,0,22,9
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\NotAtom.java,0,27,0,25,0,25,6
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\NumberAtom.java,0,29,0,13,0,13,8
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\NumericVariableAtom.java,0,30,0,18,0,18,8
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\PropStringAtom.java,0,33,0,31,0,31,12
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\ResourceAtom.java,0,30,0,14,0,14,8
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\SameAtom.java,0,31,0,36,0,36,10
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\StartsWithAtom.java,0,33,0,30,0,30,12
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\StrAtom.java,0,30,0,22,0,22,9
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\StringAtom.java,0,30,0,13,0,13,9
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\StringVariableAtom.java,0,31,0,18,0,18,9
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\SubstringAtom.java,0,33,0,35,0,35,12
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\SubtractionAtom.java,0,35,0,35,0,35,14
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\SumAtom.java,0,35,0,35,0,35,14
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\TypedLiteralAtom.java,0,35,0,32,0,32,14
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\UnionAtom.java,0,44,0,48,0,48,23
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\UObjectAtom.java,0,30,0,33,0,33,9
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\UpperCaseAtom.java,0,32,0,27,0,27,11
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\atoms\VariableAtom.java,0,28,0,13,0,13,7
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\SPARQLAdapter.java,0,112,0,183,0,183,55
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\SPARQLComparison.java,0,28,0,12,0,12,7
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\SPARQLFunction.java,0,28,0,12,0,12,7
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\SPARQLNot.java,0,29,0,17,0,17,8
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\SPARQLQuery.java,0,28,0,12,0,12,7
rules\adapters\sparql\src\main\java\org\apache\stanbol\rules\adapters\sparql\SPARQLTriple.java,0,28,0,12,0,12,7
rules\adapters\sparql\src\test\java\org\apache\stanbol\rules\adapters\sparql\SPARQLAdpterTest.java,0,49,0,117,0,117,28
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\BlankNodeAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\ClassAtom.java,0,37,0,42,0,42,15
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\ConcatAtom.java,0,27,0,9,0,9,6
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\CreateLabelAtom.java,0,25,0,10,0,10,4
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\DatavaluedPropertyAtom.java,0,37,0,52,0,52,15
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\DifferentAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\DivisionAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\EndsWithAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\GreaterEqualThanAtom.java,0,41,0,60,0,60,19
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\GreaterThanAtom.java,0,41,0,60,0,60,19
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\IndividualPropertyAtom.java,0,35,0,51,0,51,14
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\IsBlankAtom.java,0,27,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\LengthAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\LessEqualThanAtom.java,0,41,0,60,0,60,19
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\LessThanAtom.java,0,41,0,60,0,60,19
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\LetAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\LocalNameAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\LowerCaseAtom.java,0,40,0,51,0,51,18
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\MultiplicationAtom.java,0,43,0,67,0,67,22
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\NamespaceAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\NewIRIAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\NewLiteralAtom.java,0,27,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\NotAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\NumberAtom.java,0,37,0,38,0,38,16
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\NumericVariableAtom.java,0,32,0,19,0,19,9
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\PropStringAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\ResourceAtom.java,0,30,0,27,0,27,8
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\SameAtom.java,0,40,0,60,0,60,19
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\StartsWithAtom.java,0,41,0,57,0,57,19
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\StrAtom.java,0,31,0,26,0,26,10
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\StringAtom.java,0,32,0,27,0,27,11
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\StringVariableAtom.java,0,31,0,19,0,19,9
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\SubstringAtom.java,0,44,0,78,0,78,22
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\SubtractionAtom.java,0,43,0,67,0,67,22
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\SumAtom.java,0,43,0,67,0,67,22
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\TypedLiteralAtom.java,0,27,0,14,0,14,6
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\UnionAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\UObjectAtom.java,0,26,0,10,0,10,5
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\UpperCaseAtom.java,0,40,0,51,0,51,18
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\atoms\VariableAtom.java,0,30,0,19,0,19,9
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\ArgumentSWRLAtom.java,0,70,0,110,0,110,46
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\HigherOrderSWRLAtom.java,0,70,0,101,0,101,42
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\SWRLAdapter.java,0,83,0,151,0,151,47
rules\adapters\swrl\src\main\java\org\apache\stanbol\rules\adapters\swrl\SWRLLiteralBuilder.java,0,34,0,43,0,43,12
rules\adapters\swrl\src\test\java\org\apache\stanbol\rules\adapters\swrl\SWRLAdpterTest.java,0,48,0,118,0,118,27
rules\base\src\main\java\org\apache\stanbol\rules\base\api\util\AtomIterator.java,0,26,0,28,0,28,11
rules\base\src\main\java\org\apache\stanbol\rules\base\api\util\AtomList.java,0,42,0,143,0,143,26
rules\base\src\main\java\org\apache\stanbol\rules\base\api\util\RecipeIterator.java,0,27,0,28,0,28,12
rules\base\src\main\java\org\apache\stanbol\rules\base\api\util\RecipeList.java,0,42,0,134,0,134,26
rules\base\src\main\java\org\apache\stanbol\rules\base\api\util\RuleIterator.java,0,27,0,28,0,28,12
rules\base\src\main\java\org\apache\stanbol\rules\base\api\util\RuleList.java,0,45,0,149,0,149,27
rules\base\src\main\java\org\apache\stanbol\rules\base\api\Adaptable.java,0,24,0,4,0,4,3
rules\base\src\main\java\org\apache\stanbol\rules\base\api\AlreadyExistingRecipeException.java,0,25,0,12,0,12,7
rules\base\src\main\java\org\apache\stanbol\rules\base\api\NoRuleConfigurationFoundException.java,0,31,0,11,0,11,7
rules\base\src\main\java\org\apache\stanbol\rules\base\api\NoSuchRecipeException.java,0,44,0,15,0,15,8
rules\base\src\main\java\org\apache\stanbol\rules\base\api\NoSuchRuleInRecipeException.java,0,31,0,12,0,12,7
rules\base\src\main\java\org\apache\stanbol\rules\base\api\Recipe.java,0,91,0,16,0,16,14
rules\base\src\main\java\org\apache\stanbol\rules\base\api\RecipeConstructionException.java,0,40,0,34,0,34,13
rules\base\src\main\java\org\apache\stanbol\rules\base\api\RecipeEliminationException.java,0,38,0,34,0,34,13
rules\base\src\main\java\org\apache\stanbol\rules\base\api\Rule.java,0,83,0,14,0,14,12
rules\base\src\main\java\org\apache\stanbol\rules\base\api\RuleAdapter.java,0,63,0,8,0,8,6
rules\base\src\main\java\org\apache\stanbol\rules\base\api\RuleAdapterManager.java,0,46,0,6,0,6,6
rules\base\src\main\java\org\apache\stanbol\rules\base\api\RuleAdaptersFactory.java,0,58,0,8,0,8,8
rules\base\src\main\java\org\apache\stanbol\rules\base\api\RuleAtom.java,0,24,0,3,0,3,3
rules\base\src\main\java\org\apache\stanbol\rules\base\api\RuleAtomCallExeption.java,0,43,0,17,0,17,8
rules\base\src\main\java\org\apache\stanbol\rules\base\api\RuleStore.java,0,238,0,29,0,29,25
rules\base\src\main\java\org\apache\stanbol\rules\base\api\SPARQLObject.java,0,18,0,4,0,4,3
rules\base\src\main\java\org\apache\stanbol\rules\base\api\Symbols.java,0,36,0,13,0,13,13
rules\base\src\main\java\org\apache\stanbol\rules\base\api\UnavailableRuleObjectException.java,0,32,0,12,0,12,7
rules\base\src\main\java\org\apache\stanbol\rules\base\api\UnsupportedTypeForExportException.java,0,32,0,12,0,12,7
rules\base\src\main\java\org\apache\stanbol\rules\base\api\URIResource.java,0,31,0,5,0,5,5
rules\base\src\main\java\org\apache\stanbol\rules\base\SWRL.java,0,127,0,44,0,44,27
rules\manager\src\main\java\org\apache\stanbol\rules\manager\arqextention\Concat.java,0,18,0,3,0,3,3
rules\manager\src\main\java\org\apache\stanbol\rules\manager\arqextention\CreatePropertyURIStringFromLabel.java,0,25,0,19,0,19,10
rules\manager\src\main\java\org\apache\stanbol\rules\manager\arqextention\CreateStandardLabel.java,0,27,0,25,0,25,12
rules\manager\src\main\java\org\apache\stanbol\rules\manager\arqextention\CreateURI.java,0,25,0,35,0,35,10
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\AbstractRuleAtom.java,0,25,0,40,0,40,10
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\BlankNodeAtom.java,0,27,0,25,0,25,12
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\ClassAtom.java,0,40,0,23,0,23,11
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\ComparisonAtom.java,0,18,0,3,0,3,3
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\ConcatAtom.java,0,33,0,23,0,23,10
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\CoreAtom.java,0,18,0,3,0,3,3
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\CreateLabelAtom.java,0,29,0,18,0,18,8
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\DatavaluedPropertyAtom.java,0,60,0,70,0,70,20
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\DifferentAtom.java,0,28,0,44,0,44,13
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\DivisionAtom.java,0,24,0,25,0,25,8
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\EndsWithAtom.java,0,31,0,23,0,23,10
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\ExpressionAtom.java,0,19,0,3,0,3,3
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\GreaterEqualThanAtom.java,0,34,0,44,0,44,13
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\GreaterThanAtom.java,0,28,0,44,0,44,13
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\IndividualPropertyAtom.java,0,48,0,30,0,30,12
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\IObjectAtom.java,0,20,0,4,0,4,4
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\IsBlankAtom.java,0,35,0,18,0,18,10
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\LengthAtom.java,0,29,0,18,0,18,8
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\LessEqualThanAtom.java,0,29,0,44,0,44,13
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\LessThanAtom.java,0,28,0,44,0,44,13
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\LetAtom.java,0,30,0,28,0,28,9
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\LocalNameAtom.java,0,25,0,21,0,21,10
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\LowerCaseAtom.java,0,23,0,18,0,18,8
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\MultiplicationAtom.java,0,25,0,26,0,26,9
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\NamespaceAtom.java,0,24,0,19,0,19,9
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\NewIRIAtom.java,0,27,0,28,0,28,12
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\NewLiteralAtom.java,0,28,0,28,0,28,12
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\NotAtom.java,0,23,0,19,0,19,8
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\NumberAtom.java,0,26,0,32,0,32,11
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\NumericFunctionAtom.java,0,18,0,3,0,3,3
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\NumericVariableAtom.java,0,30,0,30,0,30,14
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\PropStringAtom.java,0,24,0,27,0,27,9
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\ResourceAtom.java,0,26,0,28,0,28,11
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\RuleAtomCallExeption.java,0,38,0,19,0,19,8
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\RuleBlankNode.java,0,26,0,24,0,24,11
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\SameAtom.java,0,29,0,44,0,44,14
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\StartsWithAtom.java,0,24,0,23,0,23,9
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\StrAtom.java,0,25,0,20,0,20,10
