ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.mina.core.session.IoSessionInitializationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\mina-core\src\main\java\org\apache\mina\core\session\IoSessionInitializationException.java,0,0,0,0
org.apache.mina.core.session.IoSessionInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\mina-core\src\main\java\org\apache\mina\core\session\IoSessionInitializer.java,0,0,0,0
org.apache.mina.core.session.IoSessionRecycler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\mina-core\src\main\java\org\apache\mina\core\session\IoSessionRecycler.java,0,0,0,0
org.apache.mina.core.session.UnknownMessageTypeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\mina-core\src\main\java\org\apache\mina\core\session\UnknownMessageTypeException.java,0,0,0,0
org.apache.mina.core.write.NothingWrittenException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\mina-core\src\main\java\org\apache\mina\core\write\NothingWrittenException.java,0,0,0,0
org.apache.mina.core.write.WriteRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\mina-core\src\main\java\org\apache\mina\core\write\WriteRequest.java,0,0,0,0
org.apache.mina.core.write.WriteRequestQueue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\mina-core\src\main\java\org\apache\mina\core\write\WriteRequestQueue.java,0,0,0,0
org.apache.mina.core.write.WriteRequestWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\mina-core\src\main\java\org\apache\mina\core\write\WriteRequestWrapper.java,0,0,0,0
org.apache.mina.core.write.WriteTimeoutException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,src\mina-core\src\main\java\org\apache\mina\core\write\WriteTimeoutException.java,0,0,0,0
org.apache.mina.core.write.WriteToClosedSessionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,src\mina-core\src\main\java\org\apache\mina\core\write\WriteToClosedSessionException.java,0,0,0,0
org.apache.mina.example.chat.ChatCommand, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\mina-example\src\main\java\org\apache\mina\example\chat\ChatCommand.java,0,0,0,0
org.apache.mina.example.chat.ChatProtocolHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,src\mina-example\src\main\java\org\apache\mina\example\chat\ChatProtocolHandler.java,0,0,0,0
org.apache.mina.example.chat.Main, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\mina-example\src\main\java\org\apache\mina\example\chat\Main.java,0,0,0,0
org.apache.mina.example.chat.SpringMain, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\mina-example\src\main\java\org\apache\mina\example\chat\SpringMain.java,0,0,0,0
org.apache.mina.example.chat.SpringMainTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\mina-example\src\test\java\org\apache\mina\example\chat\SpringMainTest.java,0,0,0,0
org.apache.mina.example.chat.client.ChatClientSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,src\mina-example\src\main\java\org\apache\mina\example\chat\client\ChatClientSupport.java,0,0,0,0
org.apache.mina.example.chat.client.SwingChatClientHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,src\mina-example\src\main\java\org\apache\mina\example\chat\client\SwingChatClientHandler.java,0,0,0,0
org.apache.mina.example.echoserver.AcceptorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,src\mina-example\src\test\java\org\apache\mina\example\echoserver\AcceptorTest.java,0,0,0,0
org.apache.mina.example.echoserver.ConnectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,src\mina-example\src\test\java\org\apache\mina\example\echoserver\ConnectorTest.java,0,0,0,0
org.apache.mina.example.echoserver.EchoProtocolHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\mina-example\src\main\java\org\apache\mina\example\echoserver\EchoProtocolHandler.java,0,0,0,0
org.apache.mina.example.echoserver.Main, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,src\mina-example\src\main\java\org\apache\mina\example\echoserver\Main.java,0,0,0,0
org.apache.mina.example.echoserver.ssl.BogusSslContextFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,src\mina-example\src\main\java\org\apache\mina\example\echoserver\ssl\BogusSslContextFactory.java,0,0,0,0
org.apache.mina.example.echoserver.ssl.BogusTrustManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,src\mina-example\src\main\java\org\apache\mina\example\echoserver\ssl\BogusTrustManagerFactory.java,0,0,0,0
org.apache.mina.example.echoserver.ssl.SslFilterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,src\mina-example\src\test\java\org\apache\mina\example\echoserver\ssl\SslFilterTest.java,0,0,0,0
org.apache.mina.example.echoserver.ssl.SslServerSocketFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,src\mina-example\src\main\java\org\apache\mina\example\echoserver\ssl\SslServerSocketFactory.java,0,0,0,0
org.apache.mina.example.echoserver.ssl.SslSocketFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,src\mina-example\src\main\java\org\apache\mina\example\echoserver\ssl\SslSocketFactory.java,0,0,0,0
org.apache.mina.example.gettingstarted.timeserver.MinaTimeServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\mina-example\src\main\java\org\apache\mina\example\gettingstarted\timeserver\MinaTimeServer.java,0,0,0,0
org.apache.mina.example.gettingstarted.timeserver.TimeServerHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\mina-example\src\main\java\org\apache\mina\example\gettingstarted\timeserver\TimeServerHandler.java,0,0,0,0
org.apache.mina.example.haiku.Haiku, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\mina-example\src\main\java\org\apache\mina\example\haiku\Haiku.java,0,0,0,0
org.apache.mina.example.haiku.HaikuValidationServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\mina-example\src\main\java\org\apache\mina\example\haiku\HaikuValidationServer.java,0,0,0,0
org.apache.mina.example.haiku.HaikuValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\mina-example\src\main\java\org\apache\mina\example\haiku\HaikuValidator.java,0,0,0,0
org.apache.mina.example.haiku.HaikuValidatorIoHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\mina-example\src\main\java\org\apache\mina\example\haiku\HaikuValidatorIoHandler.java,0,0,0,0
org.apache.mina.example.haiku.HaikuValidatorIoHandlerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\mina-example\src\test\java\org\apache\mina\example\haiku\HaikuValidatorIoHandlerTest.java,0,0,0,0
org.apache.mina.example.haiku.HaikuValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,src\mina-example\src\test\java\org\apache\mina\example\haiku\HaikuValidatorTest.java,0,0,0,0
org.apache.mina.example.haiku.InvalidHaikuException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\mina-example\src\main\java\org\apache\mina\example\haiku\InvalidHaikuException.java,0,0,0,0
org.apache.mina.example.haiku.PhraseUtilities, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\mina-example\src\main\java\org\apache\mina\example\haiku\PhraseUtilities.java,0,0,0,0
org.apache.mina.example.haiku.PhraseUtilitiesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\mina-example\src\test\java\org\apache\mina\example\haiku\PhraseUtilitiesTest.java,0,0,0,0
org.apache.mina.example.haiku.ToHaikuIoFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\mina-example\src\main\java\org\apache\mina\example\haiku\ToHaikuIoFilter.java,0,0,0,0
org.apache.mina.example.haiku.ToHaikuIoFilterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,src\mina-example\src\test\java\org\apache\mina\example\haiku\ToHaikuIoFilterTest.java,0,0,0,0
org.apache.mina.example.imagine.step1.ImageRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\ImageRequest.java,0,0,0,0
org.apache.mina.example.imagine.step1.ImageResponse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\ImageResponse.java,0,0,0,0
org.apache.mina.example.imagine.step1.client.ImageClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\client\ImageClient.java,0,0,0,0
org.apache.mina.example.imagine.step1.client.ImageListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\client\ImageListener.java,0,0,0,0
org.apache.mina.example.imagine.step1.client.ImagePanel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\client\ImagePanel.java,0,0,0,0
org.apache.mina.example.imagine.step1.codec.ImageCodecFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageCodecFactory.java,0,0,0,0
org.apache.mina.example.imagine.step1.codec.ImageRequestDecoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageRequestDecoder.java,0,0,0,0
org.apache.mina.example.imagine.step1.codec.ImageRequestEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageRequestEncoder.java,0,0,0,0
org.apache.mina.example.imagine.step1.codec.ImageResponseDecoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageResponseDecoder.java,0,0,0,0
org.apache.mina.example.imagine.step1.codec.ImageResponseEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageResponseEncoder.java,0,0,0,0
org.apache.mina.example.imagine.step1.server.ImageServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\server\ImageServer.java,0,0,0,0
org.apache.mina.example.imagine.step2.server.ImageServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\mina-example\src\main\java\org\apache\mina\example\imagine\step2\server\ImageServer.java,0,0,0,0
org.apache.mina.example.imagine.step3.server.ImageServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,src\mina-example\src\main\java\org\apache\mina\example\imagine\step3\server\ImageServer.java,0,0,0,0
org.apache.mina.example.netcat.Main, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\mina-example\src\main\java\org\apache\mina\example\netcat\Main.java,0,0,0,0
org.apache.mina.example.netcat.NetCatProtocolHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,src\mina-example\src\main\java\org\apache\mina\example\netcat\NetCatProtocolHandler.java,0,0,0,0
org.apache.mina.example.proxy.AbstractProxyIoHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\mina-example\src\main\java\org\apache\mina\example\proxy\AbstractProxyIoHandler.java,0,0,0,0
org.apache.mina.example.proxy.ClientSessionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,src\mina-example\src\test\java\org\apache\mina\example\proxy\ClientSessionHandler.java,0,0,0,0
org.apache.mina.example.proxy.ClientToProxyIoHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\mina-example\src\main\java\org\apache\mina\example\proxy\ClientToProxyIoHandler.java,0,0,0,0
org.apache.mina.example.proxy.Main, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\mina-example\src\main\java\org\apache\mina\example\proxy\Main.java,0,0,0,0
org.apache.mina.example.proxy.ServerToProxyIoHandler, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,src\mina-example\src\main\java\org\apache\mina\example\proxy\ServerToProxyIoHandler.java,0,0,0,0
org.apache.mina.example.proxy.Socks5GSSAPITestServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,src\mina-example\src\test\java\org\apache\mina\example\proxy\Socks5GSSAPITestServer.java,0,0,0,0
org.apache.mina.example.proxy.telnet.TelnetSessionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\mina-example\src\test\java\org\apache\mina\example\proxy\telnet\TelnetSessionHandler.java,0,0,0,0
org.apache.mina.example.reverser.Main, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\mina-example\src\main\java\org\apache\mina\example\reverser\Main.java,0,0,0,0
org.apache.mina.example.sumup.Client, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,src\mina-example\src\main\java\org\apache\mina\example\sumup\Client.java,0,0,0,0
org.apache.mina.example.sumup.ClientSessionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,src\mina-example\src\main\java\org\apache\mina\example\sumup\ClientSessionHandler.java,0,0,0,0
org.apache.mina.example.sumup.Server, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,src\mina-example\src\main\java\org\apache\mina\example\sumup\Server.java,0,0,0,0
org.apache.mina.example.sumup.ServerSessionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,src\mina-example\src\main\java\org\apache\mina\example\sumup\ServerSessionHandler.java,0,0,0,0
org.apache.mina.example.sumup.codec.AbstractMessageDecoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\AbstractMessageDecoder.java,0,0,0,0
org.apache.mina.example.sumup.codec.AbstractMessageEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\AbstractMessageEncoder.java,0,0,0,0
org.apache.mina.example.sumup.codec.AddMessageDecoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\AddMessageDecoder.java,0,0,0,0
org.apache.mina.example.sumup.codec.AddMessageEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\AddMessageEncoder.java,0,0,0,0
org.apache.mina.example.sumup.codec.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\Constants.java,0,0,0,0
org.apache.mina.example.sumup.codec.ResultMessageDecoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\ResultMessageDecoder.java,0,0,0,0
org.apache.mina.example.sumup.codec.ResultMessageEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\ResultMessageEncoder.java,0,0,0,0
org.apache.mina.example.sumup.codec.SumUpProtocolCodecFactory, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\SumUpProtocolCodecFactory.java,0,0,0,0
org.apache.mina.example.sumup.message.AbstractMessage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\mina-example\src\main\java\org\apache\mina\example\sumup\message\AbstractMessage.java,0,0,0,0
org.apache.mina.example.sumup.message.AddMessage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\mina-example\src\main\java\org\apache\mina\example\sumup\message\AddMessage.java,0,0,0,0
org.apache.mina.example.sumup.message.ResultMessage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\mina-example\src\main\java\org\apache\mina\example\sumup\message\ResultMessage.java,0,0,0,0
org.apache.mina.example.tapedeck.AuthenticationHandler, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,src\mina-example\src\main\java\org\apache\mina\example\tapedeck\AuthenticationHandler.java,0,0,0,0
org.apache.mina.example.tapedeck.Command, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,src\mina-example\src\main\java\org\apache\mina\example\tapedeck\Command.java,0,0,0,0
org.apache.mina.example.tapedeck.CommandDecoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,src\mina-example\src\main\java\org\apache\mina\example\tapedeck\CommandDecoder.java,0,0,0,0
org.apache.mina.example.tapedeck.CommandSyntaxException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\mina-example\src\main\java\org\apache\mina\example\tapedeck\CommandSyntaxException.java,0,0,0,0
