ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
com.sun.jini.discovery.ssl.ClientTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.discovery.ssl.Server, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.discovery.x500.sha1withdsa.Client, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.discovery.x500.sha1withdsa.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.discovery.x500.sha1withdsa.Server, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.discovery.x500.sha1withrsa.Client, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.discovery.x500.sha1withrsa.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.discovery.x500.sha1withrsa.Server, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.example.browser.Introspector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.example.browser.MetalIcons, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.example.browser.ObjectNode, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.sun.jini.example.browser.ServiceBrowser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.example.browser.SpaceBrowser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.example.hello.Client, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.example.hello.Hello, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.example.hello.MdClassAnnotationProvider, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.example.hello.Proxy, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.example.hello.Server, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2
com.sun.jini.example.hello.ServerPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.fiddler.ActivatableFiddlerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.fiddler.Fiddler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.fiddler.FiddlerAdmin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.fiddler.FiddlerAdminProxy, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.fiddler.FiddlerLease, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.sun.jini.fiddler.FiddlerPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.fiddler.FiddlerProxy, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.fiddler.FiddlerRegistration, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.fiddler.FiddlerRenewResults, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.fiddler.NonActivatableFiddlerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.fiddler.ProxyVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.fiddler.TransientFiddlerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.connection.BasicConnManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.connection.BasicServerConnManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.connection.ConnManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.connection.ConnManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.connection.ServerConnManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.http.ConnectionTimer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.http.HttpClientConnection, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.sun.jini.jeri.internal.http.HttpClientManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.http.HttpClientSocketFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.http.HttpParseException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.http.HttpServerConnection, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.jeri.internal.http.HttpServerManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.http.MessageWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.http.Request, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.jeri.internal.http.StartLine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.http.TimedConnection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.mux.ConnectionIO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.mux.IOFuture, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.mux.MuxClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.mux.MuxServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.mux.MuxStartTimeoutTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.mux.ProtocolException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.mux.SocketChannelConnectionIO, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.jeri.internal.mux.StreamConnectionIO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.BASE64Encoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.Binding, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.CharacterEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.DgcClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.DgcServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.HexDumpEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.Jeri, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.JvmLifeSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.Lease, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.SameClassKey, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.SequenceEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.jeri.internal.runtime.WeakKey, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.landlord.ConstrainableLandlordLeaseMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.landlord.FixedLeasePeriodPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.landlord.LandlordLease, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.landlord.LandlordProxyVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.landlord.LeaseFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.landlord.LeasePeriodPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.landlord.LeasedResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.landlord.LocalLandlord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.lease.AbstractLease, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2
com.sun.jini.lease.BasicRenewalFailureEvent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.logging.Levels, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.logging.LogUtil, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.lookup.entry.BasicServiceType, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.mahalo.AbortJob, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.mahalo.ActivatableMahaloImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.CommitJob, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.mahalo.InternalManagerException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.JobException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.JobNotStartedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.LeaseExpirationMgr, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.LeaseManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.MahaloPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.NonActivatableMahaloImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.PartialResultException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.ParticipantAbortRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.ParticipantCommitRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.ParticipantHandle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.ParticipantListException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.ParticipantModRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.ParticipantTask, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.PrepareAndCommitJob, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.mahalo.PrepareAndCommitRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.PrepareJob, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.mahalo.PrepareRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.ProxyVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.ResultNotReadyException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.SettlerTask, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.StorableObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.TransientMahaloImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.TxnLogRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.TxnManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.TxnManagerInternalException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.TxnMgrAdminProxy, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.mahalo.TxnMgrProxy, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.mahalo.TxnSettler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.UnknownTaskException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.CannotRecoverException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.ClientLog, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.FileModes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.InvalidatedLogException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.Log, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.LogException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.LogManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.LogRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.LogRecovery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.MultiLogManagerAdmin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mahalo.log.TransientLogFile, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.ActivatableMercuryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.ControlLog, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.EventID, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.EventLog, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.EventLogIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.EventReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.EventWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.InternalMailboxException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.ListenerProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.LogInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.LogOutputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.LogStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.MailboxAdmin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.MailboxAdminProxy, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.mercury.MailboxBackEnd, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.MailboxProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.MercuryPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.NonActivatableMercuryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.ProxyVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.Registration, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.mercury.RemoteEventData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.RemoteEventDataCursor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.RemoteEventIteratorData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.RemoteEventIteratorImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.StreamKey, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.StreamType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.mercury.TransientEventLog, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.mercury.TransientMercuryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.AbstractProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.ActivatableNormServerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.AdminProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.ClientLeaseWrapper, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.sun.jini.norm.CorruptedStoreException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.GetLeasesResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.InternalNormException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.LRMEventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.LeaseSet, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.norm.NormPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.NormProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.NormServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.PersistentNormServerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.PersistentStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.ProxyVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.Queue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.SetProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.StoreException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.TransientNormServerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.UIDGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.event.EventFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.event.EventType, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.sun.jini.norm.event.EventTypeGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.event.SendMonitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.norm.lookup.JoinState, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.sun.jini.norm.lookup.SubStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.AdminIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.AdminProxy, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.outrigger.AvailabilityRegistrationWatcher, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.sun.jini.outrigger.BaseHandle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ConstrainableAdminProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ConstrainableIteratorProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ConstrainableJavaSpaceAdmin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ConstrainableParticipantProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ConstrainableSpaceProxy2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.EntryHandle, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.outrigger.EntryHandleHashDesc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.EntryHandleTmplDesc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.EntryTransition, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.outrigger.EventRegistrationRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.EventRegistrationWatcher, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.sun.jini.outrigger.EventSender, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ExpirationOpQueue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.IfExistsWatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.IteratorProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.JavaSpaceAdmin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.LeaseDesc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.LogOps, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.MatchSetData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.MatchSetProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.OperationJournal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.OutriggerAdmin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.OutriggerAvailabilityEvent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.outrigger.OutriggerPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.OutriggerQueryCookie, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.OutriggerServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ParticipantProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.PersistentOutriggerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ProxyVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.QueryWatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ReadIfExistsWatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.ReadWatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.outrigger.Recover, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
