Class,same,uchangedLines,deleted,added,changed,all, differenceSection
core\src\test\java\org\apache\oozie\command\coord\TestCoordRerunXCommand.java,1173,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\coord\TestCoordResumeXCommand.java,146,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\coord\TestCoordSubmitXCommand.java,1009,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\coord\TestCoordSuspendXCommand.java,124,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\coord\TestFutureActionsTimeOut.java,206,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\coord\TestPastActionsTimeOut.java,163,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\HangServlet.java,41,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestActionCheckXCommand.java,562,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestActionErrors.java,666,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestActionStartXCommand.java,530,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestLastModified.java,155,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestNotificationXCommand.java,77,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestReRunXCommand.java,227,0,0,3,0,3,2
core\src\test\java\org\apache\oozie\command\wf\TestSignalXCommand.java,226,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestSubmitHiveXCommand.java,115,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestSubmitMRXCommand.java,148,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestSubmitPigXCommand.java,187,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestSubmitXCommand.java,249,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\wf\TestWorkflowActionKillXCommand.java,162,4,0,24,7,38,16
core\src\test\java\org\apache\oozie\command\wf\TestWorkflowKillXCommand.java,251,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\SkipCommitFaultInjection.java,40,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\TestCommand.java,214,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\TestPurgeXCommand.java,3849,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\command\TestXCommand.java,245,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\coord\TestCoordELEvaluator.java,242,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\coord\TestCoordELFunctions.java,1016,3,0,5,2,9,4
core\src\test\java\org\apache\oozie\coord\TestCoordUtils.java,105,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\coord\TestHCatELFunctions.java,492,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\dependency\TestFSURIHandler.java,64,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\dependency\TestHCatURIHandler.java,98,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\dependency\TestURIHandlerService.java,70,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\event\TestEventGeneration.java,650,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\event\TestEventQueue.java,129,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestBulkMonitorJPAExecutor.java,153,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestBulkUpdateDeleteJPAExecutor.java,231,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestBulkUpdateInsertForCoordActionStartJPAExecutor.java,260,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestBulkUpdateInsertForCoordActionStatusJPAExecutor.java,260,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestBulkUpdateInsertJPAExecutor.java,259,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestBundleActionsCountForJobGetJPAExecutor.java,65,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestBundleJobInfoGetJPAExecutor.java,151,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestBundleJobsDeleteJPAExecutor.java,253,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestBundleJobsGetForPurgeJPAExecutor.java,102,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionGetByLastModifiedTimeJPAExecutor.java,81,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionGetForCheckJPAExecutor.java,74,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionGetForExternalIdJPAExecutor.java,74,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionGetForInfoJPAExecutor.java,150,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionGetForInputCheckJPAExecutor.java,106,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionGetForStartJPAExecutor.java,100,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionGetForTimeoutJPAExecutor.java,86,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionGetJPAExecutor.java,64,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionRemoveJPAExecutor.java,90,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionsActiveCountJPAExecutor.java,64,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionsPendingFalseCountGetJPAExecutor.java,64,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionsPendingFalseStatusCountGetJPAExecutor.java,65,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionsRunningGetJPAExecutor.java,67,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionUpdateForInputCheckJPAExecutor.java,75,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionUpdateForModifiedTimeJPAExecutor.java,77,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionUpdateJPAExecutor.java,70,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordActionUpdateStatusJPAExecutor.java,75,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobDeleteJPAExecutor.java,63,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetActionByActionNumberJPAExecutor.java,65,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetActionForNominalTimeJPAExecutor.java,73,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetActionIdsForDatesJPAExecutor.java,82,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetActionsForDatesJPAExecutor.java,83,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetActionsJPAExecutor.java,64,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetActionsNotCompletedJPAExecutor.java,107,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetActionsRunningJPAExecutor.java,105,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetActionsSubsetJPAExecutor.java,213,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetActionsSuspendedJPAExecutor.java,105,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetJPAExecutor.java,59,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetPendingActionsCountJPAExecutor.java,68,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetReadyActionsJPAExecutor.java,68,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobGetRunningActionsCountJPAExecutor.java,70,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobInfoGetJPAExecutor.java,214,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobsCountNotForPurgeFromParentIdJPAExecutor.java,199,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobsDeleteJPAExecutor.java,266,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobsGetForPurgeJPAExecutor.java,197,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobsGetFromParentIdJPAExecutor.java,149,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobsToBeMaterializedJPAExecutor.java,174,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestCoordJobUpdateJPAExecutor.java,63,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestSLAEventsGetForFilterJPAExecutor.java,170,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestSLAEventsGetForSeqIdJPAExecutor.java,77,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestSLAEventsGetJPAExecutor.java,66,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowActionDeleteJPAExecutor.java,69,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowActionGetJPAExecutor.java,82,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowActionRetryManualGetJPAExecutor.java,62,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowActionsGetForJobJPAExecutor.java,66,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowActionsRunningGetJPAExecutor.java,83,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowActionSubsetGetJPAExecutor.java,66,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowActionUpdateJPAExecutor.java,67,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowIdGetForExternalIdJPAExecutor.java,95,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowInfoWithActionsSubsetGetJPAExecutor.java,61,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowJobDeleteJPAExecutor.java,68,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowJobGetActionsJPAExecutor.java,64,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowJobGetJPAExecutor.java,60,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowJobsCountNotForPurgeFromParentIdJPAExecutor.java,102,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowJobsDeleteJPAExecutor.java,255,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowJobsGetForPurgeJPAExecutor.java,136,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowJobsGetFromParentIdJPAExecutor.java,199,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowJobUpdateJPAExecutor.java,72,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\executor\jpa\TestWorkflowsJobGetJPAExecutor.java,89,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\jms\TestDefaultConnectionContext.java,104,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\jms\TestHCatMessageHandler.java,200,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\jms\TestJMSJobEventListener.java,579,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\jms\TestJMSSLAEventListener.java,396,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\ForTestAuthorizationService.java,37,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\ForTestWorkflowStoreService.java,114,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestActionCheckerService.java,253,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestActionService.java,47,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestAuthorizationService.java,330,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestCallableQueueService.java,873,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestCallbackService.java,55,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestConfigurationService.java,101,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestCoordMaterializeTriggerService.java,165,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestDagXLogInfoService.java,47,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestELService.java,54,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestEventHandlerService.java,244,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestGroupsService.java,66,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestHadoopAccessorService.java,166,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestHCatAccessorService.java,103,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestInstrumentationService.java,41,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestJMSAccessorService.java,271,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestJMSTopicService.java,243,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestJPAService.java,57,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestLiteWorkflowAppService.java,647,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestLiteWorkflowStoreService.java,63,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestMemoryLocksService.java,40,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestPartitionDependencyManagerEhcache.java,135,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestPartitionDependencyManagerService.java,195,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestPauseTransitService.java,425,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestProxyUserService.java,321,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestPurgeService.java,325,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestRecoveryService.java,800,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestSchedulerService.java,59,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestSchemaService.java,226,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestServices.java,123,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestStatusTransitService.java,1429,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestStoreService.java,44,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestUUIDService.java,96,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\service\TestXLogService.java,328,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\DagServletTestCase.java,105,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\MockCoordinatorEngineService.java,301,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\MockDagEngineService.java,329,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\MyJsonRestServlet.java,116,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestAdminServlet.java,222,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestAuthFilterAuthOozieClient.java,220,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestBulkMonitorWebServiceAPI.java,312,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestCallbackServlet.java,107,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestHostnameFilter.java,88,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestJobsServlet.java,221,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestJsonRestServlet.java,246,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestV0JobServlet.java,225,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestV1AdminServlet.java,260,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestV1JobServlet.java,352,2,15,0,1,17,3
core\src\test\java\org\apache\oozie\servlet\TestV1JobServletBundleEngine.java,213,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestV1JobsServlet.java,242,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestV2JobServlet.java,0,29,0,92,0,92,13
core\src\test\java\org\apache\oozie\servlet\TestV2SLAServlet.java,194,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\servlet\TestVersionServlet.java,57,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\sla\TestSLACalculationJPAExecutor.java,231,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\sla\TestSLACalculatorMemory.java,592,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\sla\TestSLAEmailEventListener.java,395,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\sla\TestSLAEventGeneration.java,579,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\sla\TestSLAJobEventListener.java,147,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\sla\TestSLARegistrationGetJPAExecutor.java,92,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\sla\TestSLARegistrationGetRecordsOnRestartJPAExecutor.java,74,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\sla\TestSLAService.java,355,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\sla\TestSLASummaryGetOnRestartJPAExecutor.java,88,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\store\TestCoordinatorStore.java,403,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\store\TestDBWorkflowStore.java,513,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\store\TestSLAStore.java,124,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\MiniHCatServer.java,301,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\MiniOozieTestCase.java,74,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\PingServlet.java,59,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\TestEmbeddedServletContainer.java,51,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\TestXFsTestCase.java,45,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\TestXTestCase.java,197,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\XDataTestCase.java,1475,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\XFsTestCase.java,147,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\XHCatTestCase.java,117,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\test\XTestCase.java,976,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\db\TestSchema.java,239,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\db\TestSqlStatement.java,251,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestClassUtils.java,28,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestCoordActionsInDateRange.java,134,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestDateUtils.java,139,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestELConstantsFunctions.java,116,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestELEvaluator.java,201,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestGraphGenerator.java,124,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestInstrumentation.java,306,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestIOUtils.java,76,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestLogStreamer.java,297,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestMemoryLocks.java,220,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestOozieRollingPolicy.java,187,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestParamChecker.java,217,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestParameterVerifier.java,166,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestPriorityDelayQueue.java,392,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestWritableUtils.java,52,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestXConfiguration.java,201,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestXLog.java,239,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestXLogFilter.java,94,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestXLogReader.java,114,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\util\TestXmlUtils.java,39,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\workflow\lite\TestLiteWorkflowAppParser.java,1056,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\workflow\lite\TestLiteWorkflowLib.java,837,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\ForTestingActionExecutor.java,136,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestActionBean.java,80,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestBundleEngineSimple.java,191,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestBundleJobBean.java,136,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestCoordinatorEngine.java,515,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestCoordinatorEngineSimple.java,127,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestCoordinatorEngineStreamLog.java,238,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestCoordinatorJobBean.java,180,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestDagELFunctions.java,122,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestDagEngine.java,235,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestLocalOozieClientCoord.java,195,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestSLAEventBean.java,130,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestV1JobsServletBundleEngine.java,121,0,0,0,0,0,0
core\src\test\java\org\apache\oozie\TestWorkflowBean.java,136,0,0,0,0,0,0
docs\src\main\java\Dummy.java,23,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\DateList.java,99,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\DemoJavaMain.java,29,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\DemoMapper.java,48,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\DemoMapReduceMain.java,23,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\DemoPigMain.java,23,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\DemoReducer.java,42,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\LocalOozieExample.java,114,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\Repeatable.java,198,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\SampleMapper.java,42,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\SampleReducer.java,45,0,0,0,0,0,0
examples\src\main\java\org\apache\oozie\example\TimeUnit.java,39,0,0,0,0,0,0
examples\src\test\java\org\apache\oozie\example\TestLocalOozieExample.java,95,0,0,0,0,0,0
login\src\main\java\org\apache\oozie\authentication\AltKerberosAuthenticationHandler.java,137,0,0,0,0,0,0
login\src\main\java\org\apache\oozie\authentication\ExampleAltAuthenticationHandler.java,138,0,0,0,0,0,0
login\src\main\java\org\apache\oozie\servlet\login\LDAPLoginServlet.java,107,0,0,0,0,0,0
login\src\main\java\org\apache\oozie\servlet\login\LoginServlet.java,180,0,0,0,0,0,0
login\src\test\java\org\apache\oozie\authentication\TestExampleAltAuthenticationHandler.java,140,0,0,0,0,0,0
login\src\test\java\org\apache\oozie\servlet\login\TestLDAPLoginServlet.java,166,0,0,0,0,0,0
login\src\test\java\org\apache\oozie\servlet\login\TestLoginServlet.java,212,0,0,0,0,0,0
minitest\src\test\java\org\apache\oozie\test\WorkflowTest.java,188,0,0,0,0,0,0
sharelib\distcp\src\test\java\org\apache\oozie\action\hadoop\TestDistCpActionExecutor.java,150,0,0,0,0,0,0
sharelib\hcatalog\src\main\java\org\apache\oozie\action\hadoop\HCatLauncherURIHandler.java,130,0,0,0,0,0,0
sharelib\hcatalog\src\main\java\org\apache\oozie\util\HCatURI.java,291,0,0,0,0,0,0
sharelib\hcatalog\src\test\java\org\apache\oozie\util\TestHCatURI.java,143,0,0,0,0,0,0
sharelib\hive\src\main\java\org\apache\oozie\action\hadoop\HiveMain.java,333,0,0,0,0,0,0
sharelib\hive\src\test\java\org\apache\oozie\action\hadoop\TestHiveActionExecutor.java,260,0,0,0,0,0,0
sharelib\hive\src\test\java\org\apache\oozie\action\hadoop\TestHiveMain.java,160,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\ActionStats.java,38,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\ActionType.java,26,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\FSLauncherURIHandler.java,84,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\LauncherException.java,41,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\LauncherMain.java,112,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\LauncherMapper.java,557,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\LauncherURIHandler.java,60,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\LauncherURIHandlerFactory.java,60,0,0,2,2,6,4
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\MapReduceMain.java,150,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\MRStats.java,57,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\PipesMain.java,107,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\PrepareActionsDriver.java,104,0,0,0,0,0,0
sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\ShellMain.java,316,0,0,0,0,0,0
sharelib\pig\src\main\java\org\apache\oozie\action\hadoop\OoziePigStats.java,156,0,0,0,0,0,0
sharelib\pig\src\main\java\org\apache\oozie\action\hadoop\PigMain.java,386,0,0,0,0,0,0
sharelib\pig\src\main\java\org\apache\oozie\action\hadoop\PigMainWithOldAPI.java,293,0,0,0,0,0,0
sharelib\pig\src\test\java\org\apache\oozie\action\hadoop\PigTestCase.java,89,0,0,0,0,0,0
sharelib\pig\src\test\java\org\apache\oozie\action\hadoop\TestPigActionExecutor.java,562,0,0,0,0,0,0
sharelib\pig\src\test\java\org\apache\oozie\action\hadoop\TestPigMain.java,154,0,0,0,0,0,0
sharelib\pig\src\test\java\org\apache\oozie\action\hadoop\TestPigMainWithOldAPI.java,154,0,0,0,0,0,0
sharelib\pig\src\test\java\org\apache\oozie\action\hadoop\UDFTester.java,61,0,0,0,0,0,0
sharelib\sqoop\src\main\java\org\apache\oozie\action\hadoop\SqoopMain.java,205,0,0,0,0,0,0
sharelib\sqoop\src\test\java\org\apache\oozie\action\hadoop\TestSqoopActionExecutor.java,361,0,0,0,0,0,0
