ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.pig.impl.util.CastUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,145,src\org\apache\pig\impl\util\CastUtils.java,0,0,0,0
org.apache.pig.impl.util.CompilerUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,41,src\org\apache\pig\impl\util\CompilerUtils.java,0,0,0,0
org.apache.pig.impl.util.HashOutputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13,src\org\apache\pig\impl\util\HashOutputStream.java,0,0,0,0
org.apache.pig.impl.util.ObjectSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34,src\org\apache\pig\impl\util\ObjectSerializer.java,0,0,0,0
org.apache.pig.impl.util.Pair, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,47,src\org\apache\pig\impl\util\Pair.java,0,0,0,0
org.apache.pig.impl.util.RewindableIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,src\org\apache\pig\impl\util\RewindableIterator.java,0,0,0,0
org.apache.pig.impl.util.Spillable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,src\org\apache\pig\impl\util\Spillable.java,0,0,0,0
org.apache.pig.impl.util.UriUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,19,src\org\apache\pig\impl\util\UriUtil.java,1,0,2,5
org.apache.pig.impl.util.WrappedIOException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\org\apache\pig\impl\util\WrappedIOException.java,0,0,0,0
org.apache.pig.impl.util.avro.AvroArrayReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,src\org\apache\pig\impl\util\avro\AvroArrayReader.java,0,0,0,0
org.apache.pig.impl.util.avro.AvroBagWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,src\org\apache\pig\impl\util\avro\AvroBagWrapper.java,0,0,0,0
org.apache.pig.impl.util.avro.AvroRecordReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,src\org\apache\pig\impl\util\avro\AvroRecordReader.java,0,0,0,0
org.apache.pig.impl.util.avro.AvroStorageDataConversionUtilities, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68,src\org\apache\pig\impl\util\avro\AvroStorageDataConversionUtilities.java,0,0,0,0
org.apache.pig.newplan.BaseOperatorPlan, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0625,0.0,0.015625,0.203125,0.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0.0,295,src\org\apache\pig\newplan\BaseOperatorPlan.java,0,0,0,0
org.apache.pig.newplan.DependencyOrderWalker, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,36,src\org\apache\pig\newplan\DependencyOrderWalker.java,0,0,0,0
org.apache.pig.newplan.DepthFirstWalker, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,28,src\org\apache\pig\newplan\DepthFirstWalker.java,0,0,0,0
org.apache.pig.newplan.DotPlanDumper, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,255,src\org\apache\pig\newplan\DotPlanDumper.java,0,0,0,0
org.apache.pig.newplan.FilterExtractor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,198,src\org\apache\pig\newplan\FilterExtractor.java,0,12,2,16
org.apache.pig.newplan.OperatorPlan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,src\org\apache\pig\newplan\OperatorPlan.java,0,0,0,0
org.apache.pig.newplan.OperatorSubPlan, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,140,src\org\apache\pig\newplan\OperatorSubPlan.java,0,0,0,0
org.apache.pig.newplan.PColFilterExtractor, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,369,src\org\apache\pig\newplan\PColFilterExtractor.java,0,0,0,0
org.apache.pig.newplan.PlanDumper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103,src\org\apache\pig\newplan\PlanDumper.java,0,0,0,0
org.apache.pig.newplan.PlanVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.03125,0.0,0.0,0.25,0.0,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0.0,27,src\org\apache\pig\newplan\PlanVisitor.java,0,0,0,0
org.apache.pig.newplan.PlanWalker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,14,src\org\apache\pig\newplan\PlanWalker.java,0,0,0,0
org.apache.pig.newplan.ReverseDependencyOrderWalker, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,36,src\org\apache\pig\newplan\ReverseDependencyOrderWalker.java,0,0,0,0
org.apache.pig.newplan.ReverseDependencyOrderWalkerWOSeenChk, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,31,src\org\apache\pig\newplan\ReverseDependencyOrderWalkerWOSeenChk.java,0,0,0,0
org.apache.pig.newplan.SubtreeDependencyOrderWalker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18,src\org\apache\pig\newplan\SubtreeDependencyOrderWalker.java,0,0,0,0
org.apache.pig.newplan.logical.Util, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.2727272727272727,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,91,src\org\apache\pig\newplan\logical\Util.java,0,0,0,0
org.apache.pig.newplan.logical.expression.AddExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\AddExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.AllSameExpressionVisitor, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,src\org\apache\pig\newplan\logical\expression\AllSameExpressionVisitor.java,0,0,0,0
org.apache.pig.newplan.logical.expression.AndExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\AndExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.BinCondExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,58,src\org\apache\pig\newplan\logical\expression\BinCondExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.BinaryExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.047619047619047616,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,17,src\org\apache\pig\newplan\logical\expression\BinaryExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.CastExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,61,src\org\apache\pig\newplan\logical\expression\CastExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.ColumnExpression, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\org\apache\pig\newplan\logical\expression\ColumnExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.ConstantExpression, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.07142857142857142,0.0,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,54,src\org\apache\pig\newplan\logical\expression\ConstantExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.DivideExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\DivideExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.EqualExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,42,src\org\apache\pig\newplan\logical\expression\EqualExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.GreaterThanEqualExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\GreaterThanEqualExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.GreaterThanExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\GreaterThanExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.IsNullExpression, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,37,src\org\apache\pig\newplan\logical\expression\IsNullExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.LessThanEqualExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\LessThanEqualExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.LessThanExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\LessThanExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.LogicalExpressionPlan, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,53,src\org\apache\pig\newplan\logical\expression\LogicalExpressionPlan.java,0,0,0,0
org.apache.pig.newplan.logical.expression.LogicalExpressionVisitor, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,62,src\org\apache\pig\newplan\logical\expression\LogicalExpressionVisitor.java,0,0,0,0
org.apache.pig.newplan.logical.expression.ModExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\ModExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.MultiplyExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\MultiplyExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.NegativeExpression, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,38,src\org\apache\pig\newplan\logical\expression\NegativeExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.NotEqualExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\NotEqualExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.NotExpression, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,37,src\org\apache\pig\newplan\logical\expression\NotExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.OrExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\OrExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.RegexExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\RegexExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.SubtractExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40,src\org\apache\pig\newplan\logical\expression\SubtractExpression.java,0,0,0,0
org.apache.pig.newplan.logical.expression.UnaryExpression, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,16,src\org\apache\pig\newplan\logical\expression\UnaryExpression.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.AllExpressionVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,86,src\org\apache\pig\newplan\logical\optimizer\AllExpressionVisitor.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.AllSameRalationalNodesVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,src\org\apache\pig\newplan\logical\optimizer\AllSameRalationalNodesVisitor.java,0,15,0,15
org.apache.pig.newplan.logical.optimizer.DanglingNestedNodeRemover, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,29,src\org\apache\pig\newplan\logical\optimizer\DanglingNestedNodeRemover.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.ExpressionUidResetter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,8,src\org\apache\pig\newplan\logical\optimizer\DanglingNestedNodeRemover.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.FieldSchemaResetter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,9,src\org\apache\pig\newplan\logical\optimizer\DanglingNestedNodeRemover.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.LogicalPlanOptimizer, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,src\org\apache\pig\newplan\logical\optimizer\LogicalPlanOptimizer.java,17,5,1,24
org.apache.pig.newplan.logical.optimizer.ProjectionPatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,src\org\apache\pig\newplan\logical\optimizer\ProjectionPatcher.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.SchemaPatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\org\apache\pig\newplan\logical\optimizer\SchemaPatcher.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.SchemaResetter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,156,src\org\apache\pig\newplan\logical\optimizer\SchemaResetter.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.TestImplicitSplitOnTuple, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,test\org\apache\pig\newplan\logical\optimizer\TestImplicitSplitOnTuple.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.TestSchemaResetter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,test\org\apache\pig\newplan\logical\optimizer\TestSchemaResetter.java,0,0,0,0
org.apache.pig.newplan.logical.optimizer.UidResetter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,113,src\org\apache\pig\newplan\logical\optimizer\UidResetter.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LOCross, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,68,src\org\apache\pig\newplan\logical\relational\LOCross.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LOCube, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,64,src\org\apache\pig\newplan\logical\relational\LOCube.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LODistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,33,src\org\apache\pig\newplan\logical\relational\LODistinct.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LOFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.09523809523809523,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,57,src\org\apache\pig\newplan\logical\relational\LOFilter.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LOForEach, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.04,0.0,0.04,0.2,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,99,src\org\apache\pig\newplan\logical\relational\LOForEach.java,18,2,6,32
org.apache.pig.newplan.logical.relational.LOJoin, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.07692307692307693,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,145,src\org\apache\pig\newplan\logical\relational\LOJoin.java,1,0,0,1
org.apache.pig.newplan.logical.relational.LOLimit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,58,src\org\apache\pig\newplan\logical\relational\LOLimit.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LOLoad, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.05555555555555555,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,186,src\org\apache\pig\newplan\logical\relational\LOLoad.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LONative, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,52,src\org\apache\pig\newplan\logical\relational\LONative.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LORank, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,88,src\org\apache\pig\newplan\logical\relational\LORank.java,0,4,2,8
org.apache.pig.newplan.logical.relational.LOSort, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.11764705882352941,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,161,src\org\apache\pig\newplan\logical\relational\LOSort.java,15,1,0,16
org.apache.pig.newplan.logical.relational.LOSplit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,29,src\org\apache\pig\newplan\logical\relational\LOSplit.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LOStore, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,72,src\org\apache\pig\newplan\logical\relational\LOStore.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LOStream, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,71,src\org\apache\pig\newplan\logical\relational\LOStream.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LOTestHelper, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,9,test\org\apache\pig\newplan\logical\relational\LOTestHelper.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LOUnion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,153,src\org\apache\pig\newplan\logical\relational\LOUnion.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LogicalPlan, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.05263157894736842,0.0,0.0,0.2807017543859649,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,60,src\org\apache\pig\newplan\logical\relational\LogicalPlan.java,0,0,0,0
org.apache.pig.newplan.logical.relational.LogicalPlanData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,81,src\org\apache\pig\newplan\logical\relational\LogicalPlanData.java,0,0,0,0
