Class,same,uchangedLines,deleted,added,changed,all, differenceSection
giraph-hive\src\test\java\org\apache\giraph\hive\output\CheckOutputTest.java,0,31,0,77,0,77,14
giraph-hive\src\test\java\org\apache\giraph\hive\output\HiveOutputTest.java,0,45,0,105,0,105,28
giraph-hive\src\test\java\org\apache\giraph\hive\output\package-info.java,0,21,0,1,0,1,1
giraph-hive\src\test\java\org\apache\giraph\hive\GiraphHiveTestBase.java,0,21,0,9,0,9,4
giraph-hive\src\test\java\org\apache\giraph\hive\Helpers.java,0,25,0,59,0,59,9
giraph-rexster\giraph-kibble\src\main\java\org\apache\giraph\rexster\kibble\GiraphExtension.java,0,84,0,297,0,297,50
giraph-rexster\giraph-kibble\src\main\java\org\apache\giraph\rexster\kibble\IteratorEdge.java,0,27,0,39,0,39,10
giraph-rexster\giraph-kibble\src\main\java\org\apache\giraph\rexster\kibble\IteratorVertex.java,0,27,0,38,0,38,10
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\conf\GiraphRexsterConstants.java,0,67,0,77,0,77,20
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\conf\package-info.java,0,20,0,1,0,1,1
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\formats\package-info.java,0,20,0,1,0,1,1
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\formats\RexsterLongDoubleDoubleEdgeOutputFormat.java,0,34,0,34,0,34,10
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\formats\RexsterLongDoubleDoubleVertexInputFormat.java,0,37,0,44,0,44,13
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\formats\RexsterLongDoubleDoubleVertexOutputFormat.java,0,38,0,37,0,37,13
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\formats\RexsterLongDoubleEdgeInputFormat.java,0,39,0,52,0,52,15
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\formats\RexsterLongDoubleFloatEdgeOutputFormat.java,0,34,0,35,0,35,10
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\formats\RexsterLongDoubleFloatVertexInputFormat.java,0,38,0,45,0,45,14
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\formats\RexsterLongDoubleFloatVertexOutputFormat.java,0,38,0,38,0,38,13
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\formats\RexsterLongFloatEdgeInputFormat.java,0,39,0,52,0,52,15
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\package-info.java,0,20,0,1,0,1,1
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\RexsterEdgeInputFormat.java,0,79,0,126,0,126,37
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\RexsterEdgeOutputFormat.java,0,102,0,155,0,155,47
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\RexsterInputSplit.java,0,71,0,41,0,41,15
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\RexsterVertexInputFormat.java,0,89,0,124,0,124,35
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\io\RexsterVertexOutputFormat.java,0,145,0,237,0,237,59
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\utils\package-info.java,0,20,0,1,0,1,1
giraph-rexster\giraph-rexster-io\src\main\java\org\apache\giraph\rexster\utils\RexsterUtils.java,0,216,0,270,0,270,70
giraph-rexster\giraph-rexster-io\src\test\java\org\apache\giraph\rexster\io\formats\TestRexsterLongDoubleFloatIOFormat.java,0,95,0,424,0,424,62
