ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.rat.header.HeaderMatcherTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,apache-rat-core\src\test\java\org\apache\rat\header\HeaderMatcherTest.java,0,0,0,0
org.apache.rat.header.HeaderMatcherWithBeansTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,apache-rat-core\src\test\java\org\apache\rat\header\HeaderMatcherWithBeansTest.java,0,0,0,0
org.apache.rat.header.SimpleCharFilter, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,apache-rat-core\src\test\java\org\apache\rat\header\SimpleCharFilter.java,0,0,0,0
org.apache.rat.license.AcademicFree21LicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\AcademicFree21LicenseFamily.java,0,0,0,0
org.apache.rat.license.Apache20LicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\Apache20LicenseFamily.java,0,0,0,0
org.apache.rat.license.CDDL1LicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\CDDL1LicenseFamily.java,0,0,0,0
org.apache.rat.license.GPL1LicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\GPL1LicenseFamily.java,0,0,0,0
org.apache.rat.license.GPL2LicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\GPL2LicenseFamily.java,0,0,0,0
org.apache.rat.license.GPL3LicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\GPL3LicenseFamily.java,0,0,0,0
org.apache.rat.license.ILicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\ILicenseFamily.java,0,0,0,0
org.apache.rat.license.MITLicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\MITLicenseFamily.java,0,0,0,0
org.apache.rat.license.ModifiedBSDLicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\ModifiedBSDLicenseFamily.java,0,0,0,0
org.apache.rat.license.OASISLicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\OASISLicenseFamily.java,0,0,0,0
org.apache.rat.license.SimpleLicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,apache-rat-core\src\main\java\org\apache\rat\license\SimpleLicenseFamily.java,0,0,0,0
org.apache.rat.license.W3CDocumentLicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\W3CDocumentLicenseFamily.java,0,0,0,0
org.apache.rat.license.W3CSoftwareLicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-core\src\main\java\org\apache\rat\license\W3CSoftwareLicenseFamily.java,0,0,0,0
org.apache.rat.mp.AbstractRatMojo, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,apache-rat-plugin\src\main\java\org\apache\rat\mp\AbstractRatMojo.java,58,33,97,285
org.apache.rat.mp.FilesReportable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,apache-rat-plugin\src\main\java\org\apache\rat\mp\FilesReportable.java,0,0,0,0
org.apache.rat.mp.HeaderMatcherSpecification, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,apache-rat-plugin\src\main\java\org\apache\rat\mp\HeaderMatcherSpecification.java,0,0,0,0
org.apache.rat.mp.LicenseFamilySpecification, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,apache-rat-plugin\src\main\java\org\apache\rat\mp\LicenseFamilySpecification.java,0,0,0,0
org.apache.rat.mp.RatCheckException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,apache-rat-plugin\src\main\java\org\apache\rat\mp\RatCheckException.java,0,0,0,0
org.apache.rat.mp.RatCheckMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,apache-rat-plugin\src\main\java\org\apache\rat\mp\RatCheckMojo.java,0,6,1,8
org.apache.rat.policy.DefaultPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,apache-rat-core\src\main\java\org\apache\rat\policy\DefaultPolicy.java,0,0,0,0
org.apache.rat.policy.DefaultPolicyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,apache-rat-core\src\test\java\org\apache\rat\policy\DefaultPolicyTest.java,0,0,0,0
org.apache.rat.report.AbstractReport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,apache-rat-core\src\main\java\org\apache\rat\report\AbstractReport.java,0,0,0,0
org.apache.rat.report.IReportable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,apache-rat-core\src\main\java\org\apache\rat\report\IReportable.java,0,0,1,2
org.apache.rat.report.RatReport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,apache-rat-core\src\main\java\org\apache\rat\report\RatReport.java,0,0,3,6
org.apache.rat.report.claim.impl.AbstractClaimReporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,apache-rat-core\src\main\java\org\apache\rat\report\claim\impl\AbstractClaimReporter.java,0,0,0,0
org.apache.rat.report.claim.impl.xml.MockClaimReporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,apache-rat-core\src\test\java\org\apache\rat\report\claim\impl\xml\MockClaimReporter.java,0,0,0,0
org.apache.rat.report.claim.impl.xml.SimpleXmlClaimReporter, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,apache-rat-core\src\main\java\org\apache\rat\report\claim\impl\xml\SimpleXmlClaimReporter.java,0,0,0,0
org.apache.rat.report.claim.util.ClaimReporterMultiplexer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,apache-rat-core\src\main\java\org\apache\rat\report\claim\util\ClaimReporterMultiplexer.java,0,0,0,0
org.apache.rat.report.claim.util.LicenseAddingReport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,apache-rat-core\src\main\java\org\apache\rat\report\claim\util\LicenseAddingReport.java,2,0,1,4
org.apache.rat.report.xml.XmlReportFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,apache-rat-core\src\main\java\org\apache\rat\report\xml\XmlReportFactory.java,0,0,0,0
org.apache.rat.report.xml.XmlReportFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,apache-rat-core\src\test\java\org\apache\rat\report\xml\XmlReportFactoryTest.java,0,0,0,0
org.apache.rat.report.xml.XmlReportTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,apache-rat-core\src\test\java\org\apache\rat\report\xml\XmlReportTest.java,0,0,0,0
org.apache.rat.report.xml.XmlUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,apache-rat-core\src\test\java\org\apache\rat\report\xml\XmlUtils.java,0,0,0,0
org.apache.rat.report.xml.writer.IXmlWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,apache-rat-core\src\main\java\org\apache\rat\report\xml\writer\IXmlWriter.java,0,0,0,0
org.apache.rat.report.xml.writer.InvalidXmlException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,apache-rat-core\src\main\java\org\apache\rat\report\xml\writer\InvalidXmlException.java,0,0,0,0
org.apache.rat.report.xml.writer.OperationNotAllowedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,apache-rat-core\src\main\java\org\apache\rat\report\xml\writer\OperationNotAllowedException.java,0,0,0,0
org.apache.rat.report.xml.writer.XmlWriterUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,apache-rat-core\src\main\java\org\apache\rat\report\xml\writer\XmlWriterUtils.java,0,0,0,0
org.apache.rat.report.xml.writer.XmlWriterUtilsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,apache-rat-core\src\test\java\org\apache\rat\report\xml\writer\XmlWriterUtilsTest.java,0,0,0,0
org.apache.rat.report.xml.writer.impl.base.XmlWriterTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402,apache-rat-core\src\test\java\org\apache\rat\report\xml\writer\impl\base\XmlWriterTest.java,0,0,0,0
org.apache.rat.test.utils.Resources, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,apache-rat-core\src\test\java\org\apache\rat\test\utils\Resources.java,0,0,0,0
org.apache.rat.walker.ArchiveWalker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,apache-rat-core\src\main\java\org\apache\rat\walker\ArchiveWalker.java,0,0,0,0
org.apache.rat.walker.DirectoryWalker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,apache-rat-core\src\main\java\org\apache\rat\walker\DirectoryWalker.java,0,0,0,0
org.apache.rat.walker.FileNameComparatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,apache-rat-core\src\test\java\org\apache\rat\walker\FileNameComparatorTest.java,0,0,0,0
org.apache.rat.walker.Walker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,apache-rat-core\src\main\java\org\apache\rat\walker\Walker.java,0,0,0,0
org.example.LicenseFamily, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,apache-rat-tasks\src\test\java\org\example\LicenseFamily.java,0,0,0,0
org.example.Matcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,apache-rat-tasks\src\test\java\org\example\Matcher.java,0,0,0,0
org.slf4j.ILoggerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,apache-rat-tasks\src\test\java\org\example\Matcher.java,0,0,0,0
