ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
com.hp.hpl.jena.sdb.core.sqlnode.SqlTransformer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.core.sqlnode.SqlUnion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.core.sqlnode.TableFinder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.engine.QueryEngineSDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.ActionMatch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.ActionMatchBind, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.ActionMatchExact, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.ActionMatchNoBind, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.ActionMatchNumeric, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.ActionMatchString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.ActionMatchVar, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.ActionReject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.ExprMatcher, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.exprmatch.FunctionAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.exprmatch.NoExprMatch, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.graph.EventManagerSDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.graph.GraphSDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.graph.TransactionHandlerSDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.graph.UpdateHandlerSDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.CodecSimple, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.EncoderDecoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.FormatterSimple, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sdb.layout1.FormatterSimpleDB2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.FormatterSimpleDerby, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.FormatterSimpleH2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.FormatterSimpleHSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.FormatterSimpleMySQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.FormatterSimpleOracle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.FormatterSimplePGSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.FormatterSimpleSAP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.FormatterSimpleSQLServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.QueryCompiler1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.QueryCompilerFactory1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.SQLBridge1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.SQLBridgeFactory1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.SlotCompiler1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.StoreBase1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout1.StoreSimpleDB2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.StoreSimpleDerby, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.StoreSimpleH2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.StoreSimpleHSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.StoreSimpleMySQL, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout1.StoreSimpleOracle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.StoreSimplePGSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.StoreSimpleSAP, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout1.StoreSimpleSQLServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.TableDescSPO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout1.TupleLoaderSimple, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.ConditionCompiler2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.FmtLayout2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.LoaderFmt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.NodeLayout2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.QuadBlockCompiler2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.QueryCompiler2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.SQLBridge2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.SQLBridge2Oracle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.SQLBridgeFactory2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.SQLBridgeFactory2Oracle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.SlotCompiler2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.StoreBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.TableDescNodes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.TableDescQuads, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.TableDescTriples, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.TablePrefixes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.TupleLoaderBasics, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.expr.RegexCompiler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.expr.RegexSqlGen, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.expr.StringEqualsSqlGen, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.expr.StringExprCompiler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.FmtLayout2HashDB2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.FmtLayout2HashDerby, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.FmtLayout2HashH2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.FmtLayout2HashHSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.FmtLayout2HashMySQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.FmtLayout2HashOracle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.FmtLayout2HashPGSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.FmtLayout2HashSAP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.FmtLayout2HashSQLServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.QueryCompilerFactoryHash, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.QueryCompilerHash, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.SlotCompilerHash, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.StoreBaseHash, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.hash.StoreTriplesNodesHashDB2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.StoreTriplesNodesHashDerby, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.hash.StoreTriplesNodesHashH2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.hash.StoreTriplesNodesHashHSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.StoreTriplesNodesHashMySQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.StoreTriplesNodesHashOracle, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.hash.StoreTriplesNodesHashPGSQL, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.hash.StoreTriplesNodesHashSAP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.StoreTriplesNodesHashSQLServer, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.hash.TableNodesHash, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.TupleLoaderHashDB2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.TupleLoaderHashDerby, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.TupleLoaderHashH2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.TupleLoaderHashHSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.TupleLoaderHashOracle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.TupleLoaderHashPGSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.TupleLoaderHashSAP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.TupleLoaderHashSQLServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.hash.TupleLoaderOneHash, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.FmtLayout2IndexDB2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.FmtLayout2IndexDerby, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.FmtLayout2IndexH2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.FmtLayout2IndexHSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.FmtLayout2IndexMySQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.FmtLayout2IndexOracle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.FmtLayout2IndexPGSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.FmtLayout2IndexSAP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.FmtLayout2IndexSQLServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.QueryCompilerFactoryIndex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.QueryCompilerIndex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.StoreBaseIndex, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.index.StoreTriplesNodesIndexDB2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.index.StoreTriplesNodesIndexDerby, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.index.StoreTriplesNodesIndexH2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.index.StoreTriplesNodesIndexHSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.StoreTriplesNodesIndexMySQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.StoreTriplesNodesIndexOracle, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.index.StoreTriplesNodesIndexPGSQL, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.index.StoreTriplesNodesIndexSAP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.StoreTriplesNodesIndexSQLServer, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.layout2.index.TableNodesIndex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.TupleLoaderIndexDerby, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.TupleLoaderIndexH2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.TupleLoaderIndexHSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.TupleLoaderIndexPGSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.TupleLoaderIndexSQLServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.layout2.index.TupleLoaderOneIndex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.modify.UpdateEngineSDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.print.StreamsPrint, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.script.CmdDescAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.script.QExec, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.script.QueryCommandAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.script.ScriptAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.script.ScriptDesc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.script.ScriptVocab, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.shared.Env, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sdb.shared.SDBInternalError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.shared.SDBNotFoundException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.shared.SDBNotImplemented, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.sql.DataSourceSDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.sql.RS, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sdb.sql.ResultSetJDBC, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.sql.SDBConnection, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.sdb.sql.SDBConnectionDesc, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.sql.SDBConnectionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.sql.SDBConnectionHolder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.sql.SDBExceptionSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.sql.SQLCommand, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.sql.SQLUtils, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.sql.TableUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.ConfigVocab, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.DatabaseType, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.store.DatasetGraphSDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.DatasetStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.Feature, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.LayoutType, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.store.SQLBridge, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.SQLBridgeFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.SQLGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.StoreBaseH2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.store.StoreBaseHSQL, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.store.StoreFormatter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.StoreFormatterBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.StoreHolder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.StoreLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.StoreLoaderPlus, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.StoreMaker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.TableDesc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.TupleGraphLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.TupleLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.TupleLoaderBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.TupleLoaderOne, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.store.TupleTable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.SDBModelGraphTestSuite, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.test.SDBQueryTestSuite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.SDBTestAll, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.SDBTestMisc, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.test.SDBTestSetup, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.SDBUpdateTestSuite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.StoreCreator, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sdb.test.graph.AbstractTestGraphSDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.graph.TestDB2Graph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.graph.TestDerbyGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.graph.TestHSQLGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.graph.TestMySQLGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sdb.test.graph.TestOracleGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
