Class,same,uchangedLines,deleted,added,changed,all, differenceSection
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\functions\AzureBlobToBlob.java,49,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\functions\BlobMetadataToBlobProperties.java,48,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\functions\BlobPropertiesToBlobMetadata.java,76,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\functions\BlobToAzureBlob.java,48,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\functions\ContainerToResourceMetadata.java,52,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\functions\ListBlobsResponseToResourceList.java,70,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\functions\ListOptionsToListBlobsOptions.java,51,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\strategy\AzureBlobBlockUploadStrategy.java,85,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\strategy\MultipartUploadStrategy.java,34,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\AzureAsyncBlobStore.java,0,135,172,0,0,172,25
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\AzureBlobRequestSigner.java,96,0,0,0,4,8,2
providers\azureblob\src\main\java\org\jclouds\azureblob\blobstore\AzureBlobStore.java,285,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\config\AzureBlobHttpApiModule.java,0,33,0,55,0,55,12
providers\azureblob\src\main\java\org\jclouds\azureblob\config\AzureBlobModule.java,61,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\config\AzureBlobRestClientModule.java,0,24,24,0,0,24,6
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\internal\AzureBlobImpl.java,115,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\internal\BlobBlockPropertiesImpl.java,67,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\internal\BlobPropertiesImpl.java,177,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\internal\ContainerPropertiesImpl.java,135,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\internal\HashSetListBlobsResponse.java,87,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\internal\ListBlobBlocksResponseImpl.java,56,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\internal\MutableBlobPropertiesImpl.java,224,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\internal\MutableContainerPropertiesWithMetadataImpl.java,163,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\AzureBlob.java,48,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\BlobBlockProperties.java,26,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\BlobProperties.java,48,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\BlobType.java,42,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\ContainerProperties.java,33,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\LeaseStatus.java,42,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\ListBlobBlocksResponse.java,26,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\ListBlobsResponse.java,28,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\MutableBlobProperties.java,63,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\MutableContainerPropertiesWithMetadata.java,54,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\PublicAccess.java,43,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\functions\BlobName.java,29,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\functions\ParseBlobFromHeadersAndHttpContent.java,63,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\functions\ParseBlobPropertiesFromHeaders.java,73,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\functions\ParseContainerPropertiesFromHeaders.java,104,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\functions\ParsePublicAccessHeader.java,40,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\handlers\ParseAzureBlobErrorFromXmlContent.java,69,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\options\CreateContainerOptions.java,76,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\options\ListBlobsOptions.java,130,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\predicates\validators\BlockIdValidator.java,41,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\predicates\validators\ContainerNameValidator.java,60,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\xml\AccountNameEnumerationResultsHandler.java,123,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\xml\BlobBlocksResultsHandler.java,100,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\xml\ContainerNameEnumerationResultsHandler.java,192,0,0,0,0,0,0
providers\azureblob\src\main\java\org\jclouds\azureblob\AzureBlobApiMetadata.java,76,8,6,0,7,20,9
providers\azureblob\src\main\java\org\jclouds\azureblob\AzureBlobAsyncClient.java,0,118,210,0,0,210,28
providers\azureblob\src\main\java\org\jclouds\azureblob\AzureBlobClient.java,212,28,1,158,27,213,31
providers\azureblob\src\main\java\org\jclouds\azureblob\AzureBlobFallbacks.java,41,2,6,0,0,6,3
providers\azureblob\src\main\java\org\jclouds\azureblob\AzureBlobProviderMetadata.java,77,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azure\storage\filters\SharedKeyLiteAuthenticationTest.java,0,42,0,89,0,89,15
providers\azureblob\src\test\java\org\jclouds\azure\storage\handlers\ParseAzureBlobErrorFromXmlContentTest.java,105,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azure\storage\handlers\ParseAzureErrorFromXmlContentTest.java,0,39,0,77,0,77,23
providers\azureblob\src\test\java\org\jclouds\azure\storage\options\CreateOptionsTest.java,0,27,0,27,0,27,9
providers\azureblob\src\test\java\org\jclouds\azure\storage\options\ListOptionsTest.java,0,30,0,41,0,41,12
providers\azureblob\src\test\java\org\jclouds\azure\storage\xml\ErrorHandlerTest.java,0,26,0,21,0,21,7
providers\azureblob\src\test\java\org\jclouds\azureblob\binders\BindAzureBlobMetadataToRequestTest.java,129,4,0,0,3,6,3
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\functions\ListBlobsOptionsToListOptions.java,52,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\functions\ResourceToListBlobsResponse.java,82,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\integration\AzureBlobContainerIntegrationLiveTest.java,27,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\integration\AzureBlobContainerLiveTest.java,27,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\integration\AzureBlobIntegrationLiveTest.java,113,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\integration\AzureBlobLiveTest.java,27,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\integration\AzureBlobServiceIntegrationLiveTest.java,35,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\integration\AzureBlobSignerLiveTest.java,27,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\strategy\AzureBlobBlockUploadStrategyTest.java,74,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\blobstore\AzureBlobRequestSignerTest.java,127,0,0,0,8,16,6
providers\azureblob\src\test\java\org\jclouds\azureblob\options\CreateContainerOptionsTest.java,67,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\options\ListBlobsOptionsTest.java,41,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\predicates\validators\ContainerNameValidatorTest.java,98,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\xml\AccountNameEnumerationResultsHandlerTest.java,99,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\xml\BlobBlocksResultsHandlerTest.java,60,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\xml\ContainerNameEnumerationResultsHandlerTest.java,103,0,0,0,0,0,0
providers\azureblob\src\test\java\org\jclouds\azureblob\AzureBlobAsyncClientTest.java,0,73,213,0,0,213,55
providers\azureblob\src\test\java\org\jclouds\azureblob\AzureBlobClientLiveTest.java,368,3,1,0,6,13,5
providers\azureblob\src\test\java\org\jclouds\azureblob\AzureBlobClientTest.java,0,70,0,213,0,213,55
providers\azureblob\src\test\java\org\jclouds\azureblob\AzureBlobProviderTest.java,28,0,0,0,0,0,0
providers\bluelock-vcloud-zone01\src\main\java\org\jclouds\bluelock\vcloud\zone01\BluelockVCloudZone01ProviderMetadata.java,0,32,49,0,0,49,14
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\compute\BluelockVCloudZone01ComputeServiceLiveTest.java,0,19,9,0,0,9,4
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\compute\BluelockVCloudZone01TemplateBuilderLiveTest.java,0,27,48,0,0,48,12
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\features\BluelockVCloudZone01CatalogApiLiveTest.java,0,19,9,0,0,9,4
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\features\BluelockVCloudZone01NetworkApiLiveTest.java,0,19,9,0,0,9,4
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\features\BluelockVCloudZone01OrgApiLiveTest.java,0,19,9,0,0,9,4
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\features\BluelockVCloudZone01TaskApiLiveTest.java,0,19,9,0,0,9,4
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\features\BluelockVCloudZone01VAppApiLiveTest.java,0,19,9,0,0,9,4
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\features\BluelockVCloudZone01VAppTemplateApiLiveTest.java,0,19,9,0,0,9,4
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\features\BluelockVCloudZone01VDCApiLiveTest.java,0,19,9,0,0,9,4
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\features\BluelockVCloudZone01VmApiLiveTest.java,0,19,9,0,0,9,4
providers\bluelock-vcloud-zone01\src\test\java\org\jclouds\bluelock\vcloud\zone01\BluelockVCloudZone01ProviderTest.java,0,19,10,0,0,10,4
providers\cloudfiles-uk\src\main\java\org\jclouds\rackspace\cloudfiles\CloudFilesUKProviderMetadata.java,80,0,0,0,0,0,0
providers\cloudfiles-uk\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUKBlobIntegrationLiveTest.java,28,0,0,0,0,0,0
providers\cloudfiles-uk\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUKBlobLiveTest.java,28,0,0,0,0,0,0
providers\cloudfiles-uk\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUKBlobSignerLiveTest.java,27,0,0,0,0,0,0
providers\cloudfiles-uk\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUKContainerIntegrationLiveTest.java,28,0,0,0,0,0,0
providers\cloudfiles-uk\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUKContainerLiveTest.java,28,0,0,0,0,0,0
providers\cloudfiles-uk\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUKServiceIntegrationLiveTest.java,36,0,0,0,0,0,0
providers\cloudfiles-uk\src\test\java\org\jclouds\rackspace\cloudfiles\CloudFilesUKClientLiveTest.java,47,0,1,0,1,3,2
providers\cloudfiles-uk\src\test\java\org\jclouds\rackspace\cloudfiles\CloudFilesUKProviderTest.java,29,0,0,0,0,0,0
providers\cloudfiles-us\src\main\java\org\jclouds\rackspace\cloudfiles\CloudFilesUSProviderMetadata.java,81,0,0,0,0,0,0
providers\cloudfiles-us\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUSBlobIntegrationLiveTest.java,27,0,0,0,0,0,0
providers\cloudfiles-us\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUSBlobLiveTest.java,27,0,0,0,0,0,0
providers\cloudfiles-us\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUSBlobSignerLiveTest.java,27,0,0,0,0,0,0
providers\cloudfiles-us\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUSContainerIntegrationLiveTest.java,27,0,0,0,0,0,0
providers\cloudfiles-us\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUSContainerLiveTest.java,27,0,0,0,0,0,0
providers\cloudfiles-us\src\test\java\org\jclouds\rackspace\cloudfiles\blobstore\integration\CloudFilesUSServiceIntegrationLiveTest.java,35,0,0,0,0,0,0
providers\cloudfiles-us\src\test\java\org\jclouds\rackspace\cloudfiles\CloudFilesUSClientLiveTest.java,30,0,0,0,0,0,0
providers\cloudfiles-us\src\test\java\org\jclouds\rackspace\cloudfiles\CloudFilesUSProviderTest.java,29,0,0,0,0,0,0
providers\cloudonestorage\src\main\java\org\jclouds\cloudonestorage\CloudOneStorageProviderMetadata.java,0,32,47,0,0,47,13
providers\cloudonestorage\src\test\java\org\jclouds\cloudonestorage\blobstore\integration\CloudOneStorageBlobIntegrationLiveTest.java,0,19,9,0,0,9,4
providers\cloudonestorage\src\test\java\org\jclouds\cloudonestorage\blobstore\integration\CloudOneStorageBlobLiveTest.java,0,19,9,0,0,9,4
providers\cloudonestorage\src\test\java\org\jclouds\cloudonestorage\blobstore\integration\CloudOneStorageBlobSignerLiveTest.java,0,19,9,0,0,9,4
providers\cloudonestorage\src\test\java\org\jclouds\cloudonestorage\blobstore\integration\CloudOneStorageContainerIntegrationLiveTest.java,0,19,9,0,0,9,4
providers\cloudonestorage\src\test\java\org\jclouds\cloudonestorage\blobstore\integration\CloudOneStorageContainerLiveTest.java,0,19,9,0,0,9,4
providers\cloudonestorage\src\test\java\org\jclouds\cloudonestorage\blobstore\integration\CloudOneStorageServiceIntegrationLiveTest.java,0,21,15,0,0,15,6
providers\cloudonestorage\src\test\java\org\jclouds\cloudonestorage\CloudOneStorageAsyncClientTest.java,0,21,8,0,0,8,5
providers\cloudonestorage\src\test\java\org\jclouds\cloudonestorage\CloudOneStorageClientLiveTest.java,0,22,6,0,0,6,4
providers\cloudonestorage\src\test\java\org\jclouds\cloudonestorage\CloudOneStorageProviderTest.java,0,23,10,0,0,10,5
providers\cloudservers-uk\src\main\java\org\jclouds\rackspace\cloudservers\CloudServersUKProviderMetadata.java,80,0,0,0,0,0,0
providers\cloudservers-uk\src\test\java\org\jclouds\rackspace\cloudservers\compute\CloudServersUKComputeServiceLiveTest.java,30,0,0,0,0,0,0
providers\cloudservers-uk\src\test\java\org\jclouds\rackspace\cloudservers\compute\CloudServersUKTemplateBuilderLiveTest.java,81,0,0,0,0,0,0
providers\cloudservers-uk\src\test\java\org\jclouds\rackspace\cloudservers\CloudServersUKClientLiveTest.java,27,0,0,0,0,0,0
providers\cloudservers-uk\src\test\java\org\jclouds\rackspace\cloudservers\CloudServersUKProviderTest.java,46,0,0,0,0,0,0
providers\cloudservers-us\src\main\java\org\jclouds\rackspace\cloudservers\CloudServersUSProviderMetadata.java,80,0,0,0,0,0,0
providers\cloudservers-us\src\test\java\org\jclouds\rackspace\cloudservers\compute\CloudServersUSComputeServiceLiveTest.java,30,0,0,0,0,0,0
providers\cloudservers-us\src\test\java\org\jclouds\rackspace\cloudservers\compute\CloudServersUSTemplateBuilderLiveTest.java,81,0,0,0,0,0,0
providers\cloudservers-us\src\test\java\org\jclouds\rackspace\cloudservers\CloudServersUSClientLiveTest.java,27,0,0,0,0,0,0
providers\cloudservers-us\src\test\java\org\jclouds\rackspace\cloudservers\CloudServersUSProviderTest.java,46,0,0,0,0,0,0
providers\cloudsigma-lvs\src\main\java\org\jclouds\cloudsigma\CloudSigmaLasVegasProviderMetadata.java,0,33,48,0,0,48,14
providers\cloudsigma-lvs\src\test\java\org\jclouds\cloudsigma\compute\CloudSigmaLasVegasComputeServiceLiveTest.java,0,20,8,0,0,8,5
providers\cloudsigma-lvs\src\test\java\org\jclouds\cloudsigma\compute\CloudSigmaLasVegasTemplateBuilderLiveTest.java,0,26,59,0,0,59,11
providers\cloudsigma-lvs\src\test\java\org\jclouds\cloudsigma\CloudSigmaLasVegasLondonClientLiveTest.java,0,18,8,0,0,8,3
providers\cloudsigma-lvs\src\test\java\org\jclouds\cloudsigma\CloudSigmaLasVegasProviderTest.java,0,19,9,0,0,9,4
providers\cloudsigma-zrh\src\main\java\org\jclouds\cloudsigma\CloudSigmaZurichProviderMetadata.java,0,33,48,0,0,48,14
providers\cloudsigma-zrh\src\test\java\org\jclouds\cloudsigma\compute\CloudSigmaZurichComputeServiceLiveTest.java,0,32,43,0,0,43,14
providers\cloudsigma-zrh\src\test\java\org\jclouds\cloudsigma\compute\CloudSigmaZurichTemplateBuilderLiveTest.java,0,26,56,0,0,56,11
providers\cloudsigma-zrh\src\test\java\org\jclouds\cloudsigma\CloudSigmaZurichClientLiveTest.java,0,18,8,0,0,8,3
providers\cloudsigma-zrh\src\test\java\org\jclouds\cloudsigma\CloudSigmaZurichProviderTest.java,0,19,9,0,0,9,4
providers\dynect\src\main\java\org\jclouds\dynect\v3\binders\CreateRecordBinder.java,53,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\binders\RecordIdBinder.java,43,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\config\DynECTHttpApiModule.java,125,0,3,0,1,5,4
providers\dynect\src\main\java\org\jclouds\dynect\v3\config\DynECTParserModule.java,153,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\AAAAData.java,93,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\AData.java,94,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\CNAMEData.java,95,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\MXData.java,118,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\NSData.java,95,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\PTRData.java,94,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\SOAData.java,220,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\SPFData.java,69,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\SRVData.java,160,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\SSHFPData.java,149,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\TXTData.java,94,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\CreatePrimaryZone.java,156,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\CreateRecord.java,153,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\GeoRegionGroup.java,188,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\GeoService.java,190,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\Job.java,94,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\Node.java,75,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\Record.java,112,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\RecordId.java,143,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\RecordSet.java,252,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\Session.java,75,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\SessionCredentials.java,149,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\SOARecord.java,95,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\Zone.java,200,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\features\GeoRegionGroupApi.java,77,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\features\GeoServiceApi.java,77,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\features\RecordApi.java,377,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\features\SessionApi.java,60,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\features\ZoneApi.java,216,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\filters\AlwaysAddContentType.java,38,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\filters\SessionManager.java,132,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\functions\ExtractLastPathComponent.java,46,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\functions\ToRecordIds.java,66,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\handlers\DynECTErrorHandler.java,55,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\handlers\GetJobRedirectionRetryHandler.java,60,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\loaders\LoginUserInOrgWithPassword.java,46,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\predicates\RecordPredicates.java,51,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\DynECTApi.java,97,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\DynECTApiMetadata.java,78,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\DynECTExceptions.java,45,0,0,0,0,0,0
providers\dynect\src\main\java\org\jclouds\dynect\v3\DynECTFallbacks.java,37,2,6,0,0,6,3
providers\dynect\src\main\java\org\jclouds\dynect\v3\DynECTProviderMetadata.java,83,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\GeoRegionGroupApiExpectTest.java,62,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\GeoRegionGroupApiLiveTest.java,76,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\GeoServiceApiExpectTest.java,61,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\GeoServiceApiLiveTest.java,55,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\RecordApiExpectTest.java,436,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\RecordApiLiveTest.java,281,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\SessionApiExpectTest.java,81,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\SessionApiLiveTest.java,58,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\ZoneApiExpectTest.java,178,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\features\ZoneApiLiveTest.java,125,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\filters\SessionManagerTest.java,144,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\functions\ExtractLastPathComponentTest.java,39,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\functions\ToRecordIdsTest.java,45,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\handlers\GetJobRedirectionRetryHandlerExpectTest.java,66,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\internal\BaseDynECTApiExpectTest.java,26,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\internal\BaseDynECTApiLiveTest.java,28,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\internal\BaseDynECTExpectTest.java,84,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\internal\BaseDynECTParseTest.java,33,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\CreateSessionResponseTest.java,41,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\DeleteZoneChangesResponseTest.java,39,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\DeleteZoneResponseTest.java,39,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetAAAARecordResponseTest.java,50,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetARecordResponseTest.java,50,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetCNAMERecordResponseTest.java,50,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetGeoRegionGroupResponseTest.java,61,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetGeoServiceResponseTest.java,101,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetMXRecordResponseTest.java,50,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetNSRecordResponseTest.java,50,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetPTRRecordResponseTest.java,50,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetRecordResponseTest.java,59,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetSOARecordResponseTest.java,58,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetSPFRecordResponseTest.java,48,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetSRVRecordResponseTest.java,52,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetSSHFPRecordResponseTest.java,44,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetTXTRecordResponseTest.java,50,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\GetZoneResponseTest.java,44,0,0,0,0,0,0
providers\dynect\src\test\java\org\jclouds\dynect\v3\parse\ListGeoRegionGroupsResponseTest.java,52,0,0,0,0,0,0
