Class,same,uchangedLines,deleted,added,changed,all, differenceSection
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\ArchivaAdministrationService.java,249,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\ArchivaRestServiceException.java,95,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\ArchivaRuntimeConfigurationService.java,53,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\BrowseService.java,234,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\CommonServices.java,72,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\ManagedRepositoriesService.java,117,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\MergeRepositoriesService.java,65,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\NetworkProxyService.java,77,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\PingService.java,59,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\PluginsService.java,45,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\ProxyConnectorRuleService.java,75,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\ProxyConnectorService.java,109,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\RedbackRuntimeConfigurationService.java,96,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\RemoteRepositoriesService.java,87,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\ReportRepositoriesService.java,63,0,1,1,0,2,2
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\RepositoriesService.java,180,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\RepositoryGroupService.java,96,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\SearchService.java,139,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\services\SystemStatusService.java,91,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\interceptors\ArchivaRestServiceExceptionMapper.java,45,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\interceptors\JacksonJsonConfigurator.java,47,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\utils\AddAdminRepoConsumerClosure.java,67,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\utils\AdminRepositoryConsumerComparator.java,63,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\utils\ArtifactBuilder.java,122,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\utils\ArtifactContentEntryComparator.java,39,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\utils\ConsumerScanningStatisticsComparator.java,42,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\AbstractRestService.java,392,0,0,0,2,4,1
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\ArchivaRestError.java,86,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultArchivaAdministrationService.java,482,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultArchivaRuntimeConfigurationService.java,100,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultBrowseService.java,1156,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultCommonServices.java,195,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultManagedRepositoriesService.java,300,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultMergeRepositoriesService.java,220,0,0,0,1,2,1
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultNetworkProxyService.java,132,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultPingService.java,44,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultPluginsServices.java,107,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultProxyConnectorRuleService.java,136,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultProxyConnectorService.java,177,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultRedbackRuntimeConfigurationService.java,358,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultRemoteRepositoriesService.java,212,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultReportRepositoriesService.java,175,0,1,1,0,2,2
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultRepositoriesService.java,1235,1,0,14,2,18,5
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultRepositoryGroupService.java,159,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultSearchService.java,439,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\main\java\org\apache\archiva\rest\services\DefaultSystemStatusService.java,225,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\utils\MavenIndexerCleaner.java,54,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\AbstractArchivaRestTest.java,484,12,9,14,11,45,14
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\ArchivaAdministrationServiceTest.java,220,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\ArtifactContentEntriesTests.java,162,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\BrowseServiceTest.java,265,79,137,26,32,227,95
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\CommonServicesTest.java,45,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\CopyArtifactTest.java,119,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\ManagedRepositoriesServiceTest.java,172,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\MergeRepositoriesServiceTest.java,61,29,37,14,8,67,16
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\NetworkProxyServiceTest.java,94,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\PingServiceTest.java,88,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\PluginServiceTest.java,45,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\ProxyConnectorRuleServiceTest.java,76,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\ProxyConnectorServiceTest.java,39,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\RedbackRuntimeConfigurationServiceTest.java,86,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\RemoteRepositoriesServiceTest.java,155,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\RepositoriesServiceTest.java,556,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\RepositoryGroupServiceTest.java,67,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-services\src\test\java\org\apache\archiva\rest\services\SearchServiceTest.java,273,51,71,18,8,105,54
archiva-modules\archiva-web\archiva-rss\src\main\java\org\apache\archiva\rss\processor\AbstractArtifactsRssFeedProcessor.java,28,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rss\src\main\java\org\apache\archiva\rss\processor\NewArtifactsRssFeedProcessor.java,180,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rss\src\main\java\org\apache\archiva\rss\processor\NewVersionsOfArtifactRssFeedProcessor.java,176,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rss\src\main\java\org\apache\archiva\rss\processor\RssFeedProcessor.java,41,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rss\src\main\java\org\apache\archiva\rss\RssFeedEntry.java,160,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rss\src\main\java\org\apache\archiva\rss\RssFeedGenerator.java,96,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rss\src\test\java\org\apache\archiva\rss\processor\NewArtifactsRssFeedProcessorTest.java,395,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rss\src\test\java\org\apache\archiva\rss\processor\NewVersionsOfArtifactRssFeedProcessorTest.java,138,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rss\src\test\java\org\apache\archiva\rss\RssFeedGeneratorTest.java,172,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\main\java\org\apache\archiva\security\AccessDeniedException.java,39,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\main\java\org\apache\archiva\security\ArchivaSecurityException.java,41,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\main\java\org\apache\archiva\security\ArchivaServletAuthenticator.java,139,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\main\java\org\apache\archiva\security\ArchivaStandardRolesCheck.java,107,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\main\java\org\apache\archiva\security\DefaultUserRepositories.java,251,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\main\java\org\apache\archiva\security\PrincipalNotFoundException.java,39,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\main\java\org\apache\archiva\security\ServletAuthenticator.java,79,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\main\java\org\apache\archiva\security\UserRepositories.java,102,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\test\java\org\apache\archiva\security\mock\MockBeanServices.java,176,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\test\java\org\apache\archiva\security\AbstractSecurityTest.java,168,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\test\java\org\apache\archiva\security\ArchivaServletAuthenticatorTest.java,257,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\test\java\org\apache\archiva\security\DefaultUserRepositoriesTest.java,110,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-security\src\test\java\org\apache\archiva\security\RoleManagerTest.java,57,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-test-mocks\src\main\java\org\apache\archiva\web\mocks\MockInvalidRepositoryContentConsumer.java,124,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\parent\AbstractArchivaTest.java,188,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\parent\AbstractSeleniumTest.java,709,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\tools\ArchivaSeleniumExecutionRule.java,71,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\ArchivaAdminTest.java,35,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\LoginTest.java,87,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\RepositoryAdminTest.java,83,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\RolesManagementTest.java,49,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\UserManagementTest.java,42,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\WebDriverBrowseTest.java,161,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\WebDriverTest.java,129,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webapp-test\src\test\java\org\apache\archiva\web\test\XPathExpressionUtil.java,242,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\api\DataValidatorService.java,57,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\api\DefaultDataValidatorService.java,108,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\api\DefaultFileUploadService.java,688,0,0,0,1,2,1
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\api\DefaultJavascriptLogger.java,108,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\api\DefaultRuntimeInfoService.java,114,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\api\FileUploadService.java,87,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\api\JavascriptLogger.java,73,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\api\RuntimeInfoService.java,52,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\docs\RestDocsServlet.java,109,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\model\ApplicationRuntimeInfo.java,182,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\model\CookieInformation.java,108,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\model\FileMetadata.java,217,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\model\JavascriptLog.java,72,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\rss\RssFeedServlet.java,341,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\runtime\ldap\ArchivaLdapConnectionFactory.java,102,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\runtime\ArchivaRuntimeInfo.java,115,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\security\ArchivaConfigurableUsersManager.java,497,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\security\ArchivaLdapRoleMapperConfiguration.java,180,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\security\ArchivaLockedAdminEnvironmentCheck.java,147,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\security\ArchivaRbacManager.java,973,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\security\ArchivaUserManagerAuthenticator.java,228,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\startup\ArchivaStartup.java,213,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\startup\Banner.java,229,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\main\java\org\apache\archiva\web\startup\SecuritySynchronization.java,256,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\remotedownload\AbstractDownloadTest.java,312,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\remotedownload\DownloadArtifactFromQueryTest.java,209,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\remotedownload\DownloadArtifactsTest.java,219,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\remotedownload\DownloadMergedIndexNonDefaultPathTest.java,203,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\remotedownload\DownloadMergedIndexTest.java,206,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\remotedownload\DownloadSnapshotTest.java,137,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\remotedownload\RemoteRepositoryConnectivityCheckTest.java,184,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\security\UserRepositoriesStub.java,91,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\web\rss\RoleManagerStub.java,137,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\web\rss\RssFeedServletTest.java,497,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\web\rss\SecuritySystemStub.java,699,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\webtest\memory\TestMetadataRepository.java,298,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\webtest\memory\TestMetadataResolver.java,167,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\webtest\memory\TestRepositorySessionFactory.java,58,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\RuntimeInfoServiceTest.java,94,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-web-common\src\test\java\org\apache\archiva\TestRepositorySessionFactoryBean.java,61,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\util\IndexWriter.java,215,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\util\MimeTypes.java,162,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\util\RepositoryPathUtil.java,70,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\util\TemporaryGroupIndexSessionCleaner.java,94,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\util\WebdavMethodUtil.java,76,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\ArchivaDavLocatorFactory.java,73,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\ArchivaDavResource.java,728,0,1,0,2,5,2
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\ArchivaDavResourceFactory.java,1416,3,9,20,19,67,17
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\ArchivaDavResourceLocator.java,182,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\ArchivaDavSession.java,61,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\ArchivaDavSessionProvider.java,115,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\ArchivaVirtualDavResource.java,387,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\BrowserRedirectException.java,59,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\LogicalResource.java,37,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\RepositoryLocator.java,27,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\RepositoryServlet.java,337,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\archiva\webdav\UnauthorizedDavException.java,43,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\metadata\repository\TestMetadataRepository.java,259,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\metadata\repository\TestRepositorySessionFactory.java,40,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\repository\audit\TestAuditListener.java,41,0,0,0,2,4,1
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\httpunit\MkColMethodWebRequest.java,42,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\util\MavenIndexerCleaner.java,120,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\util\MimeTypesTest.java,54,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\util\ReinitServlet.java,51,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\util\RepositoryPathUtilTest.java,45,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\AbstractRepositoryServletProxiedMetadataTestCase.java,254,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\AbstractRepositoryServletProxiedTestCase.java,274,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\AbstractRepositoryServletTestCase.java,799,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\ArchivaDavResourceFactoryTest.java,663,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\ArchivaDavResourceLocatorTest.java,121,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\ArchivaDavSessionProviderTest.java,593,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\ArchivaDavSessionTest.java,74,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\BypassSecuritySystem.java,150,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\DavResourceTest.java,336,0,0,0,1,2,1
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\MimeTypesLoaderTest.java,58,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\MockServletAuthenticator.java,34,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletBrowseTest.java,131,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletDeployTest.java,257,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletNoProxyMetadataTest.java,124,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletNoProxyTest.java,572,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletProxiedMetadataLocalOnlyTest.java,141,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletProxiedMetadataRemoteOnlyTest.java,194,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletProxiedPassthroughTest.java,178,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletProxiedPluginSnapshotPolicyTest.java,213,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletProxiedReleasePolicyTest.java,209,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletProxiedRelocatedTest.java,78,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletProxiedSnapshotPolicyTest.java,233,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletProxiedTimestampedSnapshotPolicyTest.java,229,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletRepositoryGroupTest.java,350,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletSecurityTest.java,728,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\RepositoryServletTest.java,140,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\StubRepositoryContentConsumers.java,48,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\archiva\webdav\UnauthenticatedDavResourceFactory.java,55,0,0,0,0,0,0
