ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.giraph.edge.EdgeNoValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,giraph-core\src\main\java\org\apache\giraph\edge\EdgeNoValue.java,0,0,0,0
org.apache.giraph.edge.EdgeStore, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,128,giraph-core\src\main\java\org\apache\giraph\edge\EdgeStore.java,136,0,5,146
org.apache.giraph.edge.IntNullArrayEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,giraph-core\src\main\java\org\apache\giraph\edge\IntNullArrayEdges.java,13,9,5,32
org.apache.giraph.edge.MultiRandomAccessOutEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,giraph-core\src\main\java\org\apache\giraph\edge\MultiRandomAccessOutEdges.java,0,0,0,0
org.apache.giraph.edge.MutableEdge, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,giraph-core\src\main\java\org\apache\giraph\edge\MutableEdge.java,0,0,0,0
org.apache.giraph.edge.MutableEdgesWrapper, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82,giraph-core\src\main\java\org\apache\giraph\edge\MutableEdgesWrapper.java,0,5,2,9
org.apache.giraph.edge.MutableOutEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,giraph-core\src\main\java\org\apache\giraph\edge\MutableOutEdges.java,0,0,0,0
org.apache.giraph.edge.ReusableEdge, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,giraph-core\src\main\java\org\apache\giraph\edge\ReusableEdge.java,0,0,0,0
org.apache.giraph.edge.ReuseObjectsOutEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,giraph-core\src\main\java\org\apache\giraph\edge\ReuseObjectsOutEdges.java,0,0,0,0
org.apache.giraph.edge.StrictRandomAccessOutEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,giraph-core\src\main\java\org\apache\giraph\edge\StrictRandomAccessOutEdges.java,0,0,0,0
org.apache.giraph.edge.TestMultiGraphEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,giraph-core\src\test\java\org\apache\giraph\edge\TestMultiGraphEdges.java,0,0,0,0
org.apache.giraph.edge.TestMultiRandomAccessEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,giraph-core\src\test\java\org\apache\giraph\edge\TestMultiRandomAccessEdges.java,0,0,0,0
org.apache.giraph.edge.TestNullValueEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,giraph-core\src\test\java\org\apache\giraph\edge\TestNullValueEdges.java,0,0,0,0
org.apache.giraph.edge.TestStrictGraphEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,giraph-core\src\test\java\org\apache\giraph\edge\TestStrictGraphEdges.java,0,0,0,0
org.apache.giraph.edge.TestStrictRandomAccessEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,giraph-core\src\test\java\org\apache\giraph\edge\TestStrictRandomAccessEdges.java,0,0,0,0
org.apache.giraph.examples.AggregatorsTestVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,giraph-examples\src\main\java\org\apache\giraph\examples\AggregatorsTestVertex.java,86,0,0,86
org.apache.giraph.examples.ConnectedComponentsVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,giraph-examples\src\main\java\org\apache\giraph\examples\ConnectedComponentsVertex.java,49,0,0,49
org.apache.giraph.examples.ConnectedComponentsVertexTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,giraph-examples\src\test\java\org\apache\giraph\examples\ConnectedComponentsVertexTest.java,77,0,0,77
org.apache.giraph.examples.GeneratedVertexReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,giraph-examples\src\main\java\org\apache\giraph\examples\GeneratedVertexReader.java,7,3,8,26
org.apache.giraph.examples.IdentityVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,giraph-examples\src\main\java\org\apache\giraph\examples\IdentityVertex.java,13,0,0,13
org.apache.giraph.examples.LongDoubleDoubleTextInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,52,giraph-examples\src\main\java\org\apache\giraph\examples\LongDoubleDoubleTextInputFormat.java,3,2,6,17
org.apache.giraph.examples.LongDoubleNullTextInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,50,giraph-examples\src\main\java\org\apache\giraph\examples\LongDoubleNullTextInputFormat.java,2,1,6,15
org.apache.giraph.examples.MinimumIntCombinerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14,giraph-examples\src\test\java\org\apache\giraph\examples\MinimumIntCombinerTest.java,0,2,9,20
org.apache.giraph.examples.NormalizingLongDoubleDoubleTextInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,69,giraph-examples\src\main\java\org\apache\giraph\examples\NormalizingLongDoubleDoubleTextInputFormat.java,4,2,8,22
org.apache.giraph.examples.PageRankVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,giraph-examples\src\main\java\org\apache\giraph\examples\PageRankVertex.java,23,0,0,23
org.apache.giraph.examples.PartitionContextTestVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,giraph-examples\src\main\java\org\apache\giraph\examples\PartitionContextTestVertex.java,60,0,0,60
org.apache.giraph.examples.RandomWalkVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkVertex.java,75,0,0,75
org.apache.giraph.examples.RandomWalkVertexMasterCompute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkVertexMasterCompute.java,0,0,8,16
org.apache.giraph.examples.RandomWalkWithRestartVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkWithRestartVertex.java,36,0,0,36
org.apache.giraph.examples.RandomWalkWorkerContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkWorkerContext.java,0,3,8,19
org.apache.giraph.examples.SimpleCheckpointVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleCheckpointVertex.java,217,0,0,217
org.apache.giraph.examples.SimpleCombinerVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleCombinerVertex.java,38,0,0,38
org.apache.giraph.examples.SimpleFailVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleFailVertex.java,43,0,0,43
org.apache.giraph.examples.SimpleInDegreeCountVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleInDegreeCountVertex.java,29,0,0,29
org.apache.giraph.examples.SimpleLongDoubleDoubleDoubleIdentityVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleLongDoubleDoubleDoubleIdentityVertex.java,6,0,0,6
org.apache.giraph.examples.SimpleMasterComputeVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMasterComputeVertex.java,65,0,0,65
org.apache.giraph.examples.SimpleMsgVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMsgVertex.java,36,0,0,36
org.apache.giraph.examples.SimpleMutateGraphVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMutateGraphVertex.java,136,0,0,136
org.apache.giraph.examples.SimpleOutDegreeCountVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleOutDegreeCountVertex.java,18,0,0,18
org.apache.giraph.examples.SimplePageRankVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,giraph-examples\src\main\java\org\apache\giraph\examples\SimplePageRankVertex.java,179,0,0,179
org.apache.giraph.examples.SimpleShortestPathsVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleShortestPathsVertex.java,49,0,0,49
org.apache.giraph.examples.SimpleSuperstepVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleSuperstepVertex.java,104,0,0,104
org.apache.giraph.examples.SimpleTextVertexOutputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleTextVertexOutputFormat.java,0,0,1,2
org.apache.giraph.examples.SimpleTriangleClosingVertexTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,44,giraph-examples\src\test\java\org\apache\giraph\examples\SimpleTriangleClosingVertexTest.java,52,0,0,52
org.apache.giraph.examples.SimpleVertexWithWorkerContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleVertexWithWorkerContext.java,3,3,8,22
org.apache.giraph.examples.TestPageRank, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,giraph-examples\src\test\java\org\apache\giraph\examples\TestPageRank.java,0,0,7,14
org.apache.giraph.examples.TryMultiIpcBindingPortsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,giraph-examples\src\test\java\org\apache\giraph\examples\TryMultiIpcBindingPortsTest.java,0,0,3,6
org.apache.giraph.examples.VerifyMessage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,giraph-examples\src\main\java\org\apache\giraph\examples\VerifyMessage.java,0,4,19,42
org.apache.giraph.graph.ComputeCallable, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,135,giraph-core\src\main\java\org\apache\giraph\graph\ComputeCallable.java,27,35,25,112
org.apache.giraph.graph.DefaultVertexResolver, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102,giraph-core\src\main\java\org\apache\giraph\graph\DefaultVertexResolver.java,16,1,23,63
org.apache.giraph.graph.DefaultVertexValueFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,giraph-core\src\main\java\org\apache\giraph\graph\DefaultVertexValueFactory.java,29,0,0,29
org.apache.giraph.graph.FinishedSuperstepStats, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,giraph-core\src\main\java\org\apache\giraph\graph\FinishedSuperstepStats.java,0,7,1,9
org.apache.giraph.graph.GlobalStats, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55,giraph-core\src\main\java\org\apache\giraph\graph\GlobalStats.java,0,29,1,31
org.apache.giraph.graph.GraphMapper, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,giraph-core\src\main\java\org\apache\giraph\graph\GraphMapper.java,11,2,3,19
org.apache.giraph.graph.GraphState, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,61,giraph-core\src\main\java\org\apache\giraph\graph\GraphState.java,37,0,4,45
org.apache.giraph.graph.GraphStateAware, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,giraph-core\src\main\java\org\apache\giraph\graph\GraphStateAware.java,8,0,0,8
org.apache.giraph.graph.InputSplitEvents, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,giraph-core\src\main\java\org\apache\giraph\graph\InputSplitEvents.java,0,0,0,0
org.apache.giraph.graph.InputSplitPaths, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,giraph-core\src\main\java\org\apache\giraph\graph\InputSplitPaths.java,0,0,0,0
org.apache.giraph.graph.TaskInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,68,giraph-core\src\main\java\org\apache\giraph\graph\TaskInfo.java,0,0,1,2
org.apache.giraph.graph.TestVertexAndEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,367,giraph-core\src\test\java\org\apache\giraph\graph\TestVertexAndEdges.java,4,18,17,56
org.apache.giraph.graph.VertexChanges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367,giraph-core\src\main\java\org\apache\giraph\graph\VertexChanges.java,0,0,2,4
org.apache.giraph.graph.VertexEdgeCount, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34,giraph-core\src\main\java\org\apache\giraph\graph\VertexEdgeCount.java,0,0,0,0
org.apache.giraph.graph.VertexMutations, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117,giraph-core\src\main\java\org\apache\giraph\graph\VertexMutations.java,1,1,10,22
org.apache.giraph.graph.VertexResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,giraph-core\src\main\java\org\apache\giraph\graph\VertexResolver.java,2,0,4,10
org.apache.giraph.graph.VertexValueFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,giraph-core\src\main\java\org\apache\giraph\graph\VertexValueFactory.java,8,0,0,8
org.apache.giraph.hive.common.DefaultConfigurableAndTableSchemaAware, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,giraph-hive\src\main\java\org\apache\giraph\hive\common\DefaultConfigurableAndTableSchemaAware.java,1,0,4,9
org.apache.giraph.hive.common.GiraphHiveConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,giraph-hive\src\main\java\org\apache\giraph\hive\common\GiraphHiveConstants.java,0,29,12,53
org.apache.giraph.hive.common.HiveProfiles, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,giraph-hive\src\main\java\org\apache\giraph\hive\common\HiveProfiles.java,7,0,0,7
org.apache.giraph.hive.input.RecordReaderWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,giraph-hive\src\main\java\org\apache\giraph\hive\input\RecordReaderWrapper.java,2,0,2,6
org.apache.giraph.hive.input.edge.AbstractHiveToEdge, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\AbstractHiveToEdge.java,6,0,1,8
org.apache.giraph.hive.input.edge.HiveEdgeInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\HiveEdgeInputFormat.java,2,25,5,37
org.apache.giraph.hive.input.edge.HiveEdgeReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\HiveEdgeReader.java,12,3,3,21
org.apache.giraph.hive.input.edge.SimpleHiveToEdge, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,25,giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\SimpleHiveToEdge.java,0,10,2,14
org.apache.giraph.hive.input.vertex.AbstractHiveToVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\AbstractHiveToVertex.java,5,0,1,7
org.apache.giraph.hive.input.vertex.HiveVertexInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\HiveVertexInputFormat.java,3,26,4,37
org.apache.giraph.hive.input.vertex.HiveVertexReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\HiveVertexReader.java,6,3,5,19
org.apache.giraph.hive.input.vertex.SimpleHiveToVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,38,giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\SimpleHiveToVertex.java,9,16,8,41
org.apache.giraph.hive.input.vertex.SimpleNoEdgesHiveToVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\SimpleNoEdgesHiveToVertex.java,0,0,1,2
org.apache.giraph.hive.output.AbstractVertexToHive, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4,giraph-hive\src\main\java\org\apache\giraph\hive\output\AbstractVertexToHive.java,0,3,2,7
org.apache.giraph.hive.output.HiveRecordSaver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,giraph-hive\src\main\java\org\apache\giraph\hive\output\HiveRecordSaver.java,0,0,1,2
org.apache.giraph.hive.output.HiveVertexOutputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,giraph-hive\src\main\java\org\apache\giraph\hive\output\HiveVertexOutputFormat.java,3,32,2,39
