Class,same,uchangedLines,deleted,added,changed,all, differenceSection
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\parallel\TaskRunner.java,60,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\parallel\ThreadPoolBuilder.java,90,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\parallel\ThreadPoolManager.java,145,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\parallel\WaitForCompletionTaskRunner.java,51,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\scanner\EmptyScanner.java,50,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\scanner\FilteredKeyValueScanner.java,161,4,0,3,0,3,1
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\scanner\Scanner.java,55,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\scanner\ScannerBuilder.java,165,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\table\CachingHTableFactory.java,110,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\table\CoprocessorHTableFactory.java,44,5,15,0,0,15,9
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\table\HTableFactory.java,32,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\table\HTableInterfaceReference.java,64,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\util\GenericKeyValueBuilder.java,105,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\util\ImmutableBytesPtr.java,111,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\util\IndexManagementUtil.java,227,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\util\KeyValueBuilder.java,125,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\util\VersionUtil.java,76,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\wal\IndexedKeyValue.java,222,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\wal\KeyValueCodec.java,95,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\write\recovery\PerRegionIndexWriteCache.java,64,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\write\recovery\StoreFailuresInCachePolicy.java,84,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\write\recovery\TrackingParallelWriterIndexCommitter.java,236,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\write\IndexCommitter.java,37,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\write\IndexFailurePolicy.java,45,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\write\IndexWriter.java,224,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\write\IndexWriterUtils.java,71,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\write\KillServerOnFailurePolicy.java,81,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\write\ParallelWriterIndexCommitter.java,233,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\CapturingAbortable.java,66,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\Indexer.java,615,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\IndexQosCompat.java,0,51,47,0,0,47,14
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\IndexQosRpcControllerFactory.java,0,35,51,0,0,51,15
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\IndexRegionSplitPolicy.java,36,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\hbase\index\ValueGetter.java,38,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\index\BaseIndexCodec.java,59,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\index\IndexMaintainer.java,1341,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\index\IndexMetaDataCacheClient.java,96,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\index\IndexMetaDataCacheFactory.java,63,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\index\PhoenixIndexBuilder.java,98,8,0,2,0,2,2
phoenix-core\src\main\java\org\apache\phoenix\index\PhoenixIndexCodec.java,198,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\index\PhoenixIndexFailurePolicy.java,256,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\AggregatingResultIterator.java,38,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\BaseGroupedAggregatingResultIterator.java,105,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\BaseResultIterator.java,41,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\BaseResultIterators.java,696,3,0,5,2,9,5
phoenix-core\src\main\java\org\apache\phoenix\iterate\ChunkedResultIterator.java,216,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\ConcatResultIterator.java,140,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\DelegateResultIterator.java,52,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\DistinctAggregatingResultIterator.java,168,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\ExplainTable.java,297,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\FilterAggregatingResultIterator.java,84,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\FilterResultIterator.java,83,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\GroupedAggregatingResultIterator.java,70,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\LimitingPeekingResultIterator.java,47,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\LimitingResultIterator.java,61,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\LookAheadResultIterator.java,76,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\MappedByteBufferQueue.java,431,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\MappedByteBufferSortedQueue.java,172,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\MaterializedResultIterator.java,110,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\MergeSortResultIterator.java,114,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\MergeSortRowKeyResultIterator.java,65,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\MergeSortTopNResultIterator.java,104,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\OrderedAggregatingResultIterator.java,61,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\OrderedResultIterator.java,264,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\ParallelIteratorFactory.java,34,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\ParallelIteratorRegionSplitter.java,35,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\ParallelIterators.java,114,4,0,2,0,2,2
phoenix-core\src\main\java\org\apache\phoenix\iterate\PeekingResultIterator.java,61,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\RegionScannerResultIterator.java,48,19,0,2,0,2,2
phoenix-core\src\main\java\org\apache\phoenix\iterate\ResultIterator.java,52,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\ResultIterators.java,33,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\ScanningResultIterator.java,61,4,0,18,1,20,5
phoenix-core\src\main\java\org\apache\phoenix\iterate\SequenceResultIterator.java,63,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\SerialIterators.java,113,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\SpoolingResultIterator.java,317,0,0,4,0,4,2
phoenix-core\src\main\java\org\apache\phoenix\iterate\SpoolTooBigToDiskException.java,35,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\TableResultIterator.java,117,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\iterate\UngroupedAggregatingResultIterator.java,60,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\jdbc\Jdbc7Shim.java,64,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixConnection.java,779,3,0,14,0,14,6
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixDatabaseMetaData.java,1550,1,0,1,0,1,1
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixDriver.java,236,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixEmbeddedDriver.java,420,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixParameterMetaData.java,165,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixPreparedStatement.java,507,0,1,0,1,3,1
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixResultSet.java,1257,0,8,0,1,10,1
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixResultSetMetaData.java,210,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixStatement.java,1232,84,0,27,4,35,17
phoenix-core\src\main\java\org\apache\phoenix\jdbc\PhoenixStatementFactory.java,22,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\job\AbstractRoundRobinQueue.java,312,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\job\JobManager.java,136,43,0,78,5,88,25
phoenix-core\src\main\java\org\apache\phoenix\join\HashCacheClient.java,181,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\join\HashCacheFactory.java,158,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\join\HashJoinInfo.java,240,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\join\MaxServerCacheSizeExceededException.java,47,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\util\ColumnInfoToStringEncoderDecoder.java,65,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\util\ConnectionUtil.java,49,0,0,9,0,9,2
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\util\PhoenixConfigurationUtil.java,299,3,0,14,0,14,6
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\util\PhoenixMapReduceUtil.java,99,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\CsvBulkImportUtil.java,71,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\CsvBulkLoadTool.java,518,1,3,13,1,18,6
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\CsvToKeyValueMapper.java,340,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\ImportPreUpsertKeyValueProcessor.java,47,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\PhoenixInputFormat.java,117,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\PhoenixInputSplit.java,129,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\PhoenixOutputCommitter.java,54,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\PhoenixOutputFormat.java,62,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\PhoenixRecordReader.java,142,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\mapreduce\PhoenixRecordWriter.java,91,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\memory\ChildMemoryManager.java,116,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\memory\DelegatingMemoryManager.java,59,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\memory\GlobalMemoryManager.java,173,4,0,4,0,4,2
phoenix-core\src\main\java\org\apache\phoenix\memory\InsufficientMemoryException.java,45,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\memory\MemoryManager.java,95,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\metrics\MetricInfo.java,51,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\metrics\Metrics.java,66,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\monitoring\Counter.java,0,37,0,48,0,48,16
phoenix-core\src\main\java\org\apache\phoenix\monitoring\Metric.java,0,55,0,9,0,9,8
phoenix-core\src\main\java\org\apache\phoenix\monitoring\PhoenixMetrics.java,0,42,0,76,0,76,19
phoenix-core\src\main\java\org\apache\phoenix\monitoring\SizeStatistic.java,0,37,0,41,0,41,14
phoenix-core\src\main\java\org\apache\phoenix\optimize\QueryOptimizer.java,510,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\AddColumnStatement.java,51,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\AddParseNode.java,53,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\AggregateFunctionParseNode.java,37,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\AggregateFunctionWithinGroupParseNode.java,52,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\AliasedNode.java,86,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\AlterIndexStatement.java,51,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\AlterTableStatement.java,33,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\AndParseNode.java,63,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ArithmeticParseNode.java,43,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ArrayAllAnyComparisonNode.java,49,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ArrayAllComparisonNode.java,47,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ArrayAnyComparisonNode.java,47,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ArrayConstructorNode.java,59,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ArrayElemRefNode.java,49,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\AvgAggregateParseNode.java,46,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\BaseParseNodeVisitor.java,68,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\BetweenParseNode.java,90,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\BinaryParseNode.java,42,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\BindableStatement.java,26,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\BindParseNode.java,83,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\BindTableNode.java,51,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\BooleanParseNodeVisitor.java,308,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\CaseParseNode.java,67,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\CastParseNode.java,139,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\CeilParseNode.java,84,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ColumnDef.java,214,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ColumnFamilyDef.java,55,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ColumnName.java,100,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ColumnParseNode.java,130,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ComparisonParseNode.java,67,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\CompoundParseNode.java,98,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ConcreteTableNode.java,61,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\CreateIndexStatement.java,81,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\CreateSequenceStatement.java,91,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\CreateTableStatement.java,98,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\CurrentDateParseNode.java,39,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\CurrentTimeParseNode.java,39,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DelegateConstantToCountParseNode.java,46,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DeleteStatement.java,73,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DerivedTableNode.java,78,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DistinctCountParseNode.java,60,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DivideParseNode.java,54,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DMLStatement.java,27,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DropColumnStatement.java,41,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DropIndexStatement.java,54,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DropSequenceStatement.java,51,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\DropTableStatement.java,62,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\EqualParseNode.java,45,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ExistsParseNode.java,84,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ExplainStatement.java,42,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\FamilyWildcardParseNode.java,83,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\FilterableStatement.java,29,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\FirstValueAggregateParseNode.java,38,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\FloorParseNode.java,81,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\FunctionParseNode.java,466,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\GreaterThanOrEqualParseNode.java,47,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\GreaterThanParseNode.java,46,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\HintNode.java,234,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\IndexExpressionParseNodeRewriter.java,73,8,20,0,1,22,9
phoenix-core\src\main\java\org\apache\phoenix\parse\IndexKeyConstraint.java,41,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\InListParseNode.java,105,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\InParseNode.java,95,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\IsNullParseNode.java,85,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\JoinTableNode.java,133,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\LastValueAggregateParseNode.java,38,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\LessThanOrEqualParseNode.java,46,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\LessThanParseNode.java,46,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\LikeParseNode.java,100,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\LimitNode.java,67,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\LiteralParseNode.java,120,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\MaxAggregateParseNode.java,39,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\MinAggregateParseNode.java,39,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ModulusParseNode.java,53,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\MultiplyParseNode.java,53,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\MutableStatement.java,28,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\NamedNode.java,67,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\NamedParseNode.java,88,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\NamedTableNode.java,101,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\NotEqualParseNode.java,46,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\NotParseNode.java,56,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\NthValueAggregateParseNode.java,38,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\OrderByNode.java,87,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\OrParseNode.java,62,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ParseContext.java,67,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ParseException.java,45,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ParseNode.java,61,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ParseNodeFactory.java,697,1,0,5,3,11,4
phoenix-core\src\main\java\org\apache\phoenix\parse\ParseNodeRewriter.java,590,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ParseNodeVisitor.java,128,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\PrimaryKeyConstraint.java,67,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\PropertyName.java,43,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\RoundParseNode.java,84,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\RowValueConstructorParseNode.java,62,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\SelectStatement.java,301,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\SelectStatementRewriter.java,199,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\SequenceValueParseNode.java,102,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\SingleTableStatement.java,37,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\SQLParser.java,195,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\StatelessTraverseAllParseNodeVisitor.java,152,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\StringConcatParseNode.java,63,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\SubqueryParseNode.java,89,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\SubtractParseNode.java,53,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\SumAggregateParseNode.java,39,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\TableName.java,100,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\TableNode.java,54,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\TableNodeVisitor.java,35,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\TableWildcardParseNode.java,86,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\TerminalParseNode.java,35,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ToCharParseNode.java,66,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ToDateParseNode.java,48,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ToNumberParseNode.java,69,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ToTimeParseNode.java,48,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\ToTimestampParseNode.java,48,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\TraceStatement.java,0,25,0,24,0,24,9
phoenix-core\src\main\java\org\apache\phoenix\parse\TraverseAllParseNodeVisitor.java,224,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\TraverseNoParseNodeVisitor.java,310,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\UnaryParseNode.java,33,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\UnsupportedAllParseNodeVisitor.java,286,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\UpdateStatisticsStatement.java,46,3,0,6,1,8,6
phoenix-core\src\main\java\org\apache\phoenix\parse\UpsertStatement.java,52,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\parse\WildcardParseNode.java,82,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\protobuf\ProtobufUtil.java,133,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\BaseQueryServicesImpl.java,79,0,0,1,1,3,1
phoenix-core\src\main\java\org\apache\phoenix\query\ChildQueryServices.java,45,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\ConfigurationFactory.java,64,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\ConnectionlessQueryServicesImpl.java,483,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\ConnectionQueryServices.java,114,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\ConnectionQueryServicesImpl.java,2541,0,0,0,1,2,1
phoenix-core\src\main\java\org\apache\phoenix\query\DelegateConnectionQueryServices.java,253,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\DelegateQueryServices.java,72,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\HBaseFactoryProvider.java,55,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\HConnectionFactory.java,50,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\HTableFactory.java,53,1,0,0,1,2,1
phoenix-core\src\main\java\org\apache\phoenix\query\KeyRange.java,633,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\MetaDataMutated.java,41,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\QueryConstants.java,277,0,0,2,0,2,1
phoenix-core\src\main\java\org\apache\phoenix\query\QueryServices.java,172,2,1,3,2,8,3
phoenix-core\src\main\java\org\apache\phoenix\query\QueryServicesImpl.java,38,0,0,0,0,0,0
phoenix-core\src\main\java\org\apache\phoenix\query\QueryServicesOptions.java,498,5,1,17,4,26,10
