ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.turbine.services.ServiceManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\java\org\apache\turbine\services\ServiceManager.java,0,0,0,0
org.apache.turbine.services.TurbineBaseService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.08333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,30,src\java\org\apache\turbine\services\TurbineBaseService.java,0,0,0,0
org.apache.turbine.services.TurbineServices, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,23,src\java\org\apache\turbine\services\TurbineServices.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.AssemblerBrokerService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,src\java\org\apache\turbine\services\assemblerbroker\AssemblerBrokerService.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.TurbineAssemblerBroker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\java\org\apache\turbine\services\assemblerbroker\TurbineAssemblerBroker.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.AssemblerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\java\org\apache\turbine\services\assemblerbroker\util\AssemblerFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.java.JavaActionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\turbine\services\assemblerbroker\util\java\JavaActionFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.java.JavaLayoutFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\turbine\services\assemblerbroker\util\java\JavaLayoutFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.java.JavaNavigationFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\turbine\services\assemblerbroker\util\java\JavaNavigationFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.java.JavaPageFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\turbine\services\assemblerbroker\util\java\JavaPageFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.java.JavaScheduledJobFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\turbine\services\assemblerbroker\util\java\JavaScheduledJobFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.java.JavaScreenFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\turbine\services\assemblerbroker\util\java\JavaScreenFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.python.PythonActionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\turbine\services\assemblerbroker\util\python\PythonActionFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.python.PythonLayoutFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\turbine\services\assemblerbroker\util\python\PythonLayoutFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.python.PythonNavigationFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\turbine\services\assemblerbroker\util\python\PythonNavigationFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.python.PythonPageFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\turbine\services\assemblerbroker\util\python\PythonPageFactory.java,0,0,0,0
org.apache.turbine.services.assemblerbroker.util.python.PythonScreenFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\turbine\services\assemblerbroker\util\python\PythonScreenFactory.java,0,0,0,0
org.apache.turbine.services.avaloncomponent.AvalonComponentService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\turbine\services\avaloncomponent\AvalonComponentService.java,0,0,0,0
org.apache.turbine.services.avaloncomponent.TurbineAvalonComponentService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,src\java\org\apache\turbine\services\avaloncomponent\TurbineAvalonComponentService.java,0,0,0,0
org.apache.turbine.services.avaloncomponent.TurbineAvalonComponentServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,src\test\org\apache\turbine\services\avaloncomponent\TurbineAvalonComponentServiceTest.java,0,0,0,0
org.apache.turbine.services.cache.CachedObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,src\java\org\apache\turbine\services\cache\CachedObject.java,0,1,0,1
org.apache.turbine.services.cache.GlobalCacheService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,src\java\org\apache\turbine\services\cache\GlobalCacheService.java,0,0,0,0
org.apache.turbine.services.cache.ObjectExpiredException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,src\java\org\apache\turbine\services\cache\ObjectExpiredException.java,0,1,0,1
org.apache.turbine.services.cache.Refreshable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,src\java\org\apache\turbine\services\cache\Refreshable.java,0,0,0,0
org.apache.turbine.services.cache.RefreshableCachedObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,src\java\org\apache\turbine\services\cache\RefreshableCachedObject.java,0,1,0,1
org.apache.turbine.services.cache.TurbineCacheTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,src\rttest\org\apache\turbine\services\cache\TurbineCacheTest.java,0,0,0,0
org.apache.turbine.services.cache.TurbineGlobalCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\java\org\apache\turbine\services\cache\TurbineGlobalCache.java,0,0,0,0
org.apache.turbine.services.component.ComponentService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\java\org\apache\turbine\services\component\ComponentService.java,0,0,0,0
org.apache.turbine.services.component.TurbineComponentService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,src\java\org\apache\turbine\services\component\TurbineComponentService.java,0,0,0,0
org.apache.turbine.services.crypto.CryptoAlgorithm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,src\java\org\apache\turbine\services\crypto\CryptoAlgorithm.java,0,0,0,0
org.apache.turbine.services.crypto.CryptoDefaultTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\test\org\apache\turbine\services\crypto\CryptoDefaultTest.java,0,0,0,0
org.apache.turbine.services.crypto.CryptoService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\java\org\apache\turbine\services\crypto\CryptoService.java,0,0,0,0
org.apache.turbine.services.crypto.CryptoTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,src\test\org\apache\turbine\services\crypto\CryptoTest.java,0,0,0,0
org.apache.turbine.services.crypto.TurbineCrypto, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\java\org\apache\turbine\services\crypto\TurbineCrypto.java,0,0,0,0
org.apache.turbine.services.crypto.provider.ClearCrypt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\java\org\apache\turbine\services\crypto\provider\ClearCrypt.java,0,0,0,0
org.apache.turbine.services.crypto.provider.JavaCrypt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\java\org\apache\turbine\services\crypto\provider\JavaCrypt.java,0,0,2,4
org.apache.turbine.services.crypto.provider.OldJavaCrypt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\java\org\apache\turbine\services\crypto\provider\OldJavaCrypt.java,0,0,0,0
org.apache.turbine.services.db.TurbineDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\java\org\apache\turbine\services\db\TurbineDB.java,0,0,0,0
org.apache.turbine.services.factory.Factory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\java\org\apache\turbine\services\factory\Factory.java,0,0,0,0
org.apache.turbine.services.factory.FactoryService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\java\org\apache\turbine\services\factory\FactoryService.java,0,0,0,0
org.apache.turbine.services.factory.TurbineFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,src\java\org\apache\turbine\services\factory\TurbineFactory.java,0,0,0,0
org.apache.turbine.services.intake.IntakeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,18,src\java\org\apache\turbine\services\intake\IntakeException.java,0,1,0,1
org.apache.turbine.services.intake.IntakeService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\java\org\apache\turbine\services\intake\IntakeService.java,0,0,0,0
org.apache.turbine.services.intake.TurbineIntake, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,50,src\java\org\apache\turbine\services\intake\TurbineIntake.java,0,0,0,0
org.apache.turbine.services.intake.model.BigDecimalField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64,src\java\org\apache\turbine\services\intake\model\BigDecimalField.java,0,0,0,0
org.apache.turbine.services.intake.model.BooleanField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95,src\java\org\apache\turbine\services\intake\model\BooleanField.java,0,0,3,6
org.apache.turbine.services.intake.model.ComboKeyField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46,src\java\org\apache\turbine\services\intake\model\ComboKeyField.java,0,0,0,0
org.apache.turbine.services.intake.model.DateStringField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,122,src\java\org\apache\turbine\services\intake\model\DateStringField.java,5,5,1,12
org.apache.turbine.services.intake.model.DoubleField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64,src\java\org\apache\turbine\services\intake\model\DoubleField.java,0,0,0,0
org.apache.turbine.services.intake.model.Field, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,543,src\java\org\apache\turbine\services\intake\model\Field.java,0,0,1,2
org.apache.turbine.services.intake.model.FileItemField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124,src\java\org\apache\turbine\services\intake\model\FileItemField.java,0,2,1,4
org.apache.turbine.services.intake.model.FloatField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64,src\java\org\apache\turbine\services\intake\model\FloatField.java,0,0,0,0
org.apache.turbine.services.intake.model.IntegerField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63,src\java\org\apache\turbine\services\intake\model\IntegerField.java,0,0,0,0
org.apache.turbine.services.intake.model.LongField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63,src\java\org\apache\turbine\services\intake\model\LongField.java,0,0,0,0
org.apache.turbine.services.intake.model.NumberKeyField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,55,src\java\org\apache\turbine\services\intake\model\NumberKeyField.java,0,0,0,0
org.apache.turbine.services.intake.model.ShortField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64,src\java\org\apache\turbine\services\intake\model\ShortField.java,0,0,0,0
org.apache.turbine.services.intake.model.StringField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80,src\java\org\apache\turbine\services\intake\model\StringField.java,0,0,0,0
org.apache.turbine.services.intake.model.StringKeyField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49,src\java\org\apache\turbine\services\intake\model\StringKeyField.java,0,0,0,0
org.apache.turbine.services.intake.transform.DTDResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,src\java\org\apache\turbine\services\intake\transform\DTDResolver.java,0,0,0,0
org.apache.turbine.services.intake.validator.Constraint, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,src\java\org\apache\turbine\services\intake\validator\Constraint.java,0,0,0,0
org.apache.turbine.services.intake.validator.InvalidMaskException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\java\org\apache\turbine\services\intake\validator\InvalidMaskException.java,0,1,0,1
org.apache.turbine.services.intake.validator.ValidationException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\turbine\services\intake\validator\ValidationException.java,0,1,0,1
org.apache.turbine.services.intake.validator.Validator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\turbine\services\intake\validator\Validator.java,0,0,0,0
org.apache.turbine.services.jsp.JspService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\turbine\services\jsp\JspService.java,0,0,0,0
org.apache.turbine.services.jsp.TurbineJsp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,proposals\henning\jsp-tags\src\java\org\apache\turbine\services\jsp\TurbineJsp.java,22,0,0,22
org.apache.turbine.services.jsp.TurbineJspService, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,src\java\org\apache\turbine\services\jsp\TurbineJspService.java,0,0,0,0
org.apache.turbine.services.jsp.tags.BodyAttributesTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,proposals\henning\jsp-tags\src\java\org\apache\turbine\services\jsp\tags\BodyAttributesTag.java,34,0,0,34
org.apache.turbine.services.jsp.tags.BodyTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,proposals\henning\jsp-tags\src\java\org\apache\turbine\services\jsp\tags\BodyTag.java,30,0,0,30
org.apache.turbine.services.jsp.tags.HeadTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,proposals\henning\jsp-tags\src\java\org\apache\turbine\services\jsp\tags\HeadTag.java,22,0,0,22
org.apache.turbine.services.jsp.tags.NavigationTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,proposals\henning\jsp-tags\src\java\org\apache\turbine\services\jsp\tags\NavigationTag.java,47,0,0,47
org.apache.turbine.services.jsp.tags.ScreenTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,proposals\henning\jsp-tags\src\java\org\apache\turbine\services\jsp\tags\ScreenTag.java,72,0,0,72
org.apache.turbine.services.jsp.tags.TemplateLinkTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,proposals\henning\jsp-tags\src\java\org\apache\turbine\services\jsp\tags\TemplateLinkTag.java,51,0,0,51
org.apache.turbine.services.jsp.util.JspLink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\java\org\apache\turbine\services\jsp\util\JspLink.java,0,0,0,0
org.apache.turbine.services.jsp.util.JspNavigation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,src\java\org\apache\turbine\services\jsp\util\JspNavigation.java,0,0,0,0
org.apache.turbine.services.jsp.util.JspScreenPlaceholder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,src\java\org\apache\turbine\services\jsp\util\JspScreenPlaceholder.java,0,0,0,0
org.apache.turbine.services.localization.LocaleDetector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\java\org\apache\turbine\services\localization\LocaleDetector.java,0,0,0,0
org.apache.turbine.services.localization.Localization, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,75,src\java\org\apache\turbine\services\localization\Localization.java,0,0,1,2
org.apache.turbine.services.localization.LocalizationService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,src\java\org\apache\turbine\services\localization\LocalizationService.java,0,0,0,0
org.apache.turbine.services.localization.LocalizationTool, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45,src\java\org\apache\turbine\services\localization\LocalizationTool.java,0,0,0,0
org.apache.turbine.services.mimetype.MimeTypeService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,src\java\org\apache\turbine\services\mimetype\MimeTypeService.java,0,0,0,0
org.apache.turbine.services.mimetype.TurbineMimeTypeService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,src\java\org\apache\turbine\services\mimetype\TurbineMimeTypeService.java,0,0,0,0
org.apache.turbine.services.mimetype.TurbineMimeTypes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,src\java\org\apache\turbine\services\mimetype\TurbineMimeTypes.java,0,0,0,0
org.apache.turbine.services.mimetype.util.MimeTypeMap, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,src\java\org\apache\turbine\services\mimetype\util\MimeTypeMap.java,0,0,0,0
org.apache.turbine.services.naming.NamingService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,src\java\org\apache\turbine\services\naming\NamingService.java,0,0,0,0
org.apache.turbine.services.pool.PoolService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,src\java\org\apache\turbine\services\pool\PoolService.java,0,0,0,0
