Class,same,uchangedLines,deleted,added,changed,all, differenceSection
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\streamed\ODataMediaEntityCreateRequestImpl.java,120,0,0,0,5,10,5
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\streamed\ODataMediaEntityUpdateRequestImpl.java,121,0,0,0,5,10,5
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\streamed\ODataStreamUpdateRequestImpl.java,118,0,0,0,3,6,3
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\v4\AsyncBatchRequestWrapperImpl.java,0,48,71,0,0,71,17
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\v4\AsyncRequestException.java,0,21,7,0,0,7,4
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\v4\AsyncRequestFactoryImpl.java,0,24,22,0,0,22,7
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\v4\AsyncRequestWrapperImpl.java,0,104,212,0,0,212,60
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\AbstractODataBasicRequest.java,111,0,1,1,5,12,7
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\AbstractODataRequest.java,350,5,5,0,6,17,8
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\AbstractODataStreamer.java,102,0,0,0,0,0,0
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\AbstractODataStreamManager.java,183,0,0,0,0,0,0
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\AbstractRequest.java,61,0,0,0,7,14,6
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\AsyncBatchRequestWrapperImpl.java,0,48,0,70,0,70,17
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\AsyncRequestException.java,0,21,0,7,0,7,4
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\AsyncRequestFactoryImpl.java,0,24,0,22,0,22,7
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\AsyncRequestWrapperImpl.java,0,104,0,209,0,209,60
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\Wrapper.java,41,0,0,0,0,0,0
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\response\batch\ODataBatchErrorResponse.java,55,0,0,0,0,0,0
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\response\batch\ODataBatchResponseManager.java,169,0,0,0,0,0,0
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\response\v4\AsyncResponseImpl.java,0,35,31,0,0,31,12
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\response\AbstractODataResponse.java,323,0,0,0,3,6,3
lib\client-core\src\main\java\org\apache\olingo\client\core\communication\response\AsyncResponseImpl.java,0,35,0,30,0,30,12
lib\client-core\src\main\java\org\apache\olingo\client\core\data\JSONServiceDocumentDeserializer.java,99,0,1,0,3,7,3
lib\client-core\src\main\java\org\apache\olingo\client\core\data\ServiceDocumentImpl.java,141,0,0,0,0,0,0
lib\client-core\src\main\java\org\apache\olingo\client\core\data\ServiceDocumentItemImpl.java,65,0,0,0,0,0,0
lib\client-core\src\main\java\org\apache\olingo\client\core\data\XMLServiceDocumentDeserializer.java,129,0,1,0,2,5,2
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\AbstractClientEntitySet.java,0,44,0,27,0,27,11
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientAnnotationImpl.java,0,35,0,67,0,67,18
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientCollectionValueImpl.java,0,62,0,62,0,62,16
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientComplexValueImpl.java,0,85,0,119,0,119,33
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientDeletedEntityImpl.java,0,29,0,25,0,25,12
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientDeltaImpl.java,0,30,0,30,0,30,13
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientDeltaLinkImpl.java,0,34,0,44,0,44,17
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientEntityImpl.java,0,105,0,193,0,193,59
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientEntitySetImpl.java,0,31,0,34,0,34,14
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientEnumValueImpl.java,0,29,0,30,0,30,12
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientObjectFactoryImpl.java,0,44,0,111,0,111,27
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientPrimitiveValueImpl.java,0,65,0,157,0,157,39
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientPropertyImpl.java,0,74,0,89,0,89,21
lib\client-core\src\main\java\org\apache\olingo\client\core\domain\ClientValuableImpl.java,0,36,0,75,0,75,19
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v3\EdmActionImportProxy.java,0,28,33,0,0,33,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v3\EdmActionProxy.java,0,24,15,0,0,15,7
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v3\EdmEntitySetProxy.java,0,38,96,0,0,96,21
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v3\EdmFunctionImportProxy.java,0,30,39,0,0,39,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v3\EdmFunctionProxy.java,0,25,19,0,0,19,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v3\EdmNavigationPropertyProxy.java,0,49,137,0,0,137,32
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v3\EdmOperationProxy.java,0,34,59,0,0,59,17
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v3\FunctionImportUtils.java,0,24,12,0,0,12,7
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v4\annotation\EdmCastImpl.java,0,32,48,0,0,48,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v4\annotation\EdmConstantAnnotationExpressionImpl.java,0,30,111,0,0,111,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v4\annotation\EdmIsOfImpl.java,0,32,48,0,0,48,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\v4\annotation\EdmRecordImpl.java,0,28,27,0,0,27,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\AnnotationsDeserializer.java,0,26,31,0,0,31,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\AnnotationsImpl.java,0,28,22,0,0,22,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\AssociationDeserializer.java,0,26,29,0,0,29,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\AssociationEndImpl.java,0,34,44,0,0,44,17
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\AssociationImpl.java,0,31,33,0,0,33,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\AssociationSetDeserializer.java,0,26,28,0,0,28,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\AssociationSetEndImpl.java,0,28,25,0,0,25,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\AssociationSetImpl.java,0,31,32,0,0,32,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\ComplexTypeImpl.java,0,29,25,0,0,25,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\DataServicesImpl.java,0,25,13,0,0,13,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\EdmxImpl.java,0,23,9,0,0,9,6
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\EntityContainerImpl.java,0,32,37,0,0,37,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\EntitySetImpl.java,0,22,5,0,0,5,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\EntityTypeImpl.java,0,29,25,0,0,25,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\EnumTypeImpl.java,0,25,13,0,0,13,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\FunctionImportDeserializer.java,0,26,43,0,0,43,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\FunctionImportImpl.java,0,53,87,0,0,87,36
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\MemberImpl.java,0,22,5,0,0,5,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\NavigationPropertyImpl.java,0,32,34,0,0,34,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\ParameterImpl.java,0,25,15,0,0,15,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\PropertyImpl.java,0,52,89,0,0,89,35
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\PropertyValueImpl.java,0,47,82,0,0,82,30
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\ReferentialConstraintImpl.java,0,28,29,0,0,29,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\ReferentialConstraintRoleDeserializer.java,0,26,27,0,0,27,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\ReferentialConstraintRoleImpl.java,0,28,23,0,0,23,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\ReturnTypeProxy.java,0,29,34,0,0,34,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\SchemaImpl.java,0,46,91,0,0,91,29
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\TypeAnnotationDeserializer.java,0,26,28,0,0,28,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\TypeAnnotationImpl.java,0,32,32,0,0,32,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\UsingImpl.java,0,28,25,0,0,25,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\ValueAnnotationImpl.java,0,50,91,0,0,91,33
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\ValueTermImpl.java,0,28,25,0,0,25,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v3\XMLMetadataImpl.java,0,23,8,0,0,8,6
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\AbstractAnnotatableDynamicAnnotationExpression.java,0,24,14,0,0,14,7
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\AbstractAnnotationExpression.java,0,25,24,0,0,24,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\AbstractDynamicAnnotationExpression.java,0,57,161,0,0,161,40
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\AbstractElementOrAttributeExpression.java,0,26,11,0,0,11,6
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\AnnotationPathImpl.java,0,22,5,0,0,5,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\ApplyDeserializer.java,0,27,30,0,0,30,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\ApplyImpl.java,0,29,23,0,0,23,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\CastDeserializer.java,0,27,42,0,0,42,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\CastImpl.java,0,41,57,0,0,57,24
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\CollectionDeserializer.java,0,27,25,0,0,25,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\CollectionImpl.java,0,26,15,0,0,15,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\ConstantAnnotationExpressionImpl.java,0,28,24,0,0,24,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\DynamicAnnotationExpressionDeserializer.java,0,47,128,0,0,128,30
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\IfImpl.java,0,31,30,0,0,30,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\IsOfDeserializer.java,0,27,42,0,0,42,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\IsOfImpl.java,0,41,57,0,0,57,24
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\LabeledElementDeserializer.java,0,27,28,0,0,28,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\LabeledElementImpl.java,0,29,25,0,0,25,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\LabeledElementReferenceImpl.java,0,22,6,0,0,6,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\NavigationPropertyPathImpl.java,0,22,5,0,0,5,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\NotImpl.java,0,25,14,0,0,14,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\NullDeserializer.java,0,27,24,0,0,24,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\NullImpl.java,0,23,7,0,0,7,6
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\PathImpl.java,0,22,5,0,0,5,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\PropertyPathImpl.java,0,22,5,0,0,5,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\PropertyValueDeserializer.java,0,27,30,0,0,30,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\PropertyValueImpl.java,0,29,24,0,0,24,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\RecordDeserializer.java,0,27,28,0,0,28,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\RecordImpl.java,0,29,23,0,0,23,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\TwoParamsOpDynamicAnnotationExpressionImpl.java,0,31,31,0,0,31,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\UrlRefDeserializer.java,0,27,25,0,0,25,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\annotation\UrlRefImpl.java,0,26,16,0,0,16,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\AbstractAnnotatable.java,0,25,14,0,0,14,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ActionDeserializer.java,0,26,36,0,0,36,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ActionImpl.java,0,39,52,0,0,52,22
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ActionImportImpl.java,0,32,34,0,0,34,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\AnnotationDeserializer.java,0,29,33,0,0,33,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\AnnotationImpl.java,0,32,32,0,0,32,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\AnnotationsDeserializer.java,0,27,28,0,0,28,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\AnnotationsImpl.java,0,26,26,0,0,26,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ComplexTypeImpl.java,0,40,58,0,0,58,23
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\DataServicesImpl.java,0,25,13,0,0,13,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\EdmxImpl.java,0,26,18,0,0,18,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\EntityContainerImpl.java,0,54,70,0,0,70,25
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\EntitySetImpl.java,0,30,28,0,0,28,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\EntityTypeImpl.java,0,31,34,0,0,34,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\EnumTypeImpl.java,0,25,14,0,0,14,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\FunctionDeserializer.java,0,26,38,0,0,38,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\FunctionImpl.java,0,26,15,0,0,15,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\FunctionImportDeserializer.java,0,26,33,0,0,33,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\FunctionImportImpl.java,0,38,48,0,0,48,21
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\IncludeAnnotationsImpl.java,0,32,34,0,0,34,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\IncludeImpl.java,0,29,25,0,0,25,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\MemberImpl.java,0,25,14,0,0,14,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\NavigationPropertyBindingImpl.java,0,29,25,0,0,25,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\NavigationPropertyDeserializer.java,0,27,42,0,0,42,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\NavigationPropertyImpl.java,0,40,55,0,0,55,23
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ParameterImpl.java,0,28,23,0,0,23,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\PropertyImpl.java,0,24,14,0,0,14,7
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ReferenceDeserializer.java,0,27,33,0,0,33,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ReferenceImpl.java,0,31,30,0,0,30,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ReferentialConstraintImpl.java,0,29,24,0,0,24,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ReturnTypeDeserializer.java,0,27,40,0,0,40,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\ReturnTypeImpl.java,0,41,57,0,0,57,24
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\SchemaImpl.java,0,57,192,0,0,192,40
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\SingletonDeserializer.java,0,27,32,0,0,32,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\SingletonImpl.java,0,32,31,0,0,31,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\TermDeserializer.java,0,27,53,0,0,53,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\TermImpl.java,0,53,87,0,0,87,36
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\TypeDefinitionDeserializer.java,0,27,44,0,0,44,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\TypeDefinitionImpl.java,0,47,73,0,0,73,30
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\v4\XMLMetadataImpl.java,0,27,30,0,0,30,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractAnnotations.java,0,27,24,0,0,24,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractClientCsdlAnnotatableDynamicAnnotationExpression.java,0,24,0,14,0,14,7
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractClientCsdlAnnotationExpression.java,0,25,0,24,0,24,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractClientCsdlDynamicAnnotationExpression.java,0,79,0,277,0,277,62
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractClientCsdlEdmDeserializer.java,0,26,0,34,0,34,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractClientCsdlElementOrAttributeExpression.java,0,26,0,11,0,11,6
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractComplexType.java,0,27,25,0,0,25,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractDataServices.java,0,28,23,0,0,23,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractEdmDeserializer.java,0,30,41,0,0,41,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractEdmItem.java,0,27,38,0,0,38,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractEdmx.java,0,28,24,0,0,24,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractEntityContainer.java,0,50,54,0,0,54,21
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractEntitySet.java,0,28,23,0,0,23,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractEntityType.java,0,38,48,0,0,48,21
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractEnumType.java,0,37,59,0,0,59,20
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractMember.java,0,28,24,0,0,24,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractNavigationProperty.java,0,28,24,0,0,24,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractParameter.java,0,40,55,0,0,55,23
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractProperty.java,0,49,80,0,0,80,32
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractSchema.java,0,31,38,0,0,38,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\AbstractXMLMetadata.java,0,32,38,0,0,38,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlAction.java,0,28,0,40,0,40,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlActionImport.java,0,27,0,31,0,31,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlAnnotation.java,0,30,0,36,0,36,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlAnnotationPath.java,0,22,0,5,0,5,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlAnnotations.java,0,30,0,32,0,32,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlApply.java,0,31,0,49,0,49,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlCast.java,0,43,0,94,0,94,26
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlCollection.java,0,27,0,37,0,37,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlComplexType.java,0,29,0,43,0,43,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlConstantAnnotationExpression.java,0,28,0,24,0,24,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlDataServices.java,0,36,0,57,0,57,19
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlEdmx.java,0,36,0,59,0,59,19
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlEntityContainer.java,0,28,0,44,0,44,11
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlEntityKey.java,0,30,0,33,0,33,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlEntitySet.java,0,27,0,38,0,38,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlEntityType.java,0,27,0,49,0,49,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlEnumMember.java,0,25,0,32,0,32,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlEnumType.java,0,27,0,38,0,38,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlFunction.java,0,27,0,42,0,42,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlFunctionImport.java,0,27,0,37,0,37,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlIf.java,0,31,0,30,0,30,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlInclude.java,0,30,0,46,0,46,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlIncludeAnnotations.java,0,32,0,56,0,56,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlIsOf.java,0,42,0,94,0,94,25
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlLabeledElement.java,0,30,0,49,0,49,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlLabeledElementReference.java,0,22,0,6,0,6,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlNavigationProperty.java,0,27,0,53,0,53,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlNavigationPropertyBinding.java,0,27,0,40,0,40,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlNavigationPropertyPath.java,0,22,0,6,0,6,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlNot.java,0,25,0,14,0,14,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlNull.java,0,24,0,27,0,27,7
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlOnDelete.java,0,25,0,29,0,29,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlParameter.java,0,27,0,57,0,57,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlPath.java,0,22,0,5,0,5,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlProperty.java,0,27,0,61,0,61,10
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlPropertyPath.java,0,22,0,5,0,5,5
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlPropertyRef.java,0,25,0,29,0,29,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlPropertyValue.java,0,30,0,51,0,51,13
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlRecord.java,0,29,0,47,0,47,12
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlReference.java,0,32,0,66,0,66,15
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlReferentialConstraint.java,0,25,0,29,0,29,8
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlReturnType.java,0,26,0,52,0,52,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlSchema.java,0,26,0,60,0,60,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlSingleton.java,0,26,0,36,0,36,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlTerm.java,0,26,0,57,0,57,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlTwoParamsOpDynamicAnnotationExpression.java,0,31,0,31,0,31,14
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlTypeDefinition.java,0,26,0,48,0,48,9
lib\client-core\src\main\java\org\apache\olingo\client\core\edm\xml\ClientCsdlUrlRef.java,0,27,0,38,0,38,10
