ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.abdera.ext.tombstones.TombstonesExtensionFactory, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,extensions\main\src\main\java\org\apache\abdera\ext\tombstones\TombstonesExtensionFactory.java,0,0,0,0
org.apache.abdera.ext.tombstones.TombstonesHelper, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,extensions\main\src\main\java\org\apache\abdera\ext\tombstones\TombstonesHelper.java,0,0,0,0
org.apache.abdera.ext.wsse.WSSEAuthScheme, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,extensions\wsse\src\main\java\org\apache\abdera\ext\wsse\WSSEAuthScheme.java,0,0,0,0
org.apache.abdera.factory.ExtensionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,core\src\main\java\org\apache\abdera\factory\ExtensionFactory.java,0,0,0,0
org.apache.abdera.factory.ExtensionFactoryMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,core\src\main\java\org\apache\abdera\factory\ExtensionFactoryMap.java,0,0,0,0
org.apache.abdera.factory.Factory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,core\src\main\java\org\apache\abdera\factory\Factory.java,0,0,0,0
org.apache.abdera.factory.StreamBuilder, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,core\src\main\java\org\apache\abdera\factory\StreamBuilder.java,0,0,0,0
org.apache.abdera.filter.ListParseFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,core\src\main\java\org\apache\abdera\filter\ListParseFilter.java,0,0,0,0
org.apache.abdera.filter.ParseFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,core\src\main\java\org\apache\abdera\filter\ParseFilter.java,0,0,0,0
org.apache.abdera.i18n.iri.AbstractScheme, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,dependencies\i18n\src\main\java\org\apache\abdera\i18n\iri\AbstractScheme.java,0,0,0,0
org.apache.abdera.i18n.iri.DefaultScheme, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,dependencies\i18n\src\main\java\org\apache\abdera\i18n\iri\DefaultScheme.java,0,0,0,0
org.apache.abdera.i18n.iri.FtpScheme, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,dependencies\i18n\src\main\java\org\apache\abdera\i18n\iri\FtpScheme.java,0,0,0,0
org.apache.abdera.i18n.iri.HttpScheme, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,dependencies\i18n\src\main\java\org\apache\abdera\i18n\iri\HttpScheme.java,0,0,0,0
org.apache.abdera.i18n.iri.HttpsScheme, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,dependencies\i18n\src\main\java\org\apache\abdera\i18n\iri\HttpsScheme.java,0,0,0,0
org.apache.abdera.i18n.iri.IRIHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16,dependencies\i18n\src\main\java\org\apache\abdera\i18n\iri\IRIHelper.java,0,0,0,0
org.apache.abdera.i18n.iri.IRISyntaxException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,dependencies\i18n\src\main\java\org\apache\abdera\i18n\iri\IRISyntaxException.java,0,0,0,0
org.apache.abdera.i18n.iri.Scheme, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,dependencies\i18n\src\main\java\org\apache\abdera\i18n\iri\Scheme.java,0,0,0,0
org.apache.abdera.i18n.lang.InvalidLangTagSyntax, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,dependencies\i18n\src\main\java\org\apache\abdera\i18n\lang\InvalidLangTagSyntax.java,0,0,0,0
org.apache.abdera.i18n.rfc4646.Subtag, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,dependencies\i18n\src\main\java\org\apache\abdera\i18n\rfc4646\Subtag.java,0,0,0,0
org.apache.abdera.i18n.templates.AbstractContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,dependencies\i18n\src\main\java\org\apache\abdera\i18n\templates\AbstractContext.java,0,0,0,0
org.apache.abdera.i18n.templates.DelegatingContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,dependencies\i18n\src\main\java\org\apache\abdera\i18n\templates\DelegatingContext.java,0,0,0,0
org.apache.abdera.i18n.test.iri.TestBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,dependencies\i18n\src\test\java\org\apache\abdera\i18n\test\iri\TestBase.java,0,0,0,0
org.apache.abdera.i18n.test.iri.TestIDNA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,dependencies\i18n\src\test\java\org\apache\abdera\i18n\test\iri\TestIDNA.java,0,0,0,0
org.apache.abdera.i18n.test.iri.TestIO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,dependencies\i18n\src\test\java\org\apache\abdera\i18n\test\iri\TestIO.java,0,0,0,0
org.apache.abdera.i18n.test.iri.TestIRI, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,dependencies\i18n\src\test\java\org\apache\abdera\i18n\test\iri\TestIRI.java,0,5,0,5
org.apache.abdera.i18n.test.iri.TestLang, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,dependencies\i18n\src\test\java\org\apache\abdera\i18n\test\iri\TestLang.java,0,0,0,0
org.apache.abdera.i18n.test.iri.TestNFKC, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,dependencies\i18n\src\test\java\org\apache\abdera\i18n\test\iri\TestNFKC.java,0,0,0,0
org.apache.abdera.i18n.test.iri.TestNameprep, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,dependencies\i18n\src\test\java\org\apache\abdera\i18n\test\iri\TestNameprep.java,0,0,0,0
org.apache.abdera.i18n.test.iri.TestPunycode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,dependencies\i18n\src\test\java\org\apache\abdera\i18n\test\iri\TestPunycode.java,0,0,0,0
org.apache.abdera.i18n.test.iri.TestText, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,85,dependencies\i18n\src\test\java\org\apache\abdera\i18n\test\iri\TestText.java,0,0,0,0
org.apache.abdera.i18n.text.Bidi, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\Bidi.java,0,0,0,0
org.apache.abdera.i18n.text.DelegatingCodepointIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\DelegatingCodepointIterator.java,0,0,0,0
org.apache.abdera.i18n.text.Filter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\Filter.java,0,0,0,0
org.apache.abdera.i18n.text.InvalidCharacterException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\InvalidCharacterException.java,0,0,0,0
org.apache.abdera.i18n.text.Localizer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,74,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\Localizer.java,0,0,0,0
org.apache.abdera.i18n.text.Nameprep, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\Nameprep.java,0,0,0,0
org.apache.abdera.i18n.text.Rfc2047Helper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\Rfc2047Helper.java,0,0,0,0
org.apache.abdera.i18n.text.Sanitizer, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,54,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\Sanitizer.java,0,0,0,0
org.apache.abdera.i18n.text.data.UnicodeCharacterDatabase, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\data\UnicodeCharacterDatabase.java,0,0,0,0
org.apache.abdera.i18n.text.io.CharsetSniffingInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\io\CharsetSniffingInputStream.java,0,0,0,0
org.apache.abdera.i18n.text.io.CompressionUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\io\CompressionUtil.java,0,0,0,0
org.apache.abdera.i18n.text.io.CompressionUtilTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,dependencies\i18n\src\test\java\org\apache\abdera\i18n\text\io\CompressionUtilTest.java,0,0,0,0
org.apache.abdera.i18n.text.io.DynamicPushbackInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\io\DynamicPushbackInputStream.java,0,0,0,0
org.apache.abdera.i18n.text.io.InputStreamDataSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\io\InputStreamDataSource.java,0,0,0,0
org.apache.abdera.i18n.text.io.PeekAheadInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\io\PeekAheadInputStream.java,0,0,0,0
org.apache.abdera.i18n.text.io.RewindableInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,dependencies\i18n\src\main\java\org\apache\abdera\i18n\text\io\RewindableInputStream.java,0,0,0,0
org.apache.abdera.jcr.JcrCollectionAdapterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,104,adapters\jcr\src\test\java\org\apache\abdera\jcr\JcrCollectionAdapterTest.java,0,0,0,0
org.apache.abdera.model.AtomDateTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\test\java\org\apache\abdera\model\AtomDateTest.java,0,0,0,0
org.apache.abdera.model.Attribute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\main\java\org\apache\abdera\model\Attribute.java,0,0,0,0
org.apache.abdera.model.Base, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\main\java\org\apache\abdera\model\Base.java,0,0,0,0
org.apache.abdera.model.Categories, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\main\java\org\apache\abdera\model\Categories.java,0,0,0,0
org.apache.abdera.model.Category, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\main\java\org\apache\abdera\model\Category.java,0,0,0,0
org.apache.abdera.model.Collection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\main\java\org\apache\abdera\model\Collection.java,0,0,0,0
org.apache.abdera.model.Comment, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\main\java\org\apache\abdera\model\Comment.java,0,0,0,0
org.apache.abdera.model.Content, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\main\java\org\apache\abdera\model\Content.java,0,0,0,0
org.apache.abdera.model.Control, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\main\java\org\apache\abdera\model\Control.java,0,0,0,0
org.apache.abdera.model.DateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,core\src\main\java\org\apache\abdera\model\DateTime.java,0,0,0,0
org.apache.abdera.model.DateTimeWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,core\src\main\java\org\apache\abdera\model\DateTimeWrapper.java,0,0,0,0
org.apache.abdera.model.Div, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,core\src\main\java\org\apache\abdera\model\Div.java,0,0,0,0
org.apache.abdera.model.Document, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,core\src\main\java\org\apache\abdera\model\Document.java,0,0,0,0
org.apache.abdera.model.Entry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,core\src\main\java\org\apache\abdera\model\Entry.java,0,0,0,0
org.apache.abdera.model.ExtensibleElement, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,core\src\main\java\org\apache\abdera\model\ExtensibleElement.java,0,0,0,0
org.apache.abdera.model.ExtensibleElementWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,62,core\src\main\java\org\apache\abdera\model\ExtensibleElementWrapper.java,0,0,0,0
org.apache.abdera.model.Generator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,core\src\main\java\org\apache\abdera\model\Generator.java,0,0,0,0
org.apache.abdera.model.IRIElement, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,core\src\main\java\org\apache\abdera\model\IRIElement.java,0,0,0,0
org.apache.abdera.model.Link, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,core\src\main\java\org\apache\abdera\model\Link.java,0,0,0,0
org.apache.abdera.model.Person, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,core\src\main\java\org\apache\abdera\model\Person.java,0,0,0,0
org.apache.abdera.model.PersonWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,core\src\main\java\org\apache\abdera\model\PersonWrapper.java,0,0,0,0
org.apache.abdera.model.ProcessingInstruction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,core\src\main\java\org\apache\abdera\model\ProcessingInstruction.java,0,0,0,0
org.apache.abdera.model.Service, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,core\src\main\java\org\apache\abdera\model\Service.java,0,0,0,0
org.apache.abdera.model.Source, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,core\src\main\java\org\apache\abdera\model\Source.java,0,0,0,0
org.apache.abdera.model.Text, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,core\src\main\java\org\apache\abdera\model\Text.java,0,0,0,0
org.apache.abdera.model.TextValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,core\src\main\java\org\apache\abdera\model\TextValue.java,0,0,0,0
org.apache.abdera.model.Workspace, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,core\src\main\java\org\apache\abdera\model\Workspace.java,0,0,0,0
org.apache.abdera.parser.NamedParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,core\src\main\java\org\apache\abdera\parser\NamedParser.java,0,0,0,0
org.apache.abdera.parser.ParseException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\abdera\parser\ParseException.java,0,0,0,0
org.apache.abdera.parser.Parser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\abdera\parser\Parser.java,0,0,0,0
org.apache.abdera.parser.ParserFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\abdera\parser\ParserFactory.java,0,0,0,0
org.apache.abdera.parser.stax.FOMAttribute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,parser\src\main\java\org\apache\abdera\parser\stax\FOMAttribute.java,0,0,0,0
org.apache.abdera.parser.stax.FOMCategories, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,parser\src\main\java\org\apache\abdera\parser\stax\FOMCategories.java,3,0,2,7
org.apache.abdera.parser.stax.FOMCategory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,parser\src\main\java\org\apache\abdera\parser\stax\FOMCategory.java,17,0,2,21
org.apache.abdera.parser.stax.FOMCollection, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,parser\src\main\java\org\apache\abdera\parser\stax\FOMCollection.java,13,0,2,17
org.apache.abdera.parser.stax.FOMComment, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,parser\src\main\java\org\apache\abdera\parser\stax\FOMComment.java,3,0,3,9
org.apache.abdera.parser.stax.FOMContent, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,parser\src\main\java\org\apache\abdera\parser\stax\FOMContent.java,8,0,2,12
org.apache.abdera.parser.stax.FOMControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,parser\src\main\java\org\apache\abdera\parser\stax\FOMControl.java,7,0,2,11
org.apache.abdera.parser.stax.FOMDateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,parser\src\main\java\org\apache\abdera\parser\stax\FOMDateTime.java,23,0,2,27
