Class,same,uchangedLines,deleted,added,changed,all, differenceSection
modules\integration\test\org\apache\axis2\integration\LocalTestCase.java,231,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\integration\LocalWithAddressingTestCase.java,42,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\integration\RPCLocalTestCase.java,70,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\integration\TestingUtils.java,71,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\integration\UtilServer.java,244,11,0,6,0,6,1
modules\integration\test\org\apache\axis2\integration\UtilServerBasedTestCase.java,71,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\jaxrs\ArchiveDeploymentTest.java,249,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\jaxrs\PojoTest.java,200,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\jaxrs\TestUtil.java,132,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoRawMTOMCommonsChunkingTest.java,127,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoRawMTOMFaultReportTest.java,131,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoRawMTOMFileCacheLoadTest.java,69,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoRawMTOMFileCacheTest.java,71,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoRawMTOMLoadTest.java,141,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoRawMTOMStreamingTest.java,141,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoRawMTOMTest.java,218,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoRawMTOMToBase64Test.java,178,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoService.java,46,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\EchoService2.java,61,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\mtom\MessageSaveAndRestoreWithMTOMTest.java,255,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\om\OMAttributeTest.java,68,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\processingModel\SoapProcessingModelTest.java,66,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rest\RESTfulServiceTest.java,0,51,0,137,0,137,29
modules\integration\test\org\apache\axis2\rest\Stock.java,0,26,0,17,0,17,7
modules\integration\test\org\apache\axis2\rest\StockService.java,0,28,0,24,0,24,8
modules\integration\test\org\apache\axis2\rpc\complex\ComplexDataTypesComplexDataTypesSOAP11Test.java,613,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\complex\ComplexDataTypesDocLitBareTest.java,658,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\AddressBean.java,45,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\AddressBookService.java,70,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\AddressServiceTest.java,149,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\Company.java,44,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\Employee.java,47,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\Entry.java,74,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\Mail.java,78,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\MultirefTest.java,503,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\MyBean.java,63,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\Person.java,41,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\RPCCallTest.java,488,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\rpc\RPCServiceClass.java,208,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\spring\MyBean.java,25,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\spring\MyBeanImpl.java,36,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\spring\SpringAwareService.java,49,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\spring\SpringServiceTest.java,187,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\swa\EchoRawSwAFileCacheTest.java,70,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\swa\EchoRawSwAFileInputTest.java,116,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\swa\EchoRawSwATest.java,139,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\swa\EchoSwA.java,72,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\transport\http\NonProxyHostTest.java,33,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\transport\http\TestServletRequest.java,268,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\transport\http\TransportHeadersTest.java,108,0,0,0,0,0,0
modules\integration\test\org\apache\axis2\AbstractTestCase.java,72,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\arrays\ArrayOfanyType.java,34,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\arrays\ArrayOfArrayOfstring.java,37,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\arrays\ArrayOfint.java,37,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\arrays\ArrayOfNullableOfdateTime.java,35,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\arrays\ArrayOfNullableOfdecimal.java,38,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\arrays\ArrayOfPerson.java,39,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\arrays\ArrayOfshort.java,36,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\arrays\ArrayOfstring.java,37,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\BitMask.java,56,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\Employee.java,102,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\Furniture.java,61,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\Group.java,57,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\Name.java,40,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\Person.java,104,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\data\Table.java,47,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\ComplexDataTypes.java,234,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\ComplexDataTypesDocLitBare.java,227,0,0,0,0,0,0
modules\integration\test\org\tempuri\complex\ComplexDataTypesTest.java,56,0,0,0,0,0,0
modules\integration\test\org\tempuri\differenceEngine\WSDLController.java,43,0,0,0,0,0,0
modules\integration\test\org\tempuri\differenceEngine\WSDLDifferenceEngine.java,113,0,0,0,0,0,0
modules\integration\test\org\tempuri\elementQualifier\WSDLElementQualifier.java,130,0,0,0,0,0,0
modules\integration\test\org\tempuri\BaseDataTypes.java,139,0,0,0,0,0,0
modules\integration\test\org\tempuri\BaseDataTypesTest.java,55,0,0,0,0,0,0
modules\integration\test-resources\jaxrs\archiveTestModule\org\apache\jaxrs\Service.java,208,0,0,0,0,0,0
modules\integration\test-resources\jaxrs\pojoTestModule\PojoService.java,104,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestModuleB\org\apache\axis2\soap12testing\handlers\HeaderConstants.java,33,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestModuleB\org\apache\axis2\soap12testing\handlers\SOAP12InFlowHandlerDefaultB.java,165,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestModuleB\org\apache\axis2\soap12testing\handlers\SOAP12OutFaultFlowHandlerDefault.java,51,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestModuleB\org\apache\axis2\soap12testing\handlers\SOAP12OutFlowHandlerDefault.java,50,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestModuleC\org\apache\axis2\soap12testing\handlers\HeaderConstants.java,33,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestModuleC\org\apache\axis2\soap12testing\handlers\SOAP12InFlowHandlerDefaultC.java,167,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestModuleC\org\apache\axis2\soap12testing\handlers\SOAP12OutFaultFlowHandlerDefault.java,50,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestModuleC\org\apache\axis2\soap12testing\handlers\SOAP12OutFlowHandlerDefault.java,50,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestServiceB\org\apache\axis2\soap12testing\webservices\SOAP12TestWebServiceDefault.java,36,0,0,0,0,0,0
modules\integration\test-resources\SOAP12Testing\SOAP12TestServiceC\org\apache\axis2\soap12testing\webservices\SOAP12TestWebServiceDefault.java,36,0,0,0,0,0,0
modules\java2wsdl\src\org\apache\ws\java2wsdl\utils\Java2WSDLCommandLineOption.java,88,0,0,0,0,0,0
modules\java2wsdl\src\org\apache\ws\java2wsdl\utils\Java2WSDLCommandLineOptionParser.java,144,0,0,0,0,0,0
modules\java2wsdl\src\org\apache\ws\java2wsdl\utils\Java2WSDLOptionsValidator.java,77,0,0,0,0,0,0
modules\java2wsdl\src\org\apache\ws\java2wsdl\Java2WSDL.java,79,0,0,0,0,0,0
modules\java2wsdl\src\org\apache\ws\java2wsdl\Java2WSDLBuilder.java,437,0,0,0,0,0,0
modules\java2wsdl\src\org\apache\ws\java2wsdl\Java2WSDLCodegenEngine.java,298,0,0,0,0,0,0
modules\java2wsdl\src\org\apache\ws\java2wsdl\Mapper.java,38,0,0,0,0,0,0
modules\java2wsdl\src\org\apache\ws\java2wsdl\MappingSet.java,62,0,0,0,0,0,0
modules\java2wsdl\src\org\apache\ws\java2wsdl\NamespaceMapping.java,254,0,0,0,0,0,0
modules\java2wsdl\test\org\apache\axis2\description\CalculatorService.java,54,0,0,0,0,0,0
modules\java2wsdl\test\org\apache\axis2\description\DivideByZeroException.java,48,0,0,0,0,0,0
modules\java2wsdl\test\org\apache\axis2\description\Java2WSDLTest.java,43,0,0,0,0,0,0
modules\jaxbri\src\org\apache\axis2\jaxbri\CodeGenerationUtility.java,427,0,0,0,0,0,0
modules\jaxbri\src\org\apache\axis2\jaxbri\DocLitBareJaxbSchemaGenerator.java,43,0,0,0,0,0,0
modules\jaxbri\src\org\apache\axis2\jaxbri\JaxbSchemaGenerator.java,364,0,0,0,0,0,0
modules\jaxbri\test\org\temp\doclitbare\DocLitBareService.java,170,0,0,0,0,0,0
modules\jaxbri\test\org\temp\doclitbare\DocLitBareWSDLTest.java,54,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\AbstractJAXBAttachmentUnmarshaller.java,178,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\BOMOutputStreamFilter.java,107,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBAttachmentMarshaller.java,269,0,6,1,3,13,7
modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBAttachmentUnmarshaller.java,46,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBAttachmentUnmarshallerMonitor.java,101,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBCustomBuilder.java,136,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBCustomBuilderMonitor.java,132,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBDataSource.java,157,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBDSContext.java,1145,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBXMLStreamWriterFilter.java,240,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\XMLStreamWriterArrayFilter.java,453,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\jaxb\XSDListUtils.java,330,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\SourceDataSource.java,126,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\datasource\XMLStringDataSource.java,78,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\factory\impl\Axis2EndpointReferenceFactoryImpl.java,194,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\factory\impl\JAXWSEndpointReferenceFactoryImpl.java,99,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\factory\Axis2EndpointReferenceFactory.java,69,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\factory\JAXWSEndpointReferenceFactory.java,48,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\migrator\EndpointContextMapMigrator.java,101,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\util\EndpointContextMap.java,37,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\util\EndpointContextMapManager.java,51,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\util\EndpointKey.java,99,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\util\EndpointReferenceUtils.java,257,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\util\ReferenceParameterList.java,125,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\package-info.java,23,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\SubmissionEndpointReference.java,324,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\addressing\SubmissionEndpointReferenceBuilder.java,223,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\api\MessageAccessor.java,94,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\api\MessageAccessorFactory.java,30,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\api\MessageAccessorFactoryImpl.java,41,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\binding\BindingImpl.java,169,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\binding\BindingUtils.java,98,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\binding\HTTPBinding.java,47,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\binding\SOAPBinding.java,315,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\async\AsyncResponse.java,448,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\async\AsyncUtils.java,71,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\async\CallbackFuture.java,369,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\async\PollingFuture.java,102,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\config\AddressingConfigurator.java,203,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\config\MTOMConfigurator.java,105,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\config\RespectBindingConfigurator.java,100,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\dispatch\BaseDispatch.java,1000,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\dispatch\DispatchOperationHandler.java,86,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\dispatch\JAXBDispatch.java,210,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\dispatch\JAXBDispatchAsyncListener.java,68,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\dispatch\XMLDispatch.java,330,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\dispatch\XMLDispatchAsyncListener.java,72,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\proxy\JAXWSProxyHandler.java,803,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\proxy\ProxyAsyncListener.java,72,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\ClientUtils.java,115,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\PropertyMigrator.java,79,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\client\PropertyValidator.java,88,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\context\factory\MessageContextFactory.java,64,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\context\listener\CompositeInputStream.java,155,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\context\listener\ContextListenerUtils.java,191,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\context\listener\ParserInputStreamCustomBuilder.java,387,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\context\listener\ProviderOMContextListener.java,131,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\context\utils\ContextUtils.java,424,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\context\WebServiceContextImpl.java,181,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\controller\impl\AxisInvocationController.java,697,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\controller\impl\InvocationControllerFactoryImpl.java,31,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\controller\impl\InvocationControllerImpl.java,347,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\controller\InvocationController.java,97,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\controller\InvocationControllerFactory.java,32,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\controller\InvocationPattern.java,27,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\util\MessageContextUtils.java,140,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\InvocationContext.java,62,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\InvocationContextFactory.java,49,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\InvocationContextImpl.java,113,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\core\MessageContext.java,373,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\dispatchers\GenericProviderDispatcher.java,85,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\dispatchers\MustUnderstandChecker.java,53,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\dispatchers\MustUnderstandUtils.java,202,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\dispatchers\MustUnderstandValidationDispatcher.java,121,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\feature\ClientConfigurator.java,46,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\feature\ClientFramework.java,76,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\framework\JAXWSDeployer.java,352,13,0,18,0,18,3
modules\jaxws\src\org\apache\axis2\jaxws\handler\factory\impl\HandlerInvokerFactoryImpl.java,38,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\factory\impl\HandlerPostInvokerFactoryImpl.java,37,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\factory\impl\HandlerPreInvokerFactoryImpl.java,37,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\factory\HandlerInvokerFactory.java,38,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\factory\HandlerPostInvokerFactory.java,33,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\factory\HandlerPreInvokerFactory.java,33,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\impl\HandlerInvokerImpl.java,51,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\impl\HandlerPostInvokerImpl.java,32,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\impl\HandlerPreInvokerImpl.java,32,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\lifecycle\factory\HandlerLifecycleManager.java,48,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\lifecycle\factory\HandlerLifecycleManagerFactory.java,32,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\lifecycle\impl\HandlerLifecycleManagerImpl.java,91,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\AttachmentsAdapter.java,221,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\BaseMessageContext.java,191,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\Constants.java,34,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\HandlerChainProcessor.java,902,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\HandlerInvocationContext.java,75,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\HandlerInvoker.java,42,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\HandlerInvokerUtils.java,215,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\HandlerPostInvoker.java,41,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\HandlerPreInvoker.java,42,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\HandlerResolverImpl.java,402,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\HandlerUtils.java,367,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\LogicalMessageContext.java,45,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\LogicalMessageImpl.java,261,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\MEPContext.java,416,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\SOAPHeadersAdapter.java,342,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\SoapMessageContext.java,351,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\handler\TransportHeadersAdapter.java,257,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\injection\ResourceInjectionException.java,49,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\lifecycle\BaseLifecycleManager.java,193,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\lifecycle\LifecycleException.java,46,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\factory\MethodMarshallerFactory.java,292,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\Attachment.java,210,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\DocLitBareMethodMarshaller.java,452,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\DocLitBareMinimalMethodMarshaller.java,448,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\DocLitWrappedMethodMarshaller.java,760,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\DocLitWrappedMinimalMethodMarshaller.java,1287,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\DocLitWrappedPlusMethodMarshaller.java,866,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\Element.java,124,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\LegacyExceptionUtil.java,321,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\MethodMarshallerUtils.java,1470,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\PDElement.java,70,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\RPCLitMethodMarshaller.java,587,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\UnmarshalInfo.java,59,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\impl\alt\UnmarshalMessageContextListener.java,135,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\MethodMarshaller.java,133,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\marshaller\MethodParameter.java,97,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\attachments\AttachmentUtils.java,104,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\attachments\JAXBAttachmentMarshaller.java,94,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\attachments\JAXBAttachmentUnmarshaller.java,47,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\ClassFinderImpl.java,208,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\DataSourceBlockFactoryImpl.java,67,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\DataSourceBlockImpl.java,285,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\JAXBBlockFactoryImpl.java,145,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\JAXBBlockImpl.java,266,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\OMBlockFactoryImpl.java,61,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\OMBlockImpl.java,131,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\ParsedEntityReaderImpl.java,45,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\SOAPEnvelopeBlockFactoryImpl.java,64,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\SOAPEnvelopeBlockImpl.java,170,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\SourceBlockFactoryImpl.java,65,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\SourceBlockImpl.java,374,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\XMLStringBlockFactoryImpl.java,62,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\impl\XMLStringBlockImpl.java,163,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\ClassFinder.java,52,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\DataSourceBlock.java,27,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\JAXBBlock.java,27,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\JAXBBlockContext.java,117,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\JAXBContextFromClasses.java,322,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\JAXBUtils.java,1621,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\JAXBUtilsMonitor.java,102,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\OMBlock.java,27,0,0,0,0,0,0
modules\jaxws\src\org\apache\axis2\jaxws\message\databinding\ParsedEntityReader.java,39,0,0,0,0,0,0
